seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr6	157200938	157201184	246	+	utr3	ARID1B	0.778020242092212	0.967367145386264	0.876281460916888	1	0.859286600785909	0.937934642930114	0.0726779169895244	0.129858240936461	0.0301771841700344	0.0877241844385208	-0.0571803239469363
chr6	157206246	157206395	149	+	utr3	ARID1B	0.960856704664964	0.991228900311618	0.872020538686266	1	0.829684346952416	0.924752345040714	0.210936359252989	0.129858240936461	0.0301771841700344	0.0877241844385208	0.0810781183165284
chr6	158766898	158767130	232	-	utr3	EZR	0.0177249629164597	0.257846885448803	0.0404493462565756	1	0.000136749606060682	0.00193920826907738	-0.611814777112121	-0.255778007842162	6.23744117633501e-08	5.91970019037204e-07	-0.356036769269959
chr6	158767393	158767571	178	-	exon	EZR	0.40686598271755	0.84375842406952	0.551019533248206	1	0.224802819967306	0.453070066954657	-0.317181582391146	-0.255778007842162	6.23744117633501e-08	5.91970019037204e-07	-0.0614035745489837
chr6	158769883	158770019	136	-	exon	EZR	0.0801309373221501	0.489943310877144	0.035429113244091	1	0.000244706941462561	0.00318254221106557	0.137008059238427	-0.255778007842162	6.23744117633501e-08	5.91970019037204e-07	0.392786067080589
chr6	158999496	158999634	138	-	utr5	RSPH3	0.601247358407305	0.902637934751784	0.635786204446751	1	0.527025258046245	0.739008984613835	0.406302592667558	0.347128972848801	0.000101051930977686	0.000562649113230224	0.0591736198187567
chr6	159755214	159755379	165	+	exon	WTAP	0.619439871075645	0.908435104592231	0.7105004867642	1	0.716654778784745	0.861163199336573	-0.294378280802294	-0.238818428062927	0.00472025012210257	0.017789945107389	-0.0555598527393671
chr6	160104817	160105050	233	+	exon	IGF2R	0.525195841127101	0.876986369416296	0.415982511857151	1	0.28517248493537	0.524450023076453	0.138812622893906	-0.00659876241171228	0.903491199671032	0.956226929665765	0.145411385305618
chr6	161164273	161164404	131	-	intron	AGPAT4	0.179798409278864	0.64874876790877	0.145305745798465	1	0.116091087920296	0.298793751874237	-0.264877563093022	0.153441187055623	0.0275787262705542	0.081325310522385	-0.418318750148645
chr6	163563424	163563554	130	+	utr3	QKI	0.775603124947673	0.967367145386264	0.884062525781252	1	0.858975978417256	0.937934642930114	-0.295154264159996	-0.40242033456597	1.00121293653331e-07	9.23927818794097e-07	0.107266070405974
chr6	170561997	170562135	138	+	exon	TBP	0.528607410437465	0.876986369416296	0.537331598042021	1	0.530178880256934	0.74178263220309	-0.325523837178965	-0.349775629427774	0.00463663438393626	0.017526591119059	0.0242517922488086
chr7	608039	608175	136	+	exon	AC147651.4	0.479577276692284	0.871423058487863	0.596894181069716	1	0.469066571078674	0.693146709553797	-0.20076902329046	-0.0656016442280497	0.500462886874696	0.703554917980335	-0.13516737906241
chr7	1010048	1010184	136	-	exon	C7orf50	0.224914568786004	0.696417792100491	0.103205198574539	1	0.0417130544160099	0.150371409028005	0.083088004525514	-0.302591071360042	2.54945899041446e-05	0.000158781067392671	0.385679075885556
chr7	1487880	1488015	135	-	exon	INTS1	0.506094605791628	0.876986369416296	0.582988916737971	1	0.516881595914444	0.731624840853269	-0.123121156851229	-0.0950403252541782	0.172730572412964	0.346868709449722	-0.0280808315970509
chr7	1747040	1747229	189	+	utr3	ELFN1	0.870314335346305	0.979779983455381	0.777174125955812	1	0.807233794460455	0.912909745327266	-0.338915557769448	-0.343714251748687	0.105406154384585	0.239129392612629	0.0047986939792391
chr7	2355177	2355403	226	+	utr5	EIF3B	0.800078896114888	0.968443303566662	0.970282275640676	1	0.93753886386702	0.97180382454556	-0.243447209804783	-0.321775729280529	5.94077997074683e-11	8.32784450197904e-10	0.0783285194757467
chr7	2661604	2661747	143	+	utr3	TTYH3	0.419499747767591	0.847904645508995	0.508632510820383	1	0.396936519219247	0.635206367261799	0.174727647697872	0.159589985065799	0.0262925819819825	0.078213648558661	0.0151376626320726
chr7	2730355	2730485	130	-	utr3	GNA12	0.0807836305148423	0.489943310877144	0.0899703924802793	1	0.0230068829124851	0.0991908468424725	-0.246658815975694	-0.11261970246946	0.214862477622497	0.406695268370557	-0.134039113506233
chr7	4762422	4762558	136	+	utr3	FOXK1	0.962077854879902	0.991997928334337	0.88663139533921	1	0.941717764323066	0.974847676876208	0.189969895128587	0.229988261853448	0.00152220904895107	0.0065653590762834	-0.0400183667248606
chr7	5388276	5388406	130	-	exon	TNRC18	0.0188689084289713	0.265109288750669	0.00518668346432045	1	0.00161281111971506	0.0141662588649599	1.23469669832591	0.0542345110679354	0.72276828967971	0.861924745504589	1.18046218725798
chr7	5527904	5528146	242	-	utr3	ACTB	0.331885611272584	0.787559202556111	0.257851393161404	1	0.022189924577189	0.098186245215607	-0.79713636676999	-1.01416154647571	5.01794639031469e-110	3.62730618067882e-107	0.217025179705725
chr7	5528382	5528765	383	-	utr3	ACTB	0.000382117479319677	0.0359801818527408	0.000534282014517633	1	1.65058058561153e-09	1.49441026866521e-07	-0.382818464496568	-1.01416154647571	5.01794639031469e-110	3.62730618067882e-107	0.631343081979147
chr7	5529168	5529346	178	-	exon	ACTB	0.0293015222931411	0.315709009705067	0.0969599512763643	1	0.00546930797468224	0.0365759970806875	-1.13807519870678	-1.01416154647571	5.01794639031469e-110	3.62730618067882e-107	-0.123913652231067
chr7	5530454	5530651	197	-	utr5	ACTB	0.538944702633607	0.879824559855879	0.703025038010589	1	0.310824974461083	0.553047611399387	-0.65400860720909	-1.01416154647571	5.01794639031469e-110	3.62730618067882e-107	0.360152939266625
chr7	6642393	6642691	298	+	utr5	ZNF316	0.789362406668264	0.968164227405741	0.638576712202917	1	0.674900088614905	0.835495342015637	0.21357639000082	0.0089663925475186	0.917105291846397	0.961612182191899	0.204609997453302
chr7	39951331	39951485	154	+	utr5	CDK13	0.53099556784975	0.878400257707879	0.398627825141366	1	0.388241806447431	0.629346511499693	0.446283228294119	0.101723942387005	0.19304536763909	0.375966038852386	0.344559285907114
chr7	40094090	40094231	141	+	exon	CDK13	0.0616151880908088	0.426800683981208	0.0408340864132361	1	0.0337505804852234	0.128975432568532	-0.0811987321418458	0.101723942387005	0.19304536763909	0.375966038852386	-0.182922674528851
chr7	44104399	44104538	139	+	utr5	AEBP1	0.4352220106506	0.850185128632682	0.317986319295792	1	0.222471909602574	0.451075689237259	0.0117358697332342	0.00752762613071317	0.913882281915257	0.960409579481825	0.00420824360252102
chr7	44106543	44106807	264	+	exon	AEBP1	0.361514481908942	0.81048103848919	0.458193576992165	1	0.363500224672078	0.605772257472497	-0.116176541465906	0.00752762613071317	0.913882281915257	0.960409579481825	-0.12370416759662
chr7	44121957	44122094	137	-	utr5	POLD2	0.477266671038223	0.871423058487863	0.328269468707532	1	0.238709209290995	0.47171486349721	0.0948455681889109	-0.21821682774866	0.000498765211460186	0.00239880735766813	0.313062395937571
chr7	44392412	44392558	146	-	exon	NUDCD3	0.7942191682073	0.968164227405741	0.65275605534912	1	0.526487742949268	0.739008984613835	-0.151634022787317	-0.343328759081267	6.12403479820101e-07	4.96099434567752e-06	0.19169473629395
chr7	44760345	44760481	136	+	exon	ZMIZ2	0.650935022826637	0.918095292830379	0.78781977392969	1	0.631269594065728	0.803682327977677	0.0621594597526111	-0.00921693103186352	0.884401994290939	0.946527545147692	0.0713763907844746
chr7	44767465	44767676	211	+	utr3	ZMIZ2	0.163625929792622	0.632701908981583	0.21770481545946	1	0.13789381821724	0.332138380424621	-0.0909955587333194	-0.00921693103186352	0.884401994290939	0.946527545147692	-0.0817786277014558
chr7	44966482	44966651	169	-	exon	MYO1G	0.187366153507986	0.662252140176877	0.102580787346584	1	0.0333730822385081	0.127888349331493	-0.0970197609954974	-0.480609231803179	9.67271794302533e-25	4.26346669334243e-23	0.383589470807681
chr7	44975588	44975723	135	-	utr3	MYO1G	0.522971052140391	0.876986369416296	0.702728914746386	1	0.525269536960395	0.738612887301276	-0.534636113687512	-0.480609231803179	9.67271794302533e-25	4.26346669334243e-23	-0.0540268818843336
chr7	54549865	54550100	235	+	exon	VSTM2A	0.225269145603005	0.696417792100491	0.21535686734903	1	0.109279444350292	0.288389923767474	-0.877745360115558	-0.576712875081848	3.44117089329429e-07	2.91277252115457e-06	-0.30103248503371
chr7	65979804	65979941	137	-	exon	GUSB	0.159569820206672	0.6323692874857	0.212445875281703	1	0.0855522240062864	0.24263847627807	-0.571133475222937	-0.405158285497151	4.53063845663433e-10	5.7423393086249e-09	-0.165975189725786
chr7	74232080	74232232	152	-	utr3	RFC2	0.680195258196487	0.934228125441192	0.519090315787126	1	0.378337967942808	0.617619678597344	-0.18801066951781	-0.410829502550455	6.03147393859553e-07	4.89515508354725e-06	0.222818833032645
chr7	74375979	74376159	180	+	exon	CLIP2	0.911906732802818	0.98358054202338	0.951648112430074	1	0.878289430100104	0.944661748057948	-0.245767304093262	-0.292745600722323	2.40447267701499e-05	0.000150355808747829	0.046978296629061
chr7	74376213	74376373	160	+	exon	CLIP2	0.798405789775546	0.968443303566662	0.90385540818221	1	0.945401263892252	0.977371354941748	-0.297649056488917	-0.292745600722323	2.40447267701499e-05	0.000150355808747829	-0.00490345576659462
chr7	74403819	74403983	164	+	utr3	CLIP2	0.885585349505421	0.982163030524172	0.985830447320239	1	0.987878126917026	0.992504229889498	-0.292160854646655	-0.292745600722323	2.40447267701499e-05	0.000150355808747829	0.000584746075668052
chr7	74657744	74657956	212	+	utr5	GTF2I	0.00114018708815169	0.0688205232181814	0.000766664378966539	1	1.01479162109906e-07	4.42373977049478e-06	0.793543065218205	-0.446918255583539	2.40131696071971e-09	2.78624717015344e-08	1.24046132080174
chr7	76303558	76303750	192	+	utr3	HSPB1	0.945090088383063	0.989258134851952	0.777764089907396	1	0.565710474877112	0.763828730833904	-0.647552990440877	-0.34933729140514	2.74128460763924e-07	2.35622267147303e-06	-0.298215699035737
chr7	76329596	76330270	674	-	exon	YWHAG	0.502052664271625	0.876986369416296	0.70895692433681	1	0.51748316058653	0.731624840853269	-0.678092901296047	-0.657440723409234	1.83602488077807e-40	1.80981979838878e-38	-0.0206521778868135
chr7	94663378	94663561	183	+	utr5	PEG10	0.819473857352172	0.969224923054293	0.910692518900012	1	0.911471261572841	0.96129182336132	-0.525748106512011	-0.679685807378101	1.49255753276819e-21	5.31487728335155e-20	0.15393770086609
chr7	98851219	98851390	171	-	intron	TMEM130	0.000222476502145702	0.0277549476078586	1.39260849355597e-05	0.0327123735136297	2.80480994648864e-07	9.70959207946215e-06	-1.32559536737197	-0.390025783102391	1.91565683586536e-08	1.96699498781138e-07	-0.935569584269577
chr7	98851515	98851645	130	-	exon	TMEM130	0.0038198856093342	0.120694011885116	0.0155964165716663	1	2.22508297632881e-07	8.18413332230939e-06	-1.05952884677101	-0.390025783102391	1.91565683586536e-08	1.96699498781138e-07	-0.669503063668617
chr7	98946438	98946657	219	+	intron	TRRAP	0.154294871419503	0.625266215806434	0.0957201257123895	1	0.0776745251499336	0.22855729025368	-0.0940530540683843	-0.149882348402836	0.00298146077248528	0.0118874716514278	0.0558292943344515
chr7	99387950	99388089	139	+	utr3	ARPC1B	0.0547780221572887	0.406972524824273	0.0187445500548427	1	0.000568302026231524	0.006221468599162	-0.186669467789695	-0.650598059250534	1.625517164557e-28	8.76889682352815e-27	0.463928591460839
chr7	99404770	99405027	257	-	exon	PDAP1	0.451226161722071	0.858183715239579	0.588039164129518	1	0.417945245055064	0.650259819470999	-0.581361630473647	-0.543853763451447	5.06123259900197e-17	1.29890994250836e-15	-0.0375078670222001
chr7	100023398	100023607	209	+	utr5	ZKSCAN1	0.972185399285912	0.992914882916374	0.790843714340972	1	0.756148269881412	0.884238960407772	-0.269934785373647	-0.408095962081181	1.63482362408978e-12	2.6636202187837e-11	0.138161176707533
chr7	100124734	100124896	162	+	utr3	CNPY4	0.826893942608167	0.969224923054293	0.696687532276651	1	0.71395029649717	0.860101841327707	-0.125458847767499	0.0846250590708615	0.606835385459438	0.783416607279043	-0.21008390683836
chr7	100152509	100152660	151	+	intron	LAMTOR4	0.877530734780289	0.981065469408984	0.987878164014936	1	0.957129757046707	0.982591996549475	0.119294543822625	-0.0726190265707693	0.339300654507751	0.553946698310253	0.191913570393394
chr7	100351702	100351847	145	+	exon	STAG3L5P	0.427602097687454	0.848256012249038	0.317621649475832	1	0.338031642507383	0.579553158384835	1.08698071422749	0.621463710287787	9.62457341412099e-07	7.58700469133507e-06	0.465517003939706
chr7	100428822	100428957	135	+	utr5	MEPCE	0.358327612448159	0.808727900002845	0.20951396821001	1	0.142031019934013	0.338612299344368	1.19551777272688	0.50852255101681	2.75229880782926e-19	8.26680774883454e-18	0.686995221710071
chr7	100435456	100435592	136	+	exon	RP11-758P17.2	0.486842700292285	0.876838344673328	0.321226814277157	1	0.235519148720331	0.468253442641603	-0.29290883742286	2.62132506554023	0.175224702398681	NA	-2.91423390296309
chr7	100479058	100479247	189	-	utr5	TSC22D4	0.860827355270188	0.977979788121269	0.653261538256188	1	0.615918214979414	0.797509063840231	-0.0367493054903936	-0.121952552563668	0.0630383886855897	0.160107548685544	0.0852032470732746
chr7	100539277	100539456	179	+	utr5	AGFG2	0.446220562328917	0.856487610028556	0.342708542577108	1	0.295008079903684	0.53487765007729	1.12397934205526	0.407039028918418	5.1196139555673e-11	7.24226668235045e-10	0.716940313136837
chr7	100575025	100575166	141	-	utr3	LRCH4	0.60079062179889	0.902637934751784	0.629363121868748	1	0.633214876770191	0.804154919908182	0.254488629784354	0.365017921447918	0.00830062018987704	0.0291132539928309	-0.110529291663564
chr7	100673802	100673965	163	+	utr5	GNB2	0.509591943738129	0.876986369416296	0.46384053803935	1	0.201451924080218	0.421901983349495	0.815926568029293	-0.106704146202961	0.0361370152872898	0.101880825990661	0.922630714232254
chr7	100884341	100884477	136	+	exon	SRRT	0.405063228600074	0.84375842406952	0.225176971159829	1	0.120555337146578	0.304819832054827	0.30933630824012	0.0226404344234746	0.640533465157169	0.807311910112657	0.286695873816645
chr7	101088453	101088680	227	+	exon	TRIM56	0.929062976087294	0.987811312425244	0.767048477622926	1	0.683927211526373	0.839397630830596	-0.372338990024154	-0.37750732161515	9.04523479876169e-10	1.09952332873288e-08	0.00516833159099556
chr7	101089534	101089708	174	+	utr3	TRIM56	0.847794352253806	0.971588586753608	0.952971150530457	1	0.918000759375752	0.963781095982235	-0.409628494221607	-0.37750732161515	9.04523479876169e-10	1.09952332873288e-08	-0.0321211726064571
chr7	102395927	102396105	178	+	utr5	PRKRIP1	0.783737118911683	0.967367145386264	0.599589582903886	1	0.616689569705286	0.798068854912723	0.237051971874291	0.30551488197463	6.38368163444594e-05	0.000371143485052533	-0.068462910100339
chr7	102425703	102425920	217	+	utr3	PRKRIP1	0.2113113671931	0.689200657441429	0.21059213649676	1	0.175521795923204	0.390897168971828	0.34554668184271	0.30551488197463	6.38368163444594e-05	0.000371143485052533	0.0400317998680799
chr7	102426136	102426273	137	+	utr3	PRKRIP1	0.808393994562053	0.969224923054293	0.899563099411118	1	0.906418971646847	0.959402094989514	0.231161774963447	0.30551488197463	6.38368163444594e-05	0.000371143485052533	-0.0743531070111828
chr7	105614547	105614685	138	-	utr3	ATXN7L1	0.85103947249936	0.972498504011405	0.948605634607441	1	0.962068710425102	0.985869292685328	0.0326733144761544	0.0892398582541353	0.263692586961988	0.467692465548077	-0.0565665437779809
chr7	107758657	107758849	192	+	exon	CBLL1	0.10287333573864	0.541885881465448	0.0721868920077494	1	0.0412801280274299	0.149140323628288	-0.109730095648087	0.0224740801209682	0.787110484859403	0.897013924781176	-0.132204175769055
chr7	116250101	116250314	213	+	exon	TES	0.675797931471603	0.930308965312371	0.532945475644384	1	0.395580157496569	0.635105251356681	-0.113688062426886	-0.346015554413212	2.36872916324081e-06	1.74900444787335e-05	0.232327491986326
chr7	116526372	116526522	150	+	utr5	CAV1	0.964293880709055	0.992839684961424	0.85834609746393	1	0.784057351461015	0.900327319677672	0.9590363913615	0.776142073553267	6.23089771450316e-34	4.53433717572871e-32	0.182894317808234
chr7	127582229	127582360	131	-	exon	GCC1	0.934835400656558	0.988992993965845	0.845449339382457	1	0.764474041986954	0.888088869473694	0.0481139620913298	-0.200395701069032	0.0385506856373665	0.107566928555318	0.248509663160362
chr7	127652174	127652315	141	+	utr5	SND1	0.343869289565156	0.796720775232655	0.465280015634136	1	0.417534834307699	0.650059537613103	-0.325146366369606	-0.229632014901218	3.524370471274e-07	2.97391042957385e-06	-0.0955143514683882
chr7	128457298	128457565	267	+	utr3	HILPDA	0.186982620688984	0.661890359551682	0.33277386146724	1	0.017720763103552	0.0839329503938862	-0.566677133671674	-0.457043436032805	1.30576369026734e-26	6.46502086464325e-25	-0.109633697638869
chr7	128811976	128812106	130	+	exon	CCDC136	0.426995404590464	0.848256012249038	0.455973947826818	1	0.312324928089162	0.554416139424864	-0.0248423786024423	0.129653075192092	0.0734816981767433	0.180405424690434	-0.154495453794534
chr7	129054760	129055069	309	-	utr5	TNPO3	0.692299047442753	0.942006911953897	0.516867162895815	1	0.434783257239182	0.662876765482863	-0.0179209889909986	-0.224987468999758	2.35904442133249e-05	0.000147856177228371	0.207066480008759
chr7	133035432	133035579	147	-	exon	RP11-371A22.1	0.0165712313936979	0.251668894843645	0.00602979083704572	1	6.40474455536801e-05	0.0010692743747047	0.424420122311931	-0.0611497109608081	0.222917605545016	0.417616327427837	0.48556983327274
chr7	135363034	135363182	148	-	exon	CNOT4	0.351988729955132	0.803816710443319	0.299403533054714	1	0.315225800639807	0.557088239268849	-0.00315330905747685	-0.049543412874489	0.583605872256617	0.765920533612236	0.0463901038170121
chr7	139359960	139360214	254	+	utr5	LUC7L2	0.259409319829051	0.733072675723392	0.315265195174157	1	0.181575731250042	0.397825341310129	0.112569013279285	-0.146418820913906	0.0439011723234773	0.119746319466869	0.25898783419319
chr7	139573025	139573163	138	-	exon	HIPK2	0.550850150475825	0.882407419742428	0.616064017954747	1	0.532036401581237	0.74279595384599	-0.487346479137469	-0.298577580814095	3.38297207203209e-07	2.86798797318561e-06	-0.188768898323374
chr7	139573305	139573458	153	-	exon	HIPK2	0.262570706539644	0.733514202530394	0.314736177105661	1	0.0842799530941987	0.240478799495447	-0.410284662918613	-0.298577580814095	3.38297207203209e-07	2.86798797318561e-06	-0.111707082104517
chr7	139596816	139597007	191	-	exon	HIPK2	0.571129666849058	0.891404836555462	0.669411172932075	1	0.405136754259393	0.641353005734103	-0.275492490072207	-0.298577580814095	3.38297207203209e-07	2.86798797318561e-06	0.0230850907418883
chr7	139614403	139614548	145	-	exon	HIPK2	0.814457198359178	0.969224923054293	0.670620718521681	1	0.613410680539586	0.795575064457403	-0.0067750445623107	-0.298577580814095	3.38297207203209e-07	2.86798797318561e-06	0.291802536251785
chr7	139716858	139717011	153	-	exon	HIPK2	0.512341625410915	0.876986369416296	0.589666885715177	1	0.580960547288115	0.773489657537258	-0.329514816617665	-0.298577580814095	3.38297207203209e-07	2.86798797318561e-06	-0.0309372358035698
chr7	140459810	140459943	133	-	utr3	MKRN1	0.695844028361303	0.943491250300679	0.840835668003374	1	0.753559121228269	0.883567053211138	-0.129769415522977	-0.117013715177739	0.0516805221239708	0.136542860962528	-0.0127557003452384
chr7	140479249	140479425	176	-	utr5	MKRN1	0.986229986447069	0.994239135288826	0.860303859858668	1	0.936867890131633	0.971717429944136	0.312559256352233	-0.117013715177739	0.0516805221239708	0.136542860962528	0.429572971529972
chr7	142425099	142425322	223	+	exon	TRBV10-2	0.064071749454988	0.432842807965958	0.0180094183551723	1	6.17440256291394e-05	0.00104063467115683	-0.113061798165923	-0.570807424668464	2.55842196192944e-23	1.02176682626891e-21	0.45774562650254
chr7	142797662	142797900	238	+	intron	TRBC2	0.745544540241534	0.965555667766235	0.565901840238404	1	0.478835609969943	0.700981981261968	0.37747780058115	-0.659507103680928	2.08673161261204e-46	2.82830385944405e-44	1.03698490426208
chr7	142800861	142800994	133	+	intron	TRBC2	0.102718251905022	0.541885881465448	0.0443984073073923	1	0.00956401341469143	0.0542498495859846	0.0979815578031551	-0.659507103680928	2.08673161261204e-46	2.82830385944405e-44	0.757488661484083
chr7	143382781	143382982	201	+	exon	MIR6892	0.122890678038649	0.572909838242095	0.0749077440731906	1	0.000523904417591883	0.00598675242238492	-0.0059748782487458	NA	NA	NA	NA
chr7	143390573	143390734	161	+	utr3	ZYX	0.243524879339072	0.717528568181343	0.196570456548288	1	0.0362661795394948	0.135294115112473	-0.187730368051293	-0.32376344032381	3.75898301285506e-06	2.6788467176068e-05	0.136033072272517
chr7	149126473	149126654	181	+	utr5	ZNF398	0.739061292020884	0.963753651540178	0.547448333418547	1	0.608280519771616	0.79110074228861	0.746821171175428	0.121588299132815	0.23234829485777	0.429850291954069	0.625232872042613
chr7	149224191	149224335	144	+	utr3	ZNF282	0.619288295440179	0.908435104592231	0.527640657247271	1	0.415227038239059	0.649427043431535	0.0276829065914228	-0.376701670213971	7.24603864168929e-07	5.81775616377912e-06	0.404384576805394
chr7	149474545	149474711	166	-	exon	ZNF746	0.511227242757513	0.876986369416296	0.572219907467514	1	0.352694312490212	0.593878692133018	0.246333799452129	0.282520894640752	0.0100566133565821	0.034295914019632	-0.0361870951886227
chr7	149716075	149716214	139	+	intron	KRBA1	0.644895239033764	0.916517302862632	0.653243247253849	1	0.677602548432321	0.835581329586154	0.423087497262065	0.146691384323326	0.092535063578542	0.215652201380697	0.276396112938739
chr7	150369196	150369373	177	-	intron	RP4-584D14.5	0.305843583737741	0.771850884058606	0.173800215751228	1	0.134947603913838	0.327297903585242	0.299339946094181	-0.425717073144574	0.106331837425544	0.240661101952594	0.725057019238755
chr7	150372217	150372378	161	+	utr3	REPIN1	0.284302801833592	0.753658553509319	0.221767524718601	1	0.0522325762885676	0.171259500360421	-0.0129617036159062	-0.459596133171505	7.22724203657825e-17	1.82456310599809e-15	0.446634429555599
chr7	150372912	150373050	138	+	utr3	REPIN1	0.75720127361062	0.967037800919059	0.633080742564948	1	0.63353178977604	0.804154919908182	-0.311749168336851	-0.459596133171505	7.22724203657825e-17	1.82456310599809e-15	0.147846964834654
chr7	151082283	151082503	220	-	exon	TMUB1	0.687080139544534	0.940249436617649	0.55482928541505	1	0.369819443278711	0.609632331567287	-0.0185708743534683	-0.236963252389988	0.0015354719152454	0.00660764906236909	0.21839237803652
chr7	151675515	151675715	200	-	exon	PRKAG2	0.0885336476361205	0.511810894588234	0.103974382043388	1	0.0362515509875692	0.135294115112473	-1.34193646791503	-1.11766454960993	2.74807089768983e-60	6.33985803056401e-58	-0.224271918305095
chr7	155298173	155298330	157	+	utr5	INSIG1	0.0167142626686893	0.252213937962144	0.0143676539276172	1	1.18264883302842e-05	0.000260182743266252	0.912488774804655	-0.274791763777287	5.4034833451323e-07	4.43024347155158e-06	1.18728053858194
chr7	155739826	155739963	137	+	utr3	RBM33	0.188217997267021	0.663271205937974	0.179985480929621	1	0.115347435961236	0.298054735732986	0.173488771752272	0.731955690186642	3.70790414787323e-52	6.18535456544452e-50	-0.558466918434369
chr7	156675927	156676109	182	-	intron	LMBR1	0.522438482105032	0.876986369416296	0.514079798153507	1	0.494348044923189	0.714361754296616	0.334721434475122	-0.00245236994319365	0.971839488934627	0.987874339412971	0.337173804418315
chr7	156949787	156950003	216	+	exon	NOM1	0.510031233218393	0.876986369416296	0.367730156438121	1	0.295841419031704	0.53487765007729	-0.0234212953807546	-0.383544551778963	2.28675240254464e-08	2.31623132188618e-07	0.360123256398209
chr7	157005603	157005824	221	-	exon	MNX1	0.907933774051474	0.983156570621369	0.973982282423381	1	0.988713582692648	0.992504229889498	0.556495660227822	0.378001720760306	0.000100889249797448	0.00056200469332326	0.178493939467516
chr7	157544872	157545586	714	-	intron	PTPRN2	6.56765730754508e-05	0.0154602653019611	0.000597671062762905	1	3.43936635395134e-13	8.09626839720145e-11	-0.877741265719315	-0.488350201227557	3.81203103683722e-19	1.13243431595687e-17	-0.389391064491758
chr7	157580389	157580544	155	-	intron	PTPRN2	0.0549416831462141	0.406972524824273	0.0112120457168603	1	0.0235937033337224	0.100872909780752	-0.554270634968618	-0.488350201227557	3.81203103683722e-19	1.13243431595687e-17	-0.065920433741061
chr7	157592960	157593193	233	-	intron	PTPRN2	0.0476241258672875	0.395073825228227	0.0190479556992717	1	0.00940947489982632	0.0538927102535064	-1.00819896274346	-0.488350201227557	3.81203103683722e-19	1.13243431595687e-17	-0.519848761515907
chr7	158871142	158871349	207	+	utr5	WDR60	0.611419883045012	0.904987039270105	0.386827522678935	1	0.308265824809044	0.550201009869094	-0.0506162102581331	-0.213782509612243	0.011434001871426	0.0382414812744824	0.16316629935411
chr8	666578	666729	151	-	utr3	ERICH1	0.936056240677954	0.988992993965845	0.97032845079577	1	0.983063717223265	0.991487570841288	0.314433336531847	0.0843383477263796	0.190852059438632	0.37306812339879	0.230094988805467
chr8	667225	667392	167	-	utr3	ERICH1	0.55874754187422	0.884527043424287	0.593884186333762	1	0.582947059250913	0.774214042999188	0.25282211070312	0.0843383477263796	0.190852059438632	0.37306812339879	0.168483762976741
chr8	673363	673746	383	-	exon	ERICH1	0.763487669484763	0.967037800919059	0.964613819096971	1	0.995666672082818	0.996089819839759	-0.0315640800635947	0.0843383477263796	0.190852059438632	0.37306812339879	-0.115902427789974
chr8	21909755	21909922	167	-	utr3	DOK2	0.334742149035742	0.788983625474773	0.181258969917647	1	0.110669859979583	0.290431271339954	-0.200930877671405	-0.569224341627501	1.56057381665802e-13	2.81318402228144e-12	0.368293463956096
chr8	22101946	22102183	237	+	exon	FAM160B2	0.975741912105951	0.992914882916374	0.804456743757132	1	0.816145824332973	0.916818145725337	-0.0331234451239343	0.0756102444755802	0.278986875823639	0.486148570885613	-0.108733689599515
chr8	22574763	22575031	268	+	utr3	SORBS3	0.280138416541485	0.749961001653136	0.380206866001737	1	0.241006988221214	0.472775375227281	-0.300541582479286	-0.236530227404734	0.00259195790377274	0.0104867908770925	-0.0640113550745521
chr8	22624309	22624486	177	-	utr3	BIN3	0.0853257037980131	0.502834757418699	0.0246387271309648	1	0.0239088884796329	0.101524603073458	0.318436558949364	-0.0104428891576418	0.913412918722097	0.960389104408351	0.328879448107006
chr8	22690742	22691082	340	-	utr3	EGR3	0.126841120814655	0.577742440973162	0.220644343987658	1	0.0423804947549396	0.151386471400801	-0.258976164076599	-0.12282876109686	0.115848545935447	0.257158858416973	-0.136147402979739
chr8	23022840	23022999	159	-	utr3	TNFRSF10B	0.642165627190748	0.916517302862632	0.799165612788552	1	0.70206170707452	0.850813738476638	0.471806338170108	0.489412685377153	1.78349284527144e-21	6.31974278473146e-20	-0.0176063472070451
chr8	23068904	23069075	171	-	utr5	TNFRSF10B	0.97705656581376	0.992914882916374	0.84637548800597	1	0.880595081032435	0.944989924508047	0.914303899000104	0.489412685377153	1.78349284527144e-21	6.31974278473146e-20	0.424891213622951
chr8	23571304	23571440	136	+	utr3	SLC25A37	0.327819775140646	0.78400382440249	0.227442566261723	1	0.117103544167994	0.300612587755134	0.0681305044428079	-0.291436597020758	3.17661770105676e-06	2.29245029834e-05	0.359567101463565
chr8	27294163	27294303	140	-	exon	TRIM35	0.994646275109089	0.997360949179661	0.930409970437705	1	0.869136034577731	0.941097619777359	-0.0745234992351635	-0.0100746926055482	0.907908458031009	0.9579576130424	-0.0644488066296152
chr8	27540388	27540520	132	+	intron	EPHX2	0.324474125420153	0.78400382440249	0.179478361991203	1	0.142119350786846	0.338612299344368	0.224310810659909	-0.275439030989056	4.18953112611719e-05	0.000251047725893831	0.499749841648964
