seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr3	194590017	194590114	98	+	exon	TMEM44-AS1	0.596212854919784	1	0.35990052358078	1	0.659442679494245	0.998585068916487	0.732220023865635	0.427145168978288	0.650896274336254	0.999739905709082	0.305074854887346
chr3	194687641	194687741	101	+	exon	FAM43A	0.41851158175679	1	0.720153219056293	1	0.83112499241822	0.998585068916487	-0.350442880375047	-1.17238382662179	0.236053496210699	0.857582791858076	0.82194094624674
chr3	195684222	195684372	151	+	exon	LINC00969	0.562409176676967	1	0.900781053282172	1	0.776780170555585	0.998585068916487	-0.123439653659771	-0.406519626211014	0.708102416573855	0.999739905709082	0.283079972551243
chr3	195725006	195725106	101	+	exon	LINC00969	0.925868780176258	1	0.657453733625489	1	0.543131501727559	0.998585068916487	0.525803891503848	-0.406519626211014	0.708102416573855	0.999739905709082	0.932323517714862
chr3	195726306	195726406	101	+	exon	MUC20	0.562978650162716	1	0.486195305059024	1	0.411932358308775	0.998585068916487	0.7502856194861	0.718708961435049	0.518191142001912	0.987662597892402	0.0315766580510505
chr3	195726506	195733457	6952	+	utr3	MUC20	0.715985124983674	1	0.899203950176276	1	0.97466884109327	0.998585068916487	1.45722188314439	0.718708961435049	0.518191142001912	0.987662597892402	0.73851292170934
chr3	196584279	196584478	200	+	utr3	FBXO45	0.651587618782005	1	0.400676787011363	1	0.418061928426591	0.998585068916487	0.374917973090564	0.954850418959712	0.359667066046649	0.947384437753311	-0.579932445869149
chr3	196660130	196660229	100	+	exon	NRROS	0.600142319712075	1	0.451078927763773	1	0.435350637395341	0.998585068916487	-0.244437406223101	0.647235352030237	0.550678072112024	0.992094277532282	-0.891672758253338
chr3	196660623	196660722	100	+	exon	NRROS	0.493232640840399	1	0.863712848557244	1	0.861532503978657	0.998585068916487	0.480307761608344	0.647235352030237	0.550678072112024	0.992094277532282	-0.166927590421893
chr3	196661018	196661166	149	+	exon	NRROS	0.214636141785785	1	0.440625428175656	1	0.701577003329036	0.998585068916487	-0.168201611426007	0.647235352030237	0.550678072112024	0.992094277532282	-0.815436963456244
chr3	196661314	196661610	297	+	exon	NRROS	0.699537239295809	1	0.39992016402049	1	0.899897943484969	0.998585068916487	0.396906770277546	0.647235352030237	0.550678072112024	0.992094277532282	-0.250328581752691
chr3	196943250	196943347	98	+	utr3	NCBP2-AS2	0.88360021631841	1	0.718445478776481	1	0.71930039115056	0.998585068916487	0.348991562395813	-0.481413015218208	0.569681248421388	0.995357597232643	0.830404577614021
chr3	198038775	198038975	201	+	utr3	LMLN	0.902154498339174	1	0.434247002547745	1	0.37797628619145	0.998585068916487	0.514867621123149	1.06799093152242	0.315202054644228	0.924492529063138	-0.553123310399275
chr3	3175210	3179660	4451	-	exon	CRBN	0.967738073605567	1	0.784269243381973	1	0.92526078300022	0.998585068916487	-0.0912064041832452	-0.624910881868881	0.532343262239202	0.991097069022136	0.533704477685636
chr3	3800714	3800813	100	-	exon	SUMF1	0.547101425867943	1	0.720692084245385	1	0.87306052315697	0.998585068916487	1.40331325025731	0.455736043148414	0.544479598841993	0.991375859266426	0.947577207108894
chr3	4362013	4362162	150	-	utr3	SUMF1	0.989318944407086	1	0.916608089915178	1	0.646592438072014	0.998585068916487	-0.402116697151035	0.455736043148414	0.544479598841993	0.991375859266426	-0.857852740299448
chr3	8983337	8983437	101	-	utr3	SRGAP3	0.108719331168608	1	0.0988409533675996	1	0.125747389279318	0.998585068916487	0.370591225454768	1.36685777143953	0.0444046738048094	0.461453370179579	-0.996266545984761
chr3	8984685	8984835	151	-	utr3	SRGAP3	0.170650320709761	1	0.160478888283383	1	0.183356532183824	0.998585068916487	0.274559980107818	1.36685777143953	0.0444046738048094	0.461453370179579	-1.09229779133171
chr3	8985284	8985384	101	-	utr3	SRGAP3	0.836678258869154	1	0.60607928439463	1	0.578717185259243	0.998585068916487	0.644134545408859	1.36685777143953	0.0444046738048094	0.461453370179579	-0.72272322603067
chr3	8985734	8990712	4979	-	exon	SRGAP3	0.479955772024503	1	0.347044724384495	1	0.154165210321011	0.998585068916487	0.423901946061588	1.36685777143953	0.0444046738048094	0.461453370179579	-0.942955825377941
chr3	9248979	9249178	200	-	utr5	SRGAP3	0.0834310589403123	1	0.766370637557117	1	0.944222824298529	0.998585068916487	1.01189261871733	1.36685777143953	0.0444046738048094	0.461453370179579	-0.354965152722202
chr3	9249478	9249578	101	-	exon	SRGAP3	0.65599756712462	1	0.338369850290288	1	0.170137025816172	0.998585068916487	0.533846949943463	1.36685777143953	0.0444046738048094	0.461453370179579	-0.833010821496066
chr3	9765810	9766143	334	-	utr3	CAMK1	0.985744914199627	1	0.876802674074753	1	0.713479751933991	0.998585068916487	-0.829455870901375	-1.30287052437017	0.225520854023151	0.847005364941148	0.473414653468796
chr3	9946140	9946439	300	-	utr3	PRRT3	0.623941060984901	1	0.941036820517015	1	0.982247311434427	0.998585068916487	0.675414047855355	1.00683614286763	0.405788716057748	0.962013319209294	-0.331422095012272
chr3	9986618	9986966	349	-	utr5	EMC3	0.838239266502612	1	0.616930586892957	1	0.75023080361304	0.998585068916487	-0.162639730990536	0.0291810304228818	0.967030675582531	0.999739905709082	-0.191820761413417
chr3	10017833	10017931	99	-	exon	CIDECP	0.346807696669435	1	0.271965983260493	1	0.523783980919985	0.998585068916487	-0.129576160131109	0.6102504105664	0.564226447643609	0.995143325504936	-0.73982657069751
chr3	10026167	10026266	100	-	exon	CIDECP	0.805132478906451	1	0.999826198739975	1	0.94267754555352	0.998585068916487	-0.101928685796713	0.6102504105664	0.564226447643609	0.995143325504936	-0.712179096363113
chr3	10301175	10301324	150	-	utr3	SEC13	0.587490119681688	1	0.538905558647803	1	0.599052551867159	0.998585068916487	-0.128148136879647	0.364592386790935	0.631249902403876	0.999739905709082	-0.492740523670583
chr3	10326564	10326913	350	-	utr3	ATP2B2	0.544942573830695	1	0.726819875607899	1	0.735595266429159	0.998585068916487	0.601261515277354	0.0581035646584217	0.959490166724174	0.999739905709082	0.543157950618932
chr3	10328557	10328956	400	-	utr3	ATP2B2	0.449984241034494	1	0.783264058948605	1	0.866252372620371	0.998585068916487	0.298324759922532	0.0581035646584217	0.959490166724174	0.999739905709082	0.240221195264111
chr3	10338223	10340256	2034	-	exon	ATP2B2	0.611493035520382	1	0.708763440245072	1	0.588302861125212	0.998585068916487	2.37064215417829	0.0581035646584217	0.959490166724174	0.999739905709082	2.31253858951987
chr3	10449465	10449614	150	-	utr5	ATP2B2	0.57791544160412	1	0.92758536156781	1	0.947112945283827	0.998585068916487	-0.16299813003256	0.0581035646584217	0.959490166724174	0.999739905709082	-0.221101694690981
chr3	11556318	11556418	101	-	utr3	VGLL4	0.965462614547978	1	0.996390608245339	1	0.982491192313458	0.998585068916487	-0.0418047984433605	-0.794831578480812	0.263010196344198	0.885919793447837	0.753026780037451
chr3	11558555	11558704	150	-	utr3	VGLL4	0.901296239760239	1	0.813446421522411	1	0.721437654726636	0.998585068916487	-0.803122879616456	-0.794831578480812	0.263010196344198	0.885919793447837	-0.00829130113564402
chr3	12583901	12584101	201	-	utr3	RAF1	0.0832063071333953	1	0.930141580803674	1	0.929069516443565	0.998585068916487	-0.231451138855865	-0.447249175564556	0.49079851777261	0.982256059186662	0.21579803670869
chr3	12898068	12898167	100	-	utr3	IQSEC1	0.685187050005431	1	0.779646109638146	1	0.852833309436371	0.998585068916487	0.0207518041440405	-0.441588515439613	0.683097390651361	0.999739905709082	0.462340319583654
chr3	12899214	12899314	101	-	utr3	IQSEC1	0.99812633871431	1	0.95172539029567	1	0.911951363446703	0.998585068916487	-1.30139277917764	-0.441588515439613	0.683097390651361	0.999739905709082	-0.859804263738024
chr3	12908429	12909326	898	-	exon	IQSEC1	0.497738544795759	1	0.409305022516563	1	0.678026369198219	0.998585068916487	-0.449479848320897	-0.441588515439613	0.683097390651361	0.999739905709082	-0.0078913328812843
chr3	12920573	12935538	14966	-	exon	IQSEC1	0.834255430659942	1	0.937084457024669	1	0.677512219570379	0.998585068916487	-0.383013754607913	-0.441588515439613	0.683097390651361	0.999739905709082	0.0585747608317003
chr3	12935687	12936036	350	-	exon	IQSEC1	0.473533986852092	1	0.765132543807648	1	0.975013782415746	0.998585068916487	-0.609700405671492	-0.441588515439613	0.683097390651361	0.999739905709082	-0.168111890231879
chr3	12936286	12936435	150	-	exon	IQSEC1	0.325830927279529	1	0.681658442075103	1	0.878284495073049	0.998585068916487	-0.283262686551951	-0.441588515439613	0.683097390651361	0.999739905709082	0.158325828887662
chr3	13316435	13316634	200	-	utr3	NUP210	0.984500457162996	1	0.468456548050236	1	0.410237115462962	0.998585068916487	2.2028844291167	0.612636055445043	0.458179933526643	0.97644220267751	1.59024837367166
chr3	13316883	13317133	251	-	utr3	NUP210	0.592712655112815	1	0.386854346278073	1	0.318451817229142	0.998585068916487	1.13980234113082	0.612636055445043	0.458179933526643	0.97644220267751	0.527166285685777
chr3	15049753	15049853	101	-	utr3	MRPS25	0.50712987638548	1	0.804738776987987	1	0.691447869511719	0.998585068916487	-0.552444585800349	-0.0592268162953809	0.929211028329295	0.999739905709082	-0.493217769504968
chr3	15052295	15052544	250	-	utr3	MRPS25	0.153374303363371	1	0.231164745186386	1	0.383780240752681	0.998585068916487	0.0892292716509206	-0.0592268162953809	0.929211028329295	0.999739905709082	0.148456087946302
chr3	15073709	15074158	450	-	utr3	RBSN	0.230199891044275	1	0.965602759525782	1	0.931656161924707	0.998585068916487	-0.183393840418689	-0.649861028609265	0.450141574570524	0.973354141314356	0.466467188190575
chr3	15074407	15075071	665	-	utr3	RBSN	0.794818382579307	1	0.578106745847445	1	0.601274761406253	0.998585068916487	-0.838155513755907	-0.649861028609265	0.450141574570524	0.973354141314356	-0.188294485146642
chr3	15450978	15451127	150	-	utr3	COLQ	0.913485721895322	1	0.661185210046492	1	0.630280758934145	0.998585068916487	0.196836535695836	-0.0461573632724649	0.968444590113315	0.999739905709082	0.242993898968301
chr3	15470606	15475258	4653	-	exon	COLQ	0.781889593046361	1	0.887895792826475	1	0.992549983373981	0.998585068916487	-0.0469184283368436	-0.0461573632724649	0.968444590113315	0.999739905709082	-0.000761065064378688
chr3	15670229	15670329	101	-	utr3	ANKRD28	NA	NA	0.124388187297215	1	0.128827280241821	0.998585068916487	-0.288514935618087	-0.528094363694568	0.474458290538912	0.979999538775783	0.239579428076481
chr3	16377767	16377917	151	-	exon	RFTN1	0.787714412173908	1	0.938713266044843	1	0.540918100527382	0.998585068916487	-0.460033258375512	-1.14124631454653	0.294878490669207	0.9106750511956	0.681213056171014
chr3	17160951	17161101	151	-	utr3	TBC1D5	0.641125713860175	1	0.941664272228373	1	0.836810931344896	0.998585068916487	-0.0738680520774902	-0.0321369340881749	0.958637705997781	0.999739905709082	-0.0417311179893153
chr3	18349474	18349624	151	-	exon	SATB1	0.535169391395114	1	0.450979308490913	1	0.522174625106366	0.998585068916487	-0.336190989865119	0.0139731708315452	0.985977556772898	0.999739905709082	-0.350164160696665
chr3	18424857	18424956	100	-	utr5	SATB1	0.571872835781439	1	0.983586157470266	1	0.769319844974874	0.998585068916487	-0.891000002247388	0.0139731708315452	0.985977556772898	0.999739905709082	-0.904973173078933
chr3	21419157	21419257	101	-	utr3	ZNF385D	NA	NA	0.972169019108665	1	0.883369899807453	0.998585068916487	-1.20051673659912	-2.43292390482478	0.00903783011459556	0.214945467382177	1.23240716822566
chr3	31683719	31683869	151	-	exon	OSBPL10	0.781725113197815	1	0.681226390893772	1	0.749436488908866	0.998585068916487	-0.21081089434137	-0.353068052874219	0.635955119048164	0.999739905709082	0.142257158532848
chr3	31748040	31797774	49735	-	exon	OSBPL10	0.795936090434247	1	0.931521009272141	1	0.982958804351132	0.998585068916487	0.0927564800682319	-0.353068052874219	0.635955119048164	0.999739905709082	0.445824532942451
chr3	33093097	33093296	200	-	exon	TMPPE	0.807996536617369	1	0.687091797857425	1	0.386482821817178	0.998585068916487	0.440272164792301	-0.772546035399894	0.43834409168946	0.970182397875436	1.21281820019219
chr3	33093395	33093692	298	-	exon	TMPPE	0.670765694199958	1	0.46897530104927	1	0.412098549631807	0.998585068916487	0.481256847998137	-0.772546035399894	0.43834409168946	0.970182397875436	1.25380288339803
chr3	36831313	36831463	151	-	exon	TRANK1	0.501552478371318	1	0.581654003046283	1	0.750171148669699	0.998585068916487	-0.425304974807457	-1.09152736286026	0.118992209695384	0.69042579237194	0.6662223880528
chr3	36857540	36857740	201	-	exon	TRANK1	0.351704059929945	1	0.564694569049015	1	0.899529537041258	0.998585068916487	0.0642604614504194	-1.09152736286026	0.118992209695384	0.69042579237194	1.15578782431068
chr3	38009341	38009440	100	-	exon	PLCD1	0.819686918353871	1	0.64910261490225	1	0.986435612213308	0.998585068916487	-0.258365451330095	-0.420650523480559	0.6054624200996	0.999739905709082	0.162285072150463
chr3	38009639	38009787	149	-	exon	PLCD1	0.467929325296149	1	0.770350593627966	1	0.984817074747432	0.998585068916487	-0.376271012067071	-0.420650523480559	0.6054624200996	0.999739905709082	0.0443795114134878
chr3	38126562	38127641	1080	-	utr3	ACAA1	0.173974558000177	1	0.217965337955236	1	0.252452648542642	0.998585068916487	-0.255396755056588	0.305800911844922	0.617200686057774	0.999739905709082	-0.561197666901509
chr3	39098148	39098446	299	-	utr3	GORASP1	0.888207927382899	1	0.757624407919744	1	0.47524513954656	0.998585068916487	-0.0755010398748375	-0.0930102320529113	0.889193865378074	0.999739905709082	0.0175091921780737
chr3	40446590	40446788	199	-	exon	ENTPD3-AS1	0.816407666936027	1	0.64878176671454	1	0.737181753937256	0.998585068916487	0.0238488630672686	0.162083624494197	0.897071025465805	0.999739905709082	-0.138234761426929
chr3	43366644	43366843	200	-	utr3	ANO10	0.886038321776169	1	0.985730249999506	1	0.794589200306675	0.998585068916487	-0.345958237404336	-0.460015212186442	0.486750701089828	0.981828631071737	0.114056974782106
chr3	43576965	43577065	101	-	exon	ANO10	0.364715870096424	1	0.313354909294544	1	0.39439195988742	0.998585068916487	-0.256625786607878	-0.460015212186442	0.486750701089828	0.981828631071737	0.203389425578564
chr3	44442603	44442703	101	-	utr3	ZNF445	0.918997577995587	1	0.845796141033784	1	0.671013960817748	0.998585068916487	-0.26247631874755	-0.285744182905826	0.676066576908868	0.999739905709082	0.023267864158276
chr3	44445398	44445548	151	-	utr3	ZNF445	0.914219495145689	1	0.635572991885192	1	0.699956013281347	0.998585068916487	0.384428102497633	-0.285744182905826	0.676066576908868	0.999739905709082	0.67017228540346
chr3	44445698	44446147	450	-	utr3	ZNF445	0.837206068719291	1	0.933615433916812	1	0.741620555812681	0.998585068916487	-0.148513812603358	-0.285744182905826	0.676066576908868	0.999739905709082	0.137230370302468
chr3	44446247	44446397	151	-	utr3	ZNF445	0.879330713288101	1	0.987456303466782	1	0.816038631591083	0.998585068916487	0.0108120688782527	-0.285744182905826	0.676066576908868	0.999739905709082	0.296556251784079
chr3	44446796	44446896	101	-	exon	ZNF445	0.931186094676865	1	0.73751001579596	1	0.577939875073911	0.998585068916487	-0.127782135374148	-0.285744182905826	0.676066576908868	0.999739905709082	0.157962047531679
chr3	44447844	44447944	101	-	exon	ZNF445	0.927221022960919	1	0.653982903081193	1	0.967492140132833	0.998585068916487	0.574312276721497	-0.285744182905826	0.676066576908868	0.999739905709082	0.860056459627324
chr3	44448194	44448393	200	-	exon	ZNF445	0.816969304322909	1	0.958149068878543	1	0.765109311006708	0.998585068916487	-0.219491499429736	-0.285744182905826	0.676066576908868	0.999739905709082	0.0662526834760908
chr3	44455152	44455402	251	-	exon	ZNF445	0.471200641615725	1	0.830882132641226	1	0.851552633289415	0.998585068916487	0.0795294216368528	-0.285744182905826	0.676066576908868	0.999739905709082	0.365273604542679
chr3	44917892	44918091	200	-	utr3	ZDHHC3	0.555709726145922	1	0.934156299553139	1	0.77682156120502	0.998585068916487	0.0093680263447038	0.0211460226371252	0.977045965884677	0.999739905709082	-0.0117779962924214
chr3	44926175	44926274	100	-	utr3	ZDHHC3	0.314995135205136	1	0.713889270387289	1	0.922186349801373	0.998585068916487	0.0436485162278423	0.0211460226371252	0.977045965884677	0.999739905709082	0.0225024935907171
chr3	45967824	45967924	101	-	exon	FYCO1	0.896058362599584	1	0.6842918612195	1	0.971572658170548	0.998585068916487	-0.401394481744393	-1.04026054761061	0.145394025679541	0.741361652630763	0.638866065866221
chr3	46670838	46670938	101	-	utr3	ALS2CL	0.963216687556033	1	0.951207429362488	1	0.972098152458362	0.998585068916487	0.343854128128634	-0.606820796108469	0.595372224634635	0.999736981029411	0.950674924237103
chr3	47413793	47413942	150	-	utr3	SCAP	0.819995601010976	1	0.763870359048059	1	0.974800121553802	0.998585068916487	0.555989736539493	-0.515417056756951	0.492100523941949	0.982256059186662	1.07140679329644
chr3	47419401	47419649	249	-	utr3	SCAP	NA	NA	0.171945884610116	1	0.343958906832882	0.998585068916487	-0.182375209786131	-0.515417056756951	0.492100523941949	0.982256059186662	0.33304184697082
chr3	48404104	48404203	100	-	utr3	PLXNB1	0.641556295038789	1	0.415397595549653	1	0.483862908798377	0.998585068916487	0.981293241421933	-0.0674805291912156	0.932051857652739	0.999739905709082	1.04877377061315
chr3	48432754	48432901	148	-	exon	CCDC51	0.876593755305457	1	0.914807903299347	1	0.86509953656896	0.998585068916487	0.269078182021812	1.08876501295529	0.269918434591931	0.892670780105725	-0.819686830933477
chr3	48681358	48681607	250	-	utr3	NCKIPSD	0.773889465809456	1	0.908019625192606	1	0.918440711310722	0.998585068916487	-0.452488545945541	-0.286969462519972	0.770392112670551	0.999739905709082	-0.165519083425569
chr3	48898745	48898844	100	-	utr5	SLC25A20	0.122077722525326	1	0.105786492381606	1	0.223495837300732	0.998585068916487	-0.39191601589805	-0.560319704222856	0.505109015316317	0.984395652993966	0.168403688324807
chr3	49108245	49108395	151	-	utr3	USP19	0.753073559219226	1	0.627318154328555	1	0.858696970929418	0.998585068916487	0.209836824885449	-0.21228509256296	0.729781799488501	0.999739905709082	0.422121917448409
chr3	49115798	49115898	101	-	exon	USP19	0.492790734360836	1	0.793631418894743	1	0.817152292352779	0.998585068916487	-0.56216039342759	-0.21228509256296	0.729781799488501	0.999739905709082	-0.34987530086463
chr3	49118072	49119223	1152	-	utr5	USP19	NA	NA	0.1040319267853	1	0.188764956193786	0.998585068916487	0.0333136432463792	-0.21228509256296	0.729781799488501	0.999739905709082	0.245598735809339
chr3	49121213	49121698	486	-	utr3	LAMB2	0.24762210976785	1	0.86870956839674	1	0.933743365303551	0.998585068916487	-0.648022548487413	-0.954828742881251	0.154661918909414	0.757658702690113	0.306806194393838
chr3	49121798	49122406	609	-	exon	LAMB2	0.0330069185594974	1	0.624351866613449	1	0.645094925992757	0.998585068916487	-0.400657562118585	-0.954828742881251	0.154661918909414	0.757658702690113	0.554171180762666
chr3	49122754	49123052	299	-	exon	LAMB2	0.201827129194225	1	0.756235990386735	1	0.751484794215417	0.998585068916487	-0.817989967786008	-0.954828742881251	0.154661918909414	0.757658702690113	0.136838775095243
chr3	49123550	49123737	188	-	exon	LAMB2	0.54423600046311	1	0.701259142208238	1	0.845396142897223	0.998585068916487	-0.506456970788357	-0.954828742881251	0.154661918909414	0.757658702690113	0.448371772092894
chr3	49132592	49133019	428	-	utr5	LAMB2	NA	NA	0.229491851593791	1	0.222982102393832	0.998585068916487	-0.500120076487654	-0.954828742881251	0.154661918909414	0.757658702690113	0.454708666393597
chr3	49162931	49163277	347	-	exon	CCDC71	0.894034503706443	1	0.683296459892506	1	0.81678403897415	0.998585068916487	-0.0600827231330024	-0.448895921264067	0.501919726317861	0.984395652993966	0.388813198131065
chr3	49163376	49163573	198	-	exon	CCDC71	NA	NA	0.0741584554345947	1	0.0673557844929928	0.998585068916487	-0.123227063653868	-0.448895921264067	0.501919726317861	0.984395652993966	0.3256688576102
chr3	49278228	49278328	101	-	utr3	USP4	0.654958633493379	1	0.597387834805835	1	0.718033852352647	0.998585068916487	0.142660200383129	-0.217766979063312	0.726201465844474	0.999739905709082	0.360427179446441
chr3	49717327	49717475	149	-	utr3	GMPPB	0.293012954703573	1	0.704576452390127	1	0.89411764656133	0.998585068916487	1.48129627604725	0.755960685649375	0.458608481646148	0.97644220267751	0.725335590397876
chr3	49717673	49717992	320	-	utr3	GMPPB	0.242538530183722	1	0.787452572830282	1	0.963848739551534	0.998585068916487	1.14605215353755	0.755960685649375	0.458608481646148	0.97644220267751	0.390091467888178
chr3	49721038	49721138	101	-	utr3	GMPPB	0.496269852620927	1	0.585711865991122	1	0.683176310838971	0.998585068916487	0.0372846814586774	0.755960685649375	0.458608481646148	0.97644220267751	-0.718676004190698
chr3	49721588	49721737	150	-	utr3	GMPPB	0.612595597578567	1	0.367226995442103	1	0.168026602401134	0.998585068916487	0.760187864873563	0.755960685649375	0.458608481646148	0.97644220267751	0.00422717922418769
chr3	49722137	49722320	184	-	exon	GMPPB	0.712108705885486	1	0.526975994911636	1	0.44422242439947	0.998585068916487	0.0536145124611018	0.755960685649375	0.458608481646148	0.97644220267751	-0.702346173188273
chr3	49727243	49727343	101	-	utr3	IP6K1	0.864581899554111	1	0.94795752011683	1	0.798742679836899	0.998585068916487	-0.388757333274599	-0.309061725087685	0.639044752893322	0.999739905709082	-0.0796956081869144
chr3	49911744	49912427	684	-	exon	MON1A	0.252773349892777	1	0.202411794900235	1	0.42791700167222	0.998585068916487	-0.0384175258270059	0.855635431187513	0.392022470910174	0.95888609084949	-0.894052957014519
chr3	49913274	49915886	2613	-	exon	MON1A	0.461723704590342	1	0.441879934333268	1	0.430598541876812	0.998585068916487	0.357171301982649	0.855635431187513	0.392022470910174	0.95888609084949	-0.498464129204864
chr3	50288474	50288816	343	-	utr3	IFRD2	0.233545343467637	1	0.312558843258408	1	0.497759261491867	0.998585068916487	-0.228499795587393	0.0303170434102918	0.966477068803493	0.999739905709082	-0.258816838997685
chr3	50290238	50290534	297	-	utr3	IFRD2	0.321585517660249	1	0.296885164984051	1	0.601958916899115	0.998585068916487	-0.253978812075676	0.0303170434102918	0.966477068803493	0.999739905709082	-0.284295855485968
chr3	50297297	50297595	299	-	utr5	NAT6	0.496079735021687	1	0.478797024021859	1	0.864589787115747	0.998585068916487	-0.437284140263283	-0.216133853491726	0.844957765226195	0.999739905709082	-0.221150286771556
chr3	50354849	50355098	250	-	utr3	TMEM115	0.0697991343098043	1	0.989517228523168	1	0.835708918070496	0.998585068916487	0.532004968586477	-0.0828553915192339	0.903503275824536	0.999739905709082	0.61486036010571
chr3	50355348	50358213	2866	-	exon	TMEM115	NA	NA	0.611086979973441	1	0.814147065212456	0.998585068916487	-0.176966851403303	-0.0828553915192339	0.903503275824536	0.999739905709082	-0.094111459884069
chr3	50358861	50358961	101	-	exon	TMEM115	0.983877715392468	1	0.913912930290838	1	0.636496895039196	0.998585068916487	-0.44752945281449	-0.0828553915192339	0.903503275824536	0.999739905709082	-0.364674061295256
chr3	50559374	50559474	101	-	utr3	C3orf18	0.253115351172277	1	0.411601826496421	1	0.533133753766394	0.998585068916487	-0.532540174996679	-1.2897169241856	0.300249674277166	0.913732310012604	0.75717674918892
chr3	50607185	50607631	447	-	utr3	CISH	0.558916473478727	1	0.409763803110089	1	0.483442669111805	0.998585068916487	0.0561032499013917	0.893475278147269	0.364242813841716	0.949212610708251	-0.837372028245877
chr3	51403348	51412993	9646	-	exon	DCAF1	0.293248444312056	1	0.405715193531053	1	0.303720317898018	0.998585068916487	-0.313125358819285	0.471704115547815	0.62801660181673	0.999739905709082	-0.7848294743671
chr3	51420360	51420510	151	-	exon	DCAF1	0.60512875908388	1	0.490998359158528	1	0.555264542114193	0.998585068916487	-0.106956480249401	0.471704115547815	0.62801660181673	0.999739905709082	-0.578660595797216
chr3	51441550	51441800	251	-	exon	DCAF1	0.897491602619519	1	0.946565745415431	1	0.753846064068291	0.998585068916487	-0.149152867209359	0.471704115547815	0.62801660181673	0.999739905709082	-0.620856982757173
chr3	51937696	51938202	507	-	exon	RRP9	0.76863077343709	1	0.446740122570331	1	0.412644911528331	0.998585068916487	1.00494994243504	1.13438715496242	0.210506525284958	0.828351325178876	-0.12943721252738
chr3	51957554	51957653	100	-	utr3	PCBP4	0.948618838459704	1	0.781054684346112	1	0.986000490246486	0.998585068916487	0.761977126422406	-0.300179396175091	0.790785395012081	0.999739905709082	1.0621565225975
chr3	51957952	51958052	101	-	utr3	PCBP4	0.818056648450975	1	0.920162651171784	1	0.932349102253383	0.998585068916487	-0.617848963110071	-0.300179396175091	0.790785395012081	0.999739905709082	-0.31766956693498
chr3	51960886	51961322	437	-	utr5	PCBP4	0.506034996186456	1	0.677381287624719	1	0.95541453418708	0.998585068916487	-0.359601663098545	-0.300179396175091	0.790785395012081	0.999739905709082	-0.0594222669234536
chr3	52049269	52049469	201	-	utr3	DUSP7	0.686140460560813	1	0.555134371040473	1	0.96571863071186	0.998585068916487	-0.110028699417269	-1.41046837627235	NA	NA	1.30043967685508
chr3	52050618	52050768	151	-	utr3	DUSP7	NA	NA	0.0318543772953616	1	0.0953840047568019	0.998585068916487	-0.225840913626517	-1.41046837627235	NA	NA	1.18462746264583
chr3	52050918	52051068	151	-	exon	DUSP7	NA	NA	0.302929844636025	1	0.145818589955345	0.998585068916487	-0.286106277912866	-1.41046837627235	NA	NA	1.12436209835948
chr3	52228906	52229053	148	-	utr3	TWF2	NA	NA	0.041583505304771	1	0.12049906562803	0.998585068916487	0.833487252381983	-0.779210695010151	0.390307882092045	0.958471488539476	1.61269794739213
chr3	52230062	52230960	899	-	exon	RP11-330H6.5	NA	NA	0.4502245512594	1	0.545952760187265	0.998585068916487	0.00151568056237008	NA	NA	NA	NA
chr3	52402252	52402783	532	-	utr3	BAP1	0.547234634019576	1	0.579934481670135	1	0.611894901685349	0.998585068916487	-0.286887413653713	0.138488476099564	0.836655493656318	0.999739905709082	-0.425375889753277
chr3	52403180	52403693	514	-	exon	BAP1	NA	NA	0.513649602251107	1	0.850248169914367	0.998585068916487	-0.03979496011863	0.138488476099564	0.836655493656318	0.999739905709082	-0.178283436218194
chr3	52405220	52405319	100	-	exon	BAP1	NA	NA	0.154432963755907	1	0.131382571889976	0.998585068916487	-0.172734963816888	0.138488476099564	0.836655493656318	0.999739905709082	-0.311223439916452
chr3	52405418	52405517	100	-	exon	BAP1	0.619834117306061	1	0.401454297126303	1	0.663062248079924	0.998585068916487	2.00926569051833	0.138488476099564	0.836655493656318	0.999739905709082	1.87077721441877
chr3	52435682	52437532	1851	-	exon	SEMA3G	0.105905454959818	1	0.413729170197857	1	0.53456912506588	0.998585068916487	-0.362889973344501	-0.517790017607844	0.596708304205068	0.999736981029411	0.154900044263344
chr3	52442563	52442787	225	-	exon	SEMA3G	0.0419343821482663	1	0.0901429907008867	1	0.289222063378976	0.998585068916487	-0.584721315211197	-0.517790017607844	0.596708304205068	0.999736981029411	-0.0669312976033526
chr3	52833632	52833727	96	-	exon	TMEM110-MUSTN1	0.931990404524858	1	0.974405978978707	1	0.845192209754111	0.998585068916487	-0.354729432525036	-0.590563898277122	0.626489052661293	0.999739905709082	0.235834465752086
chr3	52840545	52842844	2300	-	exon	TMEM110-MUSTN1	0.620606676558938	1	0.898367891586887	1	0.683843984313554	0.998585068916487	0.404221410150949	-0.590563898277122	0.626489052661293	0.999739905709082	0.994785308428071
chr3	53091775	53092372	598	-	utr3	RFT1	0.937286814450289	1	0.897955636169049	1	0.749894267008814	0.998585068916487	0.741692082924234	0.0511782216176562	0.960739461374105	0.999739905709082	0.690513861306578
