seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	metdiff.p	metdiff.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr7	79453077	79453621	545	+	exon	MAGI2-AS3	0.749870776363751	1	0.705846015584902	1	0.59161014823422	0.99922750102039	0.392946151073788	0.985962530767535	0.766350680481123	0.246499309455794	0.606437603955613	0.999571842242823	0.519851371025329
chr7	79453991	79454240	250	+	exon	MAGI2-AS3	0.6359334783736	1	0.626881925750817	1	0.597454442596507	0.99922750102039	0.0443608760768374	0.569975607491144	0.132744277097358	0.246499309455794	0.606437603955613	0.999571842242823	-0.113755032358436
chr7	80135049	80135199	151	+	utr5	GNAI1	0.603521056703448	1	0.55829574827865	1	0.772923265117384	0.99922750102039	0.072042613488511	0.606507436958239	-1.20680616839175	-0.242940790118405	0.653636890446438	0.999571842242823	-0.963865378273344
chr7	87907250	87907399	150	+	utr3	DBF4	0.92716960913623	1	0.910781870162691	1	0.964177589397504	0.99922750102039	0.236663048734526	0.843372251417862	-0.790105154281138	-0.42692068031484	0.337847069730266	0.999571842242823	-0.363184473966298
chr7	87907499	87907648	150	+	utr3	DBF4	0.45770475008153	1	0.52956400661696	1	0.316403481383368	0.99922750102039	0.820371230408952	1	-0.955771223005784	-0.42692068031484	0.337847069730266	0.999571842242823	-0.528850542690944
chr7	90245274	90245374	101	+	utr5	CFAP69	0.250627032805928	1	0.147204263500042	1	0.252328757616355	0.99922750102039	0.0559162169210499	0.579501291683282	-1.58918220455769	-0.843894684816982	0.272666948572136	0.999571842242823	-0.745287519740712
chr7	90412696	90413045	350	+	exon	CLDN12	0.831880738603375	1	0.817680440998487	1	0.842529150742927	0.99922750102039	0.949697346625768	1	-0.95263304908276	0.0744050313975542	0.86084432604552	0.999571842242823	-1.02703808048031
chr7	91266652	91267049	398	+	utr3	FZD1	0.901617212736265	1	0.869662354129314	1	0.981756436603755	0.99922750102039	0.330585721808865	0.94009747852134	-0.147563348761615	0.339410172019719	0.542311740723243	0.999571842242823	-0.486973520781333
chr7	92096919	92097018	100	+	exon	AKAP9	0.642938227134996	1	0.621495416479052	1	0.577585304562068	0.99922750102039	0.981575390808129	1	0.0230248283237836	0.633086127097125	0.0928927263842116	0.999571842242823	-0.610061298773341
chr7	92097118	92097218	101	+	exon	AKAP9	0.868572735847808	1	0.810168297648051	1	0.988145286359194	0.99922750102039	0.5827681562377	1	-0.0227084175516574	0.633086127097125	0.0928927263842116	0.999571842242823	-0.655794544648782
chr7	92134752	92134850	99	+	exon	CYP51A1-AS1	0.166276434750369	1	0.0684364417933315	1	0.205146665983053	0.99922750102039	0.346069020954646	0.954518156337432	-0.0304141897071937	-0.270194261660872	0.887179823808365	NA	0.239780071953679
chr7	92398343	92398742	400	+	utr3	ANKIB1	0.633642507745102	1	0.614507119801013	1	0.759901042632223	0.99922750102039	0.988397772207081	1	-1.16095115689512	-0.244498587191174	0.588397722525136	0.999571842242823	-0.91645256970395
chr7	92398841	92398991	151	+	utr3	ANKIB1	0.934413708944333	1	0.891864249829211	1	0.97512183890354	0.99922750102039	0.608290533441011	1	-1.64268895451919	-0.244498587191174	0.588397722525136	0.999571842242823	-1.39819036732801
chr7	92447503	92447603	101	+	utr5	GATAD1	0.744630803815394	1	0.766996796383744	1	0.900312944477439	0.99922750102039	0.603289893962908	1	-0.237443467677179	-0.328533163499001	0.40886026444979	0.999571842242823	0.0910896958218222
chr7	94910120	94910269	150	+	exon	PPP1R9A	0.638678509995287	1	0.589681645109652	1	0.784942063220637	0.99922750102039	0.704788069549074	1	-0.677461296897492	-0.0213164827725269	0.959636385720142	0.999571842242823	-0.656144814124965
chr7	94910568	94910668	101	+	exon	PPP1R9A	0.800009699056381	1	0.738569549241362	1	0.860128333391285	0.99922750102039	0.962553656608605	1	-0.506699678413998	-0.0213164827725269	0.959636385720142	0.999571842242823	-0.485383195641471
chr7	94911165	94911464	300	+	exon	PPP1R9A	0.487856753767217	1	0.489832297911472	1	0.467294105723952	0.99922750102039	0.883905341523169	1	-1.65647106326286	-0.0213164827725269	0.959636385720142	0.999571842242823	-1.63515458049033
chr7	95290143	95290392	250	+	utr3	PPP1R9A	0.570298021324807	1	0.577160657514218	1	0.647926646452117	0.99922750102039	0.296732427219697	0.901825992951681	-1.06955287049055	-0.0213164827725269	0.959636385720142	0.999571842242823	-1.04823638771803
chr7	97181077	97181224	148	+	utr3	SDHAF3	0.855028497210277	1	0.860323441951324	1	0.973067514734981	0.99922750102039	0.0259817094960173	0.546155053191763	-0.618329296876811	0.14700029616249	0.756637996736157	0.999571842242823	-0.765329593039302
chr7	98193376	98193575	200	+	exon	LMTK2	0.470886479951279	1	0.432107127648434	1	0.526135057934816	0.99922750102039	0.635420083554696	1	-0.347435000396584	0.0557299658649093	0.887892505791252	0.999571842242823	-0.403164966261493
chr7	98193775	98193875	101	+	exon	LMTK2	0.141450140553944	1	0.222625897915178	1	0.380263933988406	0.99922750102039	0.0587561259017678	0.58182125513291	0.284150473461494	0.0557299658649093	0.887892505791252	0.999571842242823	0.228420507596585
chr7	98194025	98194474	450	+	exon	LMTK2	0.835302862794406	1	0.926709618933395	1	0.820345558224284	0.99922750102039	0.866476791242243	1	-0.112122808969514	0.0557299658649093	0.887892505791252	0.999571842242823	-0.167852774834423
chr7	98252429	98281816	29388	+	utr5	BRI3	0.654275764161827	1	0.713480469847886	1	0.948747618570212	0.99922750102039	0.0368405995055412	0.561362929983025	-0.43026470296906	-0.0744262309091682	0.848296731390446	0.999571842242823	-0.355838472059892
chr7	98292695	98292844	150	+	utr3	BRI3	0.683071663852899	1	0.669530655486189	1	0.867875430884516	0.99922750102039	0.926817500706632	1	-0.331799273342999	-0.0744262309091682	0.848296731390446	0.999571842242823	-0.257373042433831
chr7	98965765	98965865	101	+	exon	TRRAP	0.61058841907896	1	0.562576682192407	1	0.716915998248498	0.99922750102039	0.846503245356323	1	0.117263836544818	-0.033850323198071	0.928235424491079	0.999571842242823	0.151114159742889
chr7	99012146	99012395	250	+	utr3	TRRAP	0.539182492338782	1	0.632990879405093	1	0.709842284524422	0.99922750102039	0.292716812472147	0.897931130137327	-0.182381049155011	-0.033850323198071	0.928235424491079	0.999571842242823	-0.14853072595694
chr7	99012644	99013043	400	+	utr3	TRRAP	0.324626909802566	1	0.392530330487608	1	0.585734562057233	0.99922750102039	0.421393997440696	1	-0.559801972232524	-0.033850323198071	0.928235424491079	0.999571842242823	-0.525951649034453
chr7	99014213	99014363	151	+	exon	AC004893.11	0.737841737716786	1	0.666891679298381	1	0.539977565873469	0.99922750102039	0.329880041292352	0.9399526356368	0.618768866547454	-0.372356333969509	0.6093000321143	0.999571842242823	0.991125200516964
chr7	99374693	99376444	1752	+	utr5	ARPC1B	0.873927898800685	1	0.807435613920058	1	0.713051009459914	0.99922750102039	0.189966747383752	0.796262562042359	-0.262793743149092	0.210934880002057	0.608100319700452	0.999571842242823	-0.473728623151149
chr7	99385714	99388164	2451	+	utr3	ARPC1B	0.864570342479689	1	0.889795532430459	1	0.931146124139252	0.99922750102039	0.0316943546665799	0.550054057018779	0.0178355118674678	0.210934880002057	0.608100319700452	0.999571842242823	-0.193099368134589
chr7	99392804	99394055	1252	+	exon	ARPC1B	0.858527759730432	1	0.943613785495079	1	0.938596230543303	0.99922750102039	0.795318284740795	1	0.331684302710589	0.210934880002057	0.608100319700452	0.999571842242823	0.120749422708533
chr7	99419418	99419517	100	+	utr3	BUD31	0.933941056269332	1	0.827845005680655	1	0.794217789467559	0.99922750102039	0.985907787411579	1	-0.396839605155937	-0.219878279871989	0.592617247451233	0.999571842242823	-0.176961325283947
chr7	99439022	99439172	151	+	utr5	CPSF4	0.785003711197063	1	0.766839536259569	1	0.925206236128697	0.99922750102039	0.275658018233685	0.882257134166262	0.243813948843409	-0.0609616224680426	0.871467179399191	0.999571842242823	0.304775571311451
chr7	99454022	99456521	2500	+	utr3	CPSF4	0.815655323644505	1	0.767196067705703	1	0.725991232512413	0.99922750102039	0.328542088546629	0.9399526356368	-0.0217124071271808	-0.0609616224680426	0.871467179399191	0.999571842242823	0.0392492153408618
chr7	99472941	99473040	100	+	utr5	ZNF789	0.680234466772456	1	0.693373334601652	1	0.784980057254748	0.99922750102039	1	1	-0.0480959360603474	-0.174418499792658	0.681498031343183	0.999571842242823	0.126322563732311
chr7	99506002	99506151	150	+	utr5	ZKSCAN5	0.860305379390362	1	0.778496705164412	1	0.607027604219962	0.99922750102039	0.957517999530072	1	-1.18055948330222	0.0381782113033971	0.929601866314077	0.999571842242823	-1.21873769460562
chr7	99525941	99526189	249	+	utr3	ZKSCAN5	0.76164500536291	1	0.712641595335078	1	0.81404224763929	0.99922750102039	0.641579910058516	1	-0.260296695824414	0.0381782113033971	0.929601866314077	0.999571842242823	-0.298474907127811
chr7	99531573	99531722	150	+	utr3	ZKSCAN5	0.674472434661472	1	0.668148832944473	1	0.989631824309623	0.99922750102039	0.0848959147089384	0.632325161833139	-0.651939498086542	0.0381782113033971	0.929601866314077	0.999571842242823	-0.690117709389939
chr7	99532467	99532665	199	+	utr3	ZKSCAN5	0.40393335589159	1	0.411459419394507	1	0.553294052809007	0.99922750102039	0.101202423343923	0.661655098554769	-1.16281722284599	0.0381782113033971	0.929601866314077	0.999571842242823	-1.20099543414939
chr7	99558695	99560538	1844	+	utr5	GS1-259H13.13	0.745399305085278	1	0.741454638310499	1	0.663941209923777	0.99922750102039	0.92947795855687	1	0.572603765204842	NA	NA	NA	NA
chr7	99619642	99620041	400	+	exon	ZSCAN25	0.917116991004398	1	0.98270833724832	1	0.869001147763831	0.99922750102039	0.677387303601294	1	0.223957680199513	0.225024628888018	0.574788918155853	0.999571842242823	-0.00106694868850535
chr7	99621390	99621540	151	+	utr3	ZSCAN25	0.868566623427768	1	0.812135004659148	1	0.813221049284035	0.99922750102039	0.718494011866493	1	0.193405821494649	0.225024628888018	0.574788918155853	0.999571842242823	-0.0316188073933689
chr7	99629210	99629959	750	+	utr3	ZSCAN25	0.73519094199996	1	0.813238215480287	1	0.839256662424293	0.99922750102039	0.857275746618423	1	-0.102788976710865	0.225024628888018	0.574788918155853	0.999571842242823	-0.327813605598884
chr7	99630209	99630659	451	+	utr3	ZSCAN25	0.938525740197754	1	0.883104788493799	1	0.887876103938977	0.99922750102039	0.722498919087177	1	-0.283639309476637	0.225024628888018	0.574788918155853	0.999571842242823	-0.508663938364655
chr7	100033365	100033514	150	+	exon	ZKSCAN1	0.733906735133152	1	0.672949961249307	1	0.912928316221924	0.99922750102039	0.271587809032557	0.878279666813163	-0.982491089305106	-0.271726054962529	0.548589149897103	0.999571842242823	-0.710765034342578
chr7	100036704	100036804	101	+	utr3	ZKSCAN1	0.769586581681205	1	0.8195795302521	1	0.611156994097881	0.99922750102039	0.518054484433501	1	0.0631159847718514	-0.271726054962529	0.548589149897103	0.999571842242823	0.33484203973438
chr7	100106908	100107107	200	+	utr3	AP4M1	0.859117133735924	1	0.935449777611904	1	0.992686224341685	0.99922750102039	0.979048496393812	1	-0.353128198434091	0.0753035495138563	0.86669430571611	0.999571842242823	-0.428431747947947
chr7	100149410	100149559	150	+	utr5	LAMTOR4	0.804728359233421	1	0.738500864564667	1	0.780904346990125	0.99922750102039	0.442370594897733	1	0.344026753965535	0.151438273519164	0.711051676510063	0.999571842242823	0.192588480446371
chr7	100152748	100153489	742	+	utr5	LAMTOR4	0.600962745228166	1	0.563310299178742	1	0.76273331683549	0.99922750102039	0.256034977068843	0.862864703124255	0.384358025933084	0.151438273519164	0.711051676510063	0.999571842242823	0.23291975241392
chr7	100153886	100153986	101	+	utr3	LAMTOR4	0.939400097331995	1	0.880370031945421	1	0.992346443096063	0.99922750102039	0.419033224734858	1	-0.117303821438383	0.151438273519164	0.711051676510063	0.999571842242823	-0.268742094957547
chr7	100211162	100211829	668	+	exon	STAG3	0.818317644308425	1	0.768271128956737	1	0.996407547780018	0.99922750102039	0.659400588509563	1	0.292308691202071	0.620538333415248	0.285766710410233	0.999571842242823	-0.328229642213177
chr7	100220497	100220946	450	+	utr3	STAG3	0.572691976027768	1	0.56556421240545	1	0.579331125262664	0.99922750102039	0.439588546112363	1	0.503727705571839	0.620538333415248	0.285766710410233	0.999571842242823	-0.116810627843408
chr7	100319735	100319957	223	+	exon	SPDYE3	0.735716427738576	1	0.800832656828813	1	0.867755187360975	0.99922750102039	0.166430362296456	0.763149642618218	-0.267512177009049	0.36078885095894	0.503234911765325	0.999571842242823	-0.628301027967989
chr7	100352375	100352738	364	+	utr5	PILRB	0.805927329698094	1	0.845269171120284	1	0.949519660866843	0.99922750102039	0.449040982138234	1	-0.203346526676237	-0.828935243227771	0.184075218427249	0.999571842242823	0.625588716551534
chr7	100357305	100357553	249	+	utr5	PILRB	0.551602285279154	1	0.517911276974921	1	0.556504763452672	0.99922750102039	0.722963904417128	1	-0.165207338382236	-0.828935243227771	0.184075218427249	0.999571842242823	0.663727904845535
chr7	100358920	100359069	150	+	exon	PILRB	0.695051864945358	1	0.729123849528681	1	0.90037399370559	0.99922750102039	0.0392347195827809	0.565893314608997	-0.478014520975046	-0.828935243227771	0.184075218427249	0.999571842242823	0.350920722252725
chr7	100359425	100373455	14031	+	utr3	PILRB	0.859290427708686	1	0.812338675319026	1	0.830559919495595	0.99922750102039	0.202771781306555	0.806932431476273	-0.527152304514312	-0.828935243227771	0.184075218427249	0.999571842242823	0.301782938713459
chr7	100430331	100430678	348	+	utr5	MEPCE	0.619694926147061	1	0.629575492944037	1	0.946278692861124	0.99922750102039	0.26422387065954	0.871420215163651	-0.0679627929112882	0.354083393816478	0.447876498037548	0.999571842242823	-0.422046186727766
chr7	100430777	100431619	843	+	utr5	MEPCE	0.933352804900674	1	0.95422238613994	1	0.840500493991159	0.99922750102039	0.00756451117894119	0.546155053191763	0.203504688765622	0.354083393816478	0.447876498037548	0.999571842242823	-0.150578705050857
chr7	100489405	100489604	200	+	exon	NYAP1	0.198103471246412	1	0.0918058372728898	1	0.321365327418315	0.99922750102039	0.936487717373101	1	-1.80107836581333	-0.103190784342562	0.927636783119246	0.999571842242823	-1.69788758147077
chr7	100490551	100490651	101	+	exon	NYAP1	0.778401096923298	1	0.669982937603063	1	0.812472660047144	0.99922750102039	0.950775867793509	1	-0.0827589915665657	-0.103190784342562	0.927636783119246	0.999571842242823	0.0204317927759964
chr7	100493853	100493953	101	+	utr3	NYAP1	0.915699751319114	1	0.999645825975672	1	NA	NA	0.819339063050851	1	-0.810812448585633	-0.103190784342562	0.927636783119246	0.999571842242823	-0.707621664243071
chr7	100539211	100548863	9653	+	utr5	AGFG2	0.468192608236789	1	0.452281470106566	1	0.83796064853753	0.99922750102039	0.436500532419577	1	1.12619894689236	0.991834019118812	0.0256864938556001	0.752267668480827	0.134364927773552
chr7	100676187	100676764	578	+	utr5	GNB2	0.610022709321156	1	0.584870504743232	1	0.847288812684998	0.99922750102039	0.961283286639116	1	0.148843819325521	0.506635636374097	0.243652201177363	0.999571842242823	-0.357791817048576
chr7	100706201	100706903	703	+	utr5	POP7	0.680522854131771	1	0.784626507096177	1	0.769484215782195	0.99922750102039	0.389908538542324	0.98515458178917	-0.152717273025166	0.21663393968033	0.624237441016474	0.999571842242823	-0.369351212705496
chr7	100723208	100723405	198	+	utr3	EPO	0.524917745614883	1	0.4427820937167	1	0.529051380556378	0.99922750102039	0.854578905505616	1	0.114836198177382	0.119085801404578	0.872266507916846	0.999571842242823	-0.00424960322719563
chr7	100723503	100723602	100	+	utr3	EPO	0.353253339258927	1	0.341655871638796	1	0.395445480406393	0.99922750102039	0.217831284696757	0.818861821343207	0.246306391498232	0.119085801404578	0.872266507916846	0.999571842242823	0.127220590093654
chr7	100826970	100852791	25822	+	utr5	SLC12A9	0.933167297713742	1	0.830838129638736	1	0.862963664875468	0.99922750102039	0.956473891310062	1	-0.732192263823308	0.720460219455994	0.0697430693999184	0.999571842242823	-1.4526524832793
chr7	100865860	100866709	850	+	utr3	SLC12A9	0.80008301692279	1	0.852380508551165	1	0.892447632516141	0.99922750102039	0.0148563624160212	0.546155053191763	0.209716229923441	0.720460219455994	0.0697430693999184	0.999571842242823	-0.510743989532553
chr7	100875161	100875310	150	+	utr5	SRRT	0.529842513894016	1	0.556673076529203	1	0.337857252965463	0.99922750102039	0.0392121377304856	0.565893314608997	-0.0784835494503731	0.03084949049587	0.939027769706073	0.999571842242823	-0.109333039946243
chr7	100875590	100875690	101	+	utr5	SRRT	0.547370557074794	1	0.636809335053977	1	0.718005763529336	0.99922750102039	0.172027353499324	0.772378663605387	-0.12776869161427	0.03084949049587	0.939027769706073	0.999571842242823	-0.15861818211014
chr7	100884437	100885279	843	+	exon	SRRT	0.857357729900783	1	0.815718672956376	1	0.981293588474696	0.99922750102039	0.0712505037945113	0.6057140706831	-0.184868803641835	0.03084949049587	0.939027769706073	0.999571842242823	-0.215718294137705
chr7	101087151	101089339	2189	+	utr5	TRIM56	0.913597785084946	1	0.803130141429856	1	0.590375072261507	0.99922750102039	0.966503454165592	1	0.0489183004304161	0.236954038971555	0.573805238333337	0.999571842242823	-0.188035738541139
chr7	101089438	101089837	400	+	utr3	TRIM56	0.774791673676227	1	0.779549755576717	1	0.795593601072571	0.99922750102039	0.338730328506526	0.949582880113805	-0.0586860745155469	0.236954038971555	0.573805238333337	0.999571842242823	-0.295640113487102
chr7	101089987	101090087	101	+	utr3	TRIM56	0.916099994981795	1	0.912830731451511	1	0.960372461747755	0.99922750102039	0.402824205126961	0.990032504146364	-0.289910988371492	0.236954038971555	0.573805238333337	0.999571842242823	-0.526865027343047
chr7	101217718	101217916	199	+	utr5	ZNHIT1	0.47072057940992	1	0.586271733768671	1	0.69945506224565	0.99922750102039	0.0389097147131547	0.565893314608997	0.147560201974407	0.482340564990877	0.313129933627167	0.999571842242823	-0.33478036301647
chr7	101222583	101223484	902	+	exon	ZNHIT1	0.996158647643716	1	0.921472280089132	1	0.980619940049544	0.99922750102039	0.0672037530514401	0.597003086367678	0.210244303649409	0.482340564990877	0.313129933627167	0.999571842242823	-0.272096261341468
chr7	101553341	101557594	4254	+	utr3	COL26A1	0.992956000163046	1	0.937677716230975	1	0.967669351760081	0.99922750102039	0.697588863564893	1	-0.802266541628341	-0.491611630268585	0.260401429889013	0.999571842242823	-0.310654911359756
chr7	101913437	101916212	2776	+	exon	CUX1	0.605737088463997	1	0.665140800765533	1	0.669021478937662	0.99922750102039	0.965009550426864	1	-0.360646893093102	-0.059762143807649	0.881667137266048	0.999571842242823	-0.300884749285453
chr7	102158574	102195569	36996	+	exon	CUX1	0.788999624878379	1	0.837866461076907	1	0.85624434256358	0.99922750102039	0.145579734287159	0.740177851775167	-0.116221517636713	-0.059762143807649	0.881667137266048	0.999571842242823	-0.0564593738290641
chr7	102197049	102197299	251	+	exon	CUX1	0.955499972452141	1	0.912676763233451	1	0.874377900735292	0.99922750102039	0.892879402620389	1	-1.08898838045778	-0.059762143807649	0.881667137266048	0.999571842242823	-1.02922623665013
chr7	102201535	102202084	550	+	exon	CUX1	0.713070913321627	1	0.801983457983351	1	0.826387680191104	0.99922750102039	0.738667781634632	1	-0.496403901882926	-0.059762143807649	0.881667137266048	0.999571842242823	-0.436641758075277
chr7	102202184	102204520	2337	+	exon	CUX1	0.964479211001324	1	0.885285209871296	1	0.966374032212153	0.99922750102039	0.936313109049319	1	-0.83273235789611	-0.059762143807649	0.881667137266048	0.999571842242823	-0.772970214088461
chr7	102227373	102227523	151	+	exon	CUX1	0.776792613961999	1	0.864628482178294	1	0.905828609234895	0.99922750102039	0.664033736581996	1	-0.253452220177722	-0.059762143807649	0.881667137266048	0.999571842242823	-0.193690076370073
chr7	102248460	102248710	251	+	exon	CUX1	0.108142339648509	1	0.0593186458536	1	0.0768377408216037	0.99922750102039	0.399385356733308	0.988749700860792	-0.753548723793976	-0.059762143807649	0.881667137266048	0.999571842242823	-0.693786579986327
chr7	102248860	102249310	451	+	utr3	CUX1	0.107996745456388	1	0.133675734632864	1	0.0462697325077146	0.99922750102039	0.0428051163069996	0.569975607491144	-1.85646399262535	-0.059762143807649	0.881667137266048	0.999571842242823	-1.7967018488177
chr7	102273485	102275351	1867	+	exon	CUX1	0.719479144969148	1	0.700179217229393	1	0.631354516325167	0.99922750102039	0.833775681048531	1	0.382412291676656	-0.059762143807649	0.881667137266048	0.999571842242823	0.442174435484305
chr7	102300643	102300941	299	+	exon	SH2B2	0.302558422185578	1	0.167923967816441	1	0.732815030382558	0.99922750102039	0.510998136906989	1	-0.132941525252942	1.29387985212109	0.143993633702985	0.999571842242823	-1.42682137737403
chr7	102396026	102396176	151	+	utr5	PRKRIP1	0.924847865353796	1	0.977190298917757	1	0.958740835581413	0.99922750102039	0.810603627589412	1	-0.51065640215953	0.176652035850861	0.650359211453643	0.999571842242823	-0.687308438010392
chr7	102425078	102425328	251	+	utr3	PRKRIP1	0.770169583165858	1	0.813774906452924	1	0.867584029342596	0.99922750102039	0.1335830480857	0.719408705820815	-0.302895835629765	0.176652035850861	0.650359211453643	0.999571842242823	-0.479547871480627
chr7	102425478	102425877	400	+	utr3	PRKRIP1	0.983506224693883	1	0.971969933254793	1	0.921325366378369	0.99922750102039	0.725554809150135	1	-0.0690459112070838	0.176652035850861	0.650359211453643	0.999571842242823	-0.245697947057945
chr7	102436226	102438985	2760	+	utr5	ORAI2	0.612992606765625	1	0.673565612021575	1	0.907344338734678	0.99922750102039	0.206195686971972	0.810754813248418	0.0392681376868085	0.48811919123083	0.220496149901431	0.999571842242823	-0.448851053544021
chr7	102446964	102447710	747	+	utr3	ORAI2	0.994566703723107	1	0.965881723861946	1	0.90855082269196	0.99922750102039	0.383793100664207	0.981007184325447	0.245393026770754	0.48811919123083	0.220496149901431	0.999571842242823	-0.242726164460075
chr7	102447810	102448109	300	+	utr3	ORAI2	0.906852253094577	1	0.981474099673849	1	0.77545227073091	0.99922750102039	0.735829439603779	1	0.491707969184616	0.48811919123083	0.220496149901431	0.999571842242823	0.00358877795378681
chr7	102465029	102465128	100	+	utr5	LRWD1	0.745439688612648	1	0.803832130201124	1	0.881825413789861	0.99922750102039	0.296382319798537	0.901276747450767	-0.192565808158498	0.244347460421849	0.586269363943436	0.999571842242823	-0.436913268580346
chr7	102468081	102468180	100	+	utr3	LRWD1	0.921720972086946	1	0.999142556878341	1	0.874267519216246	0.99922750102039	0.693253063380696	1	0.102149486681163	0.244347460421849	0.586269363943436	0.999571842242823	-0.142197973740685
chr7	102472919	102473068	150	+	utr3	LRWD1	0.778295816760676	1	0.849453697677018	1	0.932445488196919	0.99922750102039	0.81338365377217	1	-0.280496332604113	0.244347460421849	0.586269363943436	0.999571842242823	-0.524843793025962
chr7	105014229	105014428	200	+	utr5	KMT2E	0.321763802213025	1	0.394624132606172	1	0.414867781059785	0.99922750102039	0.224913385908215	0.830935037538915	0.238750041480291	-0.138046134331578	0.748556512183391	0.999571842242823	0.376796175811869
chr7	105876896	105877145	250	+	utr5	CDHR3	0.265458296245458	1	0.286355046879972	1	0.483744961115334	0.99922750102039	0.0405445453343902	0.565893314608997	-0.161270120251052	0.37249483250424	0.514303707861189	0.999571842242823	-0.533764952755291
chr7	107577317	107577416	100	+	utr3	DUS4L	0.970066762356361	1	0.92721980578608	1	0.986295684343748	0.99922750102039	0.799743260177907	1	-0.657346986806275	-0.478655380855276	0.349761405470851	0.999571842242823	-0.178691605950999
chr7	116953998	116954275	278	+	exon	ST7-OT4	0.653125660083723	1	0.657760439870093	1	0.962144722373798	0.99922750102039	0.12022161721108	0.694791697322012	-0.0976458097295185	-0.549775400583545	0.772321287874747	NA	0.452129590854026
chr7	123749318	123749667	350	+	exon	RP11-390E23.6	0.967720345091706	1	0.982049571026795	1	0.916350528326236	0.99922750102039	0.998460774613063	1	-0.264227588687799	-0.0793718051486582	0.899727337826634	0.999571842242823	-0.184855783539141
chr7	128654487	128654581	95	+	exon	RP11-274B21.3	0.951990807545303	1	0.890178419220482	1	0.97921439062392	0.99922750102039	0.571009423593154	1	-0.332964544092711	0.0146946972071509	0.983924512304995	0.999571842242823	-0.347659241299861
chr7	128870365	128870711	347	+	utr3	RP11-309L24.4	0.654831569534317	1	0.632934519955646	1	0.670069429852981	0.99922750102039	0.488322623736504	1	0.393177026270687	-0.0143247393732346	0.989555729433195	0.999571842242823	0.407501765643921
chr7	129127003	129127100	98	+	exon	RP11-286H14.4	0.520631305582103	1	0.434429628380469	1	0.736962172412984	0.99922750102039	0.893466397733953	1	0.0638533788987007	0.181652335774538	0.687886162502205	0.999571842242823	-0.117798956875837
chr7	129212059	129212752	694	+	utr3	SMO	0.816570771342778	1	0.740842292873996	1	0.900968351146038	0.99922750102039	0.725470048322009	1	-0.177139501676983	0.0968788205669385	0.816775867831709	0.999571842242823	-0.274018322243921
chr7	129434483	129434582	100	+	exon	STRIP2	0.919955912812364	1	0.777817199096225	1	0.826678781990509	0.99922750102039	0.5351606123564	1	-1.80538550378496	-0.425109782416464	0.462130403977102	0.999571842242823	-1.3802757213685
chr7	129755691	129755939	249	+	utr3	NRF1	0.570907503235181	1	0.535485132502691	1	0.731679813296862	0.99922750102039	0.922425904523934	1	0.065864110830532	0.17937169030076	0.674484561663508	0.999571842242823	-0.113507579470228
chr7	129756287	129756535	249	+	utr3	NRF1	0.69297611545016	1	0.725310028916628	1	0.864378845699622	0.99922750102039	0.879966601955155	1	0.449495257109288	0.17937169030076	0.674484561663508	0.999571842242823	0.270123566808528
chr7	130130642	130130792	151	+	utr3	KLHDC10	0.709499310119867	1	0.709877867497828	1	0.802010388176073	0.99922750102039	0.0900477389779495	0.644472349339872	-0.7894200835999	0.168390444190901	0.681138021815461	0.999571842242823	-0.957810527790802
chr7	134891515	134891664	150	+	utr5	CALD1	0.740993655913114	1	0.745147471376402	1	0.967754860371048	0.99922750102039	0.0980042568854158	0.658702128249011	-0.748199847819395	-0.743933284621718	0.0604396356383141	0.971480922291583	-0.00426656319767749
chr7	134928775	134933062	4288	+	exon	CALD1	0.930554447034461	1	0.931590673818863	1	0.640510188847648	0.99922750102039	0.599753374089537	1	-0.660324153032287	-0.743933284621718	0.0604396356383141	0.971480922291583	0.0836091315894311
chr7	134933312	134933412	101	+	utr3	CALD1	0.902367915292928	1	0.845783668929283	1	0.852669852608724	0.99922750102039	0.960260165379148	1	-1.60508693656922	-0.743933284621718	0.0604396356383141	0.971480922291583	-0.861153651947504
chr7	134933661	134933911	251	+	exon	CALD1	0.179372951713743	1	0.248569044488264	1	0.19230698466388	0.99922750102039	0.10892819976024	0.670724496260055	-0.910196075140322	-0.743933284621718	0.0604396356383141	0.971480922291583	-0.166262790518604
chr7	134947571	134947771	201	+	utr3	CALD1	0.901359964361132	1	0.855165871512787	1	0.601135066899737	0.99922750102039	0.898748712349754	1	-0.550442586736353	-0.743933284621718	0.0604396356383141	0.971480922291583	0.193490697885364
chr7	135164641	135164838	198	+	exon	TMEM140	0.228952465048416	1	0.31779649287615	1	0.667890716210555	0.99922750102039	0.0550382590998646	0.5785248710351	-0.601721849936819	0.759409240863773	0.0704475457147057	0.999571842242823	-1.36113109080059
chr7	135165526	135165723	198	+	utr3	TMEM140	0.575770463424479	1	0.687285941311841	1	0.646949566964212	0.99922750102039	0.754709588213738	1	1.18872868258817	0.759409240863773	0.0704475457147057	0.999571842242823	0.429319441724401
chr7	135165920	135166166	247	+	utr3	TMEM140	0.901925329317716	1	0.90093905158701	1	0.811814451435426	0.99922750102039	0.156711423059056	0.755318835064929	-0.41150191958308	0.759409240863773	0.0704475457147057	0.999571842242823	-1.17091116044685
