seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr4	522236	522628	392	+	utr3	PIGG	0.587073536972874	1	0.789056342528938	1	0.842495447912121	0.998397222027879	0.40560792160524	-0.0111867882076905	0.948137492789565	0.977353481017707	0.41679470981293
chr4	523593	523734	141	+	exon	PIGG	0.358678050562128	1	0.628481715704463	1	0.800973396330399	0.998397222027879	-0.147937528986879	-0.0111867882076905	0.948137492789565	0.977353481017707	-0.136750740779188
chr4	527196	527398	202	+	utr5	PIGG	0.0223604109908751	1	0.0710323780188259	1	0.34033135792454	0.998397222027879	0.681202758584071	-0.0111867882076905	0.948137492789565	0.977353481017707	0.692389546791761
chr4	536254	536493	239	+	exon	PIGG	0.880150202661133	1	0.783114832275419	1	0.872320111207622	0.998397222027879	0.278590138519801	-0.0111867882076905	0.948137492789565	0.977353481017707	0.289776926727492
chr4	537971	538080	109	+	intron	PIGG	0.656660932637001	1	0.579933888579005	1	0.738954650836884	0.998397222027879	-0.0922057995305609	-0.0111867882076905	0.948137492789565	0.977353481017707	-0.0810190113228704
chr4	625525	626014	489	+	utr5	PDE6B	0.854305096674622	1	0.908778707154589	1	0.835065676869292	0.998397222027879	4.54063722367076	5.42691671169034	2.5251687626749e-50	9.51367680390073e-48	-0.886279488019584
chr4	674644	674840	196	+	utr5	MYL5	0.649591665322544	1	0.680592818835501	1	0.963062620573539	0.998397222027879	1.5490624951989	1.24723740166121	2.50344084510941e-05	0.000229676956097023	0.301825093537697
chr4	674979	675613	634	+	utr5	MYL5	0.656412453151871	1	0.788564147210031	1	0.884234541343664	0.998397222027879	1.30011704365171	1.24723740166121	2.50344084510941e-05	0.000229676956097023	0.0528796419905038
chr4	688742	688978	236	-	utr5	MFSD7	0.853820775347191	1	0.912250685171015	1	0.92009118060289	0.998397222027879	-0.284810995763795	0.792129798353923	0.100968997928107	0.244311382436699	-1.07694079411772
chr4	734184	734303	119	+	utr3	PCGF3	0.836863115448126	1	0.742182485742369	1	0.815649322015472	0.998397222027879	-0.0155196123576996	0.295539636274237	0.0799733026465195	0.204788057254216	-0.311059248631936
chr4	761213	761322	109	+	utr3	PCGF3	0.244336005138385	1	0.23942684238271	1	0.605982267515321	0.998397222027879	-0.294049722982176	0.295539636274237	0.0799733026465195	0.204788057254216	-0.589589359256413
chr4	761809	762156	347	+	intron	PCGF3	0.987642897938828	1	0.86760361257489	1	0.910473263666095	0.998397222027879	0.0368841009309617	0.295539636274237	0.0799733026465195	0.204788057254216	-0.258655535343275
chr4	765986	766350	364	+	utr3	PCGF3	0.628183920263073	1	0.544808329868922	1	0.548579362303746	0.998397222027879	0.202443371125056	0.295539636274237	0.0799733026465195	0.204788057254216	-0.0930962651491806
chr4	766663	766769	106	+	utr3	PCGF3	0.795160530351799	1	0.718609561258587	1	0.829574759193512	0.998397222027879	0.500667729822948	0.295539636274237	0.0799733026465195	0.204788057254216	0.205128093548711
chr4	769637	769807	170	+	utr3	PCGF3	0.156336671249692	1	0.166445629934136	1	0.546851623261335	0.998397222027879	-0.0923118150659069	0.295539636274237	0.0799733026465195	0.204788057254216	-0.387851451340143
chr4	776909	777521	612	-	intron	RP11-440L14.1	0.713543677256307	1	0.889071468330398	1	0.901671803155654	0.998397222027879	0.520335150442214	0.529525954483228	0.061741524073763	0.16808617853738	-0.00919080404101391
chr4	780901	781172	271	-	intron	RP11-440L14.1	0.739203918149715	1	0.624854830208394	1	0.76374005539319	0.998397222027879	0.031266746520115	0.529525954483228	0.061741524073763	0.16808617853738	-0.498259207963113
chr4	849987	850106	119	-	utr3	GAK	0.651615457251776	1	0.809423290708048	1	0.826586790394679	0.998397222027879	-0.480246537296351	-0.504311294036277	0.0240448333961274	0.0808956757590103	0.0240647567399252
chr4	866468	866573	105	-	exon	GAK	0.778279510138195	1	0.877576592718286	1	0.913102375024043	0.998397222027879	-0.161031273054901	-0.504311294036277	0.0240448333961274	0.0808956757590103	0.343280020981375
chr4	867111	867314	203	-	exon	GAK	0.47209000554674	1	0.536220338043653	1	0.556208182700445	0.998397222027879	-0.20881024676067	-0.504311294036277	0.0240448333961274	0.0808956757590103	0.295501047275607
chr4	932115	932305	190	-	utr5	GAK	0.649345536724708	1	0.692047062464792	1	0.603325965703533	0.998397222027879	0.0492011360462032	-0.504311294036277	0.0240448333961274	0.0808956757590103	0.55351243008248
chr4	957771	958601	830	+	utr3	TMEM175	0.824542625950318	1	0.893357938169855	1	0.980060101653742	0.998397222027879	0.0788851189038295	-0.0577910794161419	0.850138237281347	0.928537250548839	0.136676198319971
chr4	958948	959130	182	-	utr3	DGKQ	0.0826847007149131	1	0.116578225904885	1	0.343408204948308	0.998397222027879	-0.460236026417413	-0.260705145721696	0.290267429474623	0.507294757732759	-0.199530880695717
chr4	959344	959842	498	-	utr3	DGKQ	0.722207263341598	1	0.553942170558895	1	0.75685795365837	0.998397222027879	-0.42674075217427	-0.260705145721696	0.290267429474623	0.507294757732759	-0.166035606452575
chr4	960193	960302	109	-	utr3	DGKQ	0.780307047786415	1	0.655746403812974	1	0.701297881573607	0.998397222027879	-0.242371988262032	-0.260705145721696	0.290267429474623	0.507294757732759	0.0183331574596638
chr4	984926	985639	713	-	intron	DGKQ	0.474805310422977	1	0.718669505554014	1	0.589327249730492	0.998397222027879	2.20580180187815	-0.260705145721696	0.290267429474623	0.507294757732759	2.46650694759984
chr4	986513	986616	103	-	intron	DGKQ	0.578164880062146	1	0.640456946375745	1	0.634317985802933	0.998397222027879	2.61970798483427	-0.260705145721696	0.290267429474623	0.507294757732759	2.88041313055596
chr4	987125	991047	3922	-	utr3	SLC26A1	0.392908994512868	1	0.415894034015458	1	0.116929588528071	0.998397222027879	2.11205710553369	1.71506510215344	7.44479218777827e-07	9.70483346905957e-06	0.396992003380251
chr4	991148	993063	1915	+	utr5	IDUA	0.896889723709573	1	0.993806906250118	1	0.825919973364815	0.998397222027879	2.24504425406308	3.27935669739492	9.36308235924523e-20	5.99393757047838e-18	-1.03431244333184
chr4	993631	993960	329	+	intron	IDUA	0.748436536516992	1	0.646564712666361	1	0.54589770101617	0.998397222027879	3.10927481411344	3.27935669739492	9.36308235924523e-20	5.99393757047838e-18	-0.170081883281484
chr4	996055	996164	109	+	intron	IDUA	0.0276167732729725	1	0.0318071900977109	1	0.133801759069875	0.998397222027879	5.63688534521272	3.27935669739492	9.36308235924523e-20	5.99393757047838e-18	2.3575286478178
chr4	996686	996826	140	+	intron	IDUA	0.920934455404374	1	0.995559035981193	1	0.894375369755214	0.998397222027879	6.29842010993012	3.27935669739492	9.36308235924523e-20	5.99393757047838e-18	3.0190634125352
chr4	997633	998032	399	+	intron	IDUA	0.182686062073205	1	0.208068004005217	1	0.378194334577798	0.998397222027879	5.30279899705861	3.27935669739492	9.36308235924523e-20	5.99393757047838e-18	2.02344229966368
chr4	998125	998238	113	+	intron	IDUA	0.0126858037574957	1	0.017138691977247	1	0.0646662790194294	0.998397222027879	6.55467615330042	3.27935669739492	9.36308235924523e-20	5.99393757047838e-18	3.2753194559055
chr4	998308	998465	157	+	intron	IDUA	0.0233480893119014	1	0.0259145833715676	1	0.0325740860843107	0.998397222027879	6.32004941573041	3.27935669739492	9.36308235924523e-20	5.99393757047838e-18	3.04069271833549
chr4	998575	998968	393	+	intron	IDUA	0.00110046524893033	0.434133540703013	0.00746322649584378	1	0.039413699347001	0.998397222027879	4.91806831285451	3.27935669739492	9.36308235924523e-20	5.99393757047838e-18	1.63871161545959
chr4	999265	999616	351	+	intron	IDUA	1.02108825045722e-14	1.00704828701344e-10	5.98635657715736e-11	1.18236528755435e-06	3.37682776532985e-09	6.64222021440382e-05	6.94525789694078	3.27935669739492	9.36308235924523e-20	5.99393757047838e-18	3.66590119954585
chr4	1000248	1000373	125	+	intron	IDUA	0.825156674851577	1	0.911612248560382	1	0.915122919356468	0.998397222027879	6.1738904231548	3.27935669739492	9.36308235924523e-20	5.99393757047838e-18	2.89453372575988
chr4	1001382	1002321	939	+	exon	IDUA	0.867885297728269	1	0.965101473752409	1	0.877060716870978	0.998397222027879	3.64748290012073	3.27935669739492	9.36308235924523e-20	5.99393757047838e-18	0.368126202725805
chr4	1004884	1005378	494	+	utr3*	IDUA	0.697023810603445	1	0.883884700118234	1	0.968194808390199	0.998397222027879	4.29351154315	3.27935669739492	9.36308235924523e-20	5.99393757047838e-18	1.01415484575508
chr4	1005457	1005702	245	+	utr3*	IDUA	0.525472410753503	1	0.444268593228157	1	0.564565112937126	0.998397222027879	3.94676674775607	3.27935669739492	9.36308235924523e-20	5.99393757047838e-18	0.667410050361146
chr4	1007819	1008193	374	+	utr5*	FGFRL1	0.582713494382566	1	0.539667674687991	1	0.38095385404566	0.998397222027879	3.94543232004185	0.140826323304305	0.503997390173165	0.705326270914607	3.80460599673754
chr4	1009996	1010793	797	+	utr5	FGFRL1	0.859913699315759	1	0.913787988070756	1	0.95359430679033	0.998397222027879	3.47250341676029	0.140826323304305	0.503997390173165	0.705326270914607	3.33167709345598
chr4	1024515	1024648	133	+	exon	FGFRL1	0.128283841687836	1	0.315421965601526	1	0.581110208322989	0.998397222027879	0.492392374009044	0.140826323304305	0.503997390173165	0.705326270914607	0.351566050704739
chr4	1025044	1025246	202	+	exon	FGFRL1	0.540167427554121	1	0.597597178427801	1	0.766360628926251	0.998397222027879	0.657657879457877	0.140826323304305	0.503997390173165	0.705326270914607	0.516831556153572
chr4	1212047	1212207	160	-	utr3	CTBP1	0.545130315885596	1	0.643787046211984	1	0.790699638865216	0.998397222027879	-0.145672927078451	-0.441148736642527	0.0395721439637179	0.119351176713225	0.295475809564076
chr4	1235518	1235652	134	-	utr3	CTBP1	0.246877397522931	1	0.308545053735216	1	0.621706873306358	0.998397222027879	0.542155047065491	-0.441148736642527	0.0395721439637179	0.119351176713225	0.983303783708017
chr4	1241434	1241578	144	-	utr5	CTBP1	0.346637462833188	1	0.433071366683626	1	0.619055660276559	0.998397222027879	0.0751321557864311	-0.441148736642527	0.0395721439637179	0.119351176713225	0.516280892428958
chr4	1241687	1241976	289	-	utr5	CTBP1	0.776216721733849	1	0.878858997367135	1	0.995126284596326	0.998397222027879	0.416185808411462	-0.441148736642527	0.0395721439637179	0.119351176713225	0.857334545053989
chr4	1248136	1248260	124	-	intron	CTBP1	0.739259415060967	1	0.77151076165284	1	0.838513894867649	0.998397222027879	0.528603329372919	-0.441148736642527	0.0395721439637179	0.119351176713225	0.969752066015446
chr4	1249364	1249481	117	+	exon	CTBP1-AS2	0.648291010736299	1	0.654311703743311	1	0.570935952863272	0.998397222027879	0.87581177769269	0.0480016313079242	0.812807133669503	0.909707487386408	0.827810146384766
chr4	1249642	1249849	207	-	utr5	CTBP1	0.739897641326126	1	0.632953802189647	1	0.615636134329392	0.998397222027879	0.289585147508226	-0.441148736642527	0.0395721439637179	0.119351176713225	0.730733884150753
chr4	1249930	1250290	360	-	utr5	CTBP1	0.384203512740657	1	0.49286452621471	1	0.666215505701395	0.998397222027879	0.443106916919747	-0.441148736642527	0.0395721439637179	0.119351176713225	0.884255653562274
chr4	1250343	1251392	1049	+	exon	CTBP1-AS2	0.402729134391666	1	0.75280385572922	1	0.826223032645713	0.998397222027879	0.221208980802022	0.0480016313079242	0.812807133669503	0.909707487386408	0.173207349494098
chr4	1251495	1251947	452	+	exon	CTBP1-AS2	0.500134266346276	1	0.803472362434801	1	0.894699294570966	0.998397222027879	0.203150528789932	0.0480016313079242	0.812807133669503	0.909707487386408	0.155148897482008
chr4	1339281	1340029	748	+	utr3	MAEA	0.803312840390287	1	0.640822220961544	1	0.778220784295469	0.998397222027879	-0.567315374702187	-0.595729631849263	0.004124073885887	0.0192602044392309	0.0284142571470766
chr4	1353155	1353304	149	+	exon	UVSSA	0.341528879460845	1	0.372053237760246	1	0.502551186443211	0.998397222027879	0.598571506348889	-0.104904933070365	0.678117742355385	0.828478122099381	0.703476439419254
chr4	1384411	1384528	117	+	utr3	UVSSA	0.893112329702971	1	0.813502567699613	1	0.835716443904166	0.998397222027879	-0.113163573695646	-0.104904933070365	0.678117742355385	0.828478122099381	-0.00825864062528117
chr4	1385850	1386460	610	+	utr3	UVSSA	0.928810292794911	1	0.77607491637367	1	0.792220563567371	0.998397222027879	-0.0205250423327059	-0.104904933070365	0.678117742355385	0.828478122099381	0.0843798907376591
chr4	1395737	1395843	106	+	exon	CRIPAK	0.733608429115915	1	0.846038749389987	1	0.878207638178233	0.998397222027879	-0.00834072816285144	-0.143249633214581	0.602690447084368	0.776788793369678	0.134908905051729
chr4	1574240	1574503	263	-	exon	RP11-1398P2.1	0.797443628071939	1	0.864088204583933	1	0.949835021954773	0.998397222027879	1.87200120368619	1.38150789536529	0.0447790996171992	0.131102258907197	0.490493308320894
chr4	1716059	1716259	200	-	utr3	TMEM129	0.936384104766778	1	0.803655923934268	1	0.780074719975788	0.998397222027879	-0.0853101841007966	-0.106613381109229	0.711992904432495	0.850926752470946	0.0213031970084323
chr4	1716940	1717060	120	-	utr3	TMEM129	0.878673300363995	1	0.961094023930004	1	0.921544504847457	0.998397222027879	-0.168436659327784	-0.106613381109229	0.711992904432495	0.850926752470946	-0.0618232782185552
chr4	1717619	1717732	113	-	utr3	TMEM129	0.62024894263176	1	0.521458323827382	1	0.619365219577318	0.998397222027879	-0.182452428568608	-0.106613381109229	0.711992904432495	0.850926752470946	-0.0758390474593791
chr4	1718081	1718386	305	-	utr3	TMEM129	0.694554519903047	1	0.841031221019806	1	0.991747067018597	0.998397222027879	0.0589090582031272	-0.106613381109229	0.711992904432495	0.850926752470946	0.165522439312356
chr4	1718508	1718638	130	-	utr3	TMEM129	0.998029624468536	1	0.923827020674695	1	0.815142666745451	0.998397222027879	-0.0462213074886309	-0.106613381109229	0.711992904432495	0.850926752470946	0.060392073620598
chr4	1720646	1720999	353	-	utr5	TMEM129	0.597655776917214	1	0.643518722240231	1	0.700885788107797	0.998397222027879	0.205928523258379	-0.106613381109229	0.711992904432495	0.850926752470946	0.312541904367608
chr4	1721085	1721225	140	-	utr5	TMEM129	0.846913859865242	1	0.92740433017273	1	0.958871743294004	0.998397222027879	0.132094113830211	-0.106613381109229	0.711992904432495	0.850926752470946	0.23870749493944
chr4	1727916	1728131	215	+	utr3	TACC3	0.560011527727909	1	0.869128211085981	1	0.906440272446176	0.998397222027879	-1.17673017987273	-1.35796275478725	3.67644503111934e-15	1.53065325552871e-13	0.181232574914521
chr4	1728207	1728720	513	+	utr3	TACC3	0.222237287103783	1	0.378521389700288	1	0.505503969341721	0.998397222027879	-0.977149218042229	-1.35796275478725	3.67644503111934e-15	1.53065325552871e-13	0.380813536745026
chr4	1729566	1729675	109	+	intron	TACC3	0.620323382796428	1	0.578295461491483	1	0.653418745965924	0.998397222027879	-0.75487133060782	-1.35796275478725	3.67644503111934e-15	1.53065325552871e-13	0.603091424179434
chr4	1807234	1807445	211	+	utr3	FGFR3	0.765999505290167	1	0.830205699505824	1	0.952347205732149	0.998397222027879	-0.526168820320035	-0.722167385034523	0.0627505536845416	0.169962666444094	0.195998564714488
chr4	1807698	1807802	104	+	utr3	FGFR3	0.954691775003827	1	0.957631769556837	1	0.886577057332711	0.998397222027879	-0.570937524929734	-0.722167385034523	0.0627505536845416	0.169962666444094	0.151229860104788
chr4	1813801	1814171	370	-	utr3	LETM1	0.924051990332167	1	0.853122870778014	1	0.958754740673092	0.998397222027879	-0.804509248132233	-0.803298908502937	1.95643889102841e-06	2.33209951211695e-05	-0.0012103396292954
chr4	1832879	1833002	123	-	exon	LETM1	0.886590502140647	1	0.744643625313981	1	0.850037062569572	0.998397222027879	-0.738536191379138	-0.803298908502937	1.95643889102841e-06	2.33209951211695e-05	0.0647627171237989
chr4	1834858	1834981	123	-	exon	LETM1	0.465838151732387	1	0.383674840034173	1	0.636929066257154	0.998397222027879	-0.939031802397672	-0.803298908502937	1.95643889102841e-06	2.33209951211695e-05	-0.135732893894735
chr4	1841428	1841713	285	-	exon	LETM1	0.564979679873598	1	0.767256957252394	1	0.810660350171314	0.998397222027879	-0.491985633848354	-0.803298908502937	1.95643889102841e-06	2.33209951211695e-05	0.311313274654583
chr4	1901048	1901157	109	+	exon	WHSC1	0.577599547921083	1	0.500157680273828	1	0.519568741954776	0.998397222027879	-0.647996566383735	-0.645168558439498	0.000127787029296191	0.000973095264176628	-0.00282800794423743
chr4	1948313	1948519	206	+	utr3	WHSC1	0.313687280928533	1	0.287301034201344	1	0.555008391610535	0.998397222027879	-0.0827225599497704	-0.645168558439498	0.000127787029296191	0.000973095264176628	0.562445998489728
chr4	1976459	1976568	109	+	utr3	WHSC1	0.744458459094215	1	0.643581274310269	1	0.711582019322719	0.998397222027879	-0.946270238600692	-0.645168558439498	0.000127787029296191	0.000973095264176628	-0.301101680161194
chr4	1978722	1979347	625	+	utr3	WHSC1	0.784670089377376	1	0.927069880191368	1	0.994636076454585	0.998397222027879	-0.569651776528695	-0.645168558439498	0.000127787029296191	0.000973095264176628	0.0755167819108027
chr4	1981309	1981479	170	+	utr3	WHSC1	0.677425847545747	1	0.601400778015489	1	0.633698851858517	0.998397222027879	-1.00405364599254	-0.645168558439498	0.000127787029296191	0.000973095264176628	-0.358885087553045
chr4	1983217	1983508	291	-	utr3	NELFA	0.22055720724786	1	0.467404614234933	1	0.637660185250506	0.998397222027879	-0.294080884134937	-0.57100675120322	0.0169672943538308	0.061340625898968	0.276925867068283
chr4	2063763	2064101	338	+	exon	NAT8L	0.749308974719279	1	0.858720481004169	1	0.890104961303726	0.998397222027879	-0.51423894790193	-0.329737620926071	0.225662693527771	0.430861466836071	-0.184501326975859
chr4	2064335	2064779	444	+	utr3	NAT8L	0.496453121653274	1	0.544176518377958	1	0.559136331752928	0.998397222027879	-0.331809352701941	-0.329737620926071	0.225662693527771	0.430861466836071	-0.00207173177587011
chr4	2240148	2240409	261	-	exon	HAUS3	0.662716926839748	1	0.61698750491558	1	0.525569865709275	0.998397222027879	-0.531005491077983	-0.185808347718404	0.53585048553585	0.730960008722808	-0.345197143359579
chr4	2240668	2240953	285	-	utr5	HAUS3	0.749578653967183	1	0.682558701095797	1	0.563386567637999	0.998397222027879	-0.330496507594281	-0.185808347718404	0.53585048553585	0.730960008722808	-0.144688159875877
chr4	2249852	2250154	302	-	utr3	MXD4	0.568159440340597	1	0.42884591196785	1	0.468356418994862	0.998397222027879	0.716254529449146	0.661497786434979	0.0490383651622445	0.140699089657766	0.0547567430141662
chr4	2250508	2250736	228	-	utr3	MXD4	0.583521259997629	1	0.629179666336939	1	0.722365552481162	0.998397222027879	0.965771986388051	0.661497786434979	0.0490383651622445	0.140699089657766	0.304274199953072
chr4	2254838	2255176	338	-	utr3	MXD4	0.00561627777136807	1	0.00922321817059189	1	0.0678866324812491	0.998397222027879	-1.33530934714899	0.661497786434979	0.0490383651622445	0.140699089657766	-1.99680713358396
chr4	2304428	2304995	567	-	exon	ZFYVE28	0.912665023648352	1	0.84884380314529	1	0.465442257427205	0.998397222027879	1.1705230923408	0.855121449334377	0.0427324633327195	0.12637723231406	0.315401643006425
chr4	2513825	2513926	101	+	utr3	RNF4	0.842033428033888	1	0.99722040158578	1	0.96014858619754	0.998397222027879	-0.0335519478831498	-0.0646888053971415	0.702636682788895	0.84464882539253	0.0311368575139917
chr4	2699775	2700476	701	+	utr3	FAM193A	0.781513127182583	1	0.645635348573237	1	0.766174361795921	0.998397222027879	0.11265011789787	0.0350698497670459	0.84948880963023	0.928131839354616	0.0775802681308238
chr4	2731787	2732266	479	+	utr3	FAM193A	0.467254239021647	1	0.680748595851895	1	0.816807390627466	0.998397222027879	0.22091603649954	0.0350698497670459	0.84948880963023	0.928131839354616	0.185846186732494
chr4	2742181	2742400	219	-	utr3	TNIP2	0.945836866402032	1	0.729033289270391	1	0.912603275457195	0.998397222027879	-0.125135600292965	-0.0201304926285267	0.92014559733495	0.964744342250964	-0.105005107664438
chr4	2743472	2743680	208	-	intron	TNIP2	0.103572823065368	1	0.103275778673993	1	0.352710309895961	0.998397222027879	-0.552601025126631	-0.0201304926285267	0.92014559733495	0.964744342250964	-0.532470532498104
chr4	2745235	2745405	170	-	exon	TNIP2	0.617166833108731	1	0.743716479366155	1	0.817555829397233	0.998397222027879	0.0463385623315519	-0.0201304926285267	0.92014559733495	0.964744342250964	0.0664690549600785
chr4	2756144	2756316	172	-	utr5	TNIP2	0.593604861427425	1	0.625681349573663	1	0.695193203247795	0.998397222027879	0.569216695994181	-0.0201304926285267	0.92014559733495	0.964744342250964	0.589347188622707
chr4	2812326	2812436	110	+	utr5	SH3BP2	0.658834771727033	1	0.71036591943011	1	0.78524781201837	0.998397222027879	-1.36654754805982	0.322868705985528	0.166196232700103	0.349808345558691	-1.68941625404535
chr4	2829469	2830070	601	+	utr3	SH3BP2	0.612069409349519	1	0.713841610343678	1	0.882972432119363	0.998397222027879	0.528878787248736	0.322868705985528	0.166196232700103	0.349808345558691	0.206010081263208
chr4	2833806	2834182	376	+	utr3	SH3BP2	0.921787741461555	1	0.874723903621518	1	0.886496452398541	0.998397222027879	0.291695015456738	0.322868705985528	0.166196232700103	0.349808345558691	-0.0311736905287894
chr4	2875847	2875978	131	+	utr5	ADD1	0.721873527946121	1	0.539477422420633	1	0.612102577519694	0.998397222027879	0.90063867372442	0.786777711680101	1.19296420589632e-05	0.000119151253280787	0.113860962044318
chr4	2881836	2881949	113	+	exon	ADD1	0.192033293223066	1	0.152303217400098	1	0.495476615079103	0.998397222027879	0.480701839739731	0.786777711680101	1.19296420589632e-05	0.000119151253280787	-0.306075871940371
chr4	2928848	2928948	100	+	utr3	ADD1	0.892217529405936	1	0.775485148535011	1	0.845266926002617	0.998397222027879	0.665762562304096	0.786777711680101	1.19296420589632e-05	0.000119151253280787	-0.121015149376005
chr4	2935006	2936329	1323	+	exon	NOP14-AS1	0.781896250381263	1	0.947254641345544	1	0.997359350462193	0.998397222027879	0.441211082650381	0.4765635875113	0.0316299417040352	0.10040322102792	-0.0353525048609191
chr4	2940366	2941020	654	+	exon	NOP14-AS1	0.0877749250114445	1	0.180715735505107	1	0.362467283454016	0.998397222027879	0.776267548710554	0.4765635875113	0.0316299417040352	0.10040322102792	0.299703961199254
chr4	2941125	2941353	228	+	exon	NOP14-AS1	0.72718133043991	1	0.831742771973062	1	0.789802766560514	0.998397222027879	0.817396594208219	0.4765635875113	0.0316299417040352	0.10040322102792	0.340833006696919
chr4	2941421	2941571	150	+	exon	NOP14-AS1	0.127653958678874	1	0.166911096268211	1	0.31666196548021	0.998397222027879	0.860333512587986	0.4765635875113	0.0316299417040352	0.10040322102792	0.383769925076685
chr4	2941649	2941780	131	+	exon	NOP14-AS1	0.0281860718159074	1	0.0730540647444627	1	0.240472244111342	0.998397222027879	-0.0767783209713917	0.4765635875113	0.0316299417040352	0.10040322102792	-0.553341908482692
chr4	2942614	2942771	157	+	intron	NOP14-AS1	0.711411411861505	1	0.820100259349333	1	0.971533740744313	0.998397222027879	0.795383692298252	0.4765635875113	0.0316299417040352	0.10040322102792	0.318820104786952
chr4	2962768	2963143	375	-	exon	NOP14	6.45481345908676e-05	0.055357041513255	0.000193676315797142	1	0.0305965108206263	0.998397222027879	1.61465337648702	-0.748342751077362	0.00034343022913733	0.00229506063565982	2.36299612756439
chr4	2963206	2963441	235	-	utr5	NOP14	0.507078060304828	1	0.560845206980792	1	0.619417419415008	0.998397222027879	0.153110962579055	-0.748342751077362	0.00034343022913733	0.00229506063565982	0.901453713656417
chr4	2963525	2964096	571	+	utr5	GRK4	0.50976780711904	1	0.546511632486147	1	0.475070248395238	0.998397222027879	2.79511193342881	1.11528956306672	0.00116865062770152	0.00662177729926932	1.67982237036209
chr4	2964220	2964492	272	+	intron	GRK4	0.000233533411295017	0.131612758222692	0.00191753977982557	1	0.00328129306008408	0.998397222027879	4.02255968462985	1.11528956306672	0.00116865062770152	0.00662177729926932	2.90727012156313
chr4	2965412	2965594	182	+	utr3	GRK4	0.848068166474017	1	0.772707022619787	1	0.786804161238258	0.998397222027879	0.137036366142077	1.11528956306672	0.00116865062770152	0.00662177729926932	-0.978253196924644
chr4	3239942	3240213	271	+	utr3	HTT	0.290749849394655	1	0.499019281751039	1	0.698190653890778	0.998397222027879	-0.215270658526605	-0.447535379881944	0.00334728282081552	0.0161883951574037	0.232264721355338
chr4	3243425	3243649	224	+	utr3	HTT	0.131783163845261	1	0.237305040019262	1	0.368173262658213	0.998397222027879	0.144057523768293	-0.447535379881944	0.00334728282081552	0.0161883951574037	0.591592903650237
chr4	3243692	3243884	192	+	utr3	HTT	0.674318547693277	1	0.838262749248465	1	0.836026721811104	0.998397222027879	-0.135055234056018	-0.447535379881944	0.00334728282081552	0.0161883951574037	0.312480145825925
chr4	3316181	3316350	169	+	exon	RGS12	0.892299927232889	1	0.951107469864159	1	0.987360264594948	0.998397222027879	-0.125400527279268	-0.558888485911902	0.00674710210625125	0.02897811635318	0.433487958632635
chr4	3317064	3317920	856	+	exon	RGS12	0.94664707367734	1	0.846513739912279	1	0.875180417265593	0.998397222027879	-0.0676971692161225	-0.558888485911902	0.00674710210625125	0.02897811635318	0.49119131669578
chr4	3374495	3374598	103	+	intron	RGS12	0.702036396376719	1	0.750515595430318	1	0.873984610327198	0.998397222027879	-0.448124269521052	-0.558888485911902	0.00674710210625125	0.02897811635318	0.110764216390851
chr4	3375748	3376044	296	+	intron	RGS12	0.614387560832478	1	0.57034528816596	1	0.709070511707986	0.998397222027879	-0.399402462767312	-0.558888485911902	0.00674710210625125	0.02897811635318	0.159486023144591
chr4	3378254	3378596	342	+	exon	RGS12	0.909584137273217	1	0.973227471561369	1	0.97578523822431	0.998397222027879	-0.0271401282100688	-0.558888485911902	0.00674710210625125	0.02897811635318	0.531748357701834
chr4	3379129	3379233	104	+	intron	RGS12	0.0670808817481436	1	0.0590876099154281	1	0.0773103062937029	0.998397222027879	-0.241309730833798	-0.558888485911902	0.00674710210625125	0.02897811635318	0.317578755078105
chr4	3430528	3431010	482	+	utr3	RGS12	0.61781806375983	1	0.754105527546556	1	0.815551175658051	0.998397222027879	-0.517071444624387	-0.558888485911902	0.00674710210625125	0.02897811635318	0.0418170412875153
chr4	3431442	3431916	474	+	utr3	RGS12	0.316968885107336	1	0.334961193107651	1	0.572861192288696	0.998397222027879	-1.21800234201387	-0.558888485911902	0.00674710210625125	0.02897811635318	-0.659113856101971
chr4	3493084	3493342	258	+	utr3	DOK7	0.00248737364174913	0.778784842595263	0.000941997958964918	1	0.00134406362800697	0.998397222027879	-2.9404546233976	-0.105975289661736	0.837406899380159	0.921091478967877	-2.83447933373586
chr4	3512174	3512373	199	-	utr3	LRPAP1	0.682531167781373	1	0.604176918530309	1	0.792830873414047	0.998397222027879	0.783470359653823	0.535737176117674	0.0115246501377495	0.0450978221463918	0.247733183536149
chr4	3512666	3513063	397	-	utr3	LRPAP1	0.954507316184379	1	0.888803260203538	1	0.903907194121031	0.998397222027879	0.696098429099973	0.535737176117674	0.0115246501377495	0.0450978221463918	0.160361252982299
chr4	3516164	3516279	115	-	utr3	LRPAP1	0.791772098127222	1	0.990244733131686	1	0.961465459736715	0.998397222027879	0.405836721193446	0.535737176117674	0.0115246501377495	0.0450978221463918	-0.129900454924227
chr4	3516567	3517130	563	-	intron	LRPAP1	0.292486813802803	1	0.333571210697246	1	0.2514766079544	0.998397222027879	3.53664686412129	0.535737176117674	0.0115246501377495	0.0450978221463918	3.00090968800362
chr4	3517201	3517666	465	-	exon	LRPAP1	0.0115019730421885	1	0.0128984314840195	1	0.00892085338924895	0.998397222027879	4.27620889431148	0.535737176117674	0.0115246501377495	0.0450978221463918	3.74047171819381
