seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr9	35504052	35504431	379	+	utr3	Cdon	0.311318443940846	1	0.364655243647007	1	0.59636753106573	0.998174113355237	0.288851809929325	0.17451843603355	0.376386954492532	0.999982858284046	0.114333373895775
chr9	35505456	35505719	263	+	utr3	Cdon	0.37207849115148	1	0.438624776342078	1	0.633403169555611	0.998174113355237	0.0474948870701155	0.17451843603355	0.376386954492532	0.999982858284046	-0.127023548963435
chr9	35561021	35561121	100	-	utr3	Hyls1	0.940578999976925	1	0.910819045648725	1	0.914532577696478	0.998174113355237	0.314545554370822	0.230552588071172	0.612638020505225	0.999982858284046	0.0839929662996498
chr9	35561207	35562029	822	-	exon	Hyls1	0.923671275851105	1	0.894605028897197	1	0.73774629559026	0.998174113355237	0.137812714514894	0.230552588071172	0.612638020505225	0.999982858284046	-0.0927398735562784
chr9	35564787	35565238	451	+	utr5	Pus3	0.871561251964925	1	0.919661153469715	1	0.95054024556631	0.998174113355237	-0.270509436282531	-0.373841190719261	0.841530901672151	NA	0.10333175443673
chr9	35565446	35565823	377	-	exon	Hyls1	0.245534415181702	1	0.353408507632752	1	0.458230491010554	0.998174113355237	-0.127545570898345	0.230552588071172	0.612638020505225	0.999982858284046	-0.358098158969517
chr9	35566377	35567012	635	+	utr3	Pus3	0.884643702034614	1	0.922502743132203	1	0.993116523076613	0.998174113355237	-0.159694253548658	-0.373841190719261	0.841530901672151	NA	0.214146937170603
chr9	35569709	35570025	316	-	utr5	Hyls1	0.542891680508725	1	0.550508820169795	1	0.704074998568697	0.998174113355237	-0.0774744322342132	0.230552588071172	0.612638020505225	0.999982858284046	-0.308027020305385
chr9	36843633	36843942	309	+	utr5	Fez1	0.980395677191428	1	0.995419596605179	1	0.992137523432496	0.998174113355237	-0.0680101205819926	-0.126211890674968	0.485381773671237	0.999982858284046	0.0582017700929755
chr9	36891956	36892885	929	-	utr3	Pknox2	0.879692538124962	1	0.907311422546858	1	0.916996925090204	0.998174113355237	0.0614617788109699	0.198372588291329	0.304024915781398	0.999982858284046	-0.136910809480359
chr9	37222559	37222772	213	+	utr3	Tmem218	0.93156483131807	1	0.952352096948941	1	0.931704369628691	0.998174113355237	0.354024244684034	0.363550771863968	0.387585272727138	0.999982858284046	-0.00952652717993385
chr9	37231211	37231571	360	-	utr3	Slc37a2	0.962906659862376	1	0.978922930180848	1	0.918686704987605	0.998174113355237	0.308043726051848	0.486845755842015	0.395402044739749	0.999982858284046	-0.178802029790167
chr9	37315271	37315684	413	-	exon	Ccdc15	0.858353098321674	1	0.868437540066636	1	0.934208453666722	0.998174113355237	0.367852725134888	0.304286062527457	0.319681779227971	0.999982858284046	0.0635666626074312
chr9	37367326	37367755	429	+	utr5	Hepacam	0.824298614552774	1	0.831815901570473	1	0.864062062486759	0.998174113355237	0.690703510672796	0.678727269430115	0.0593530766085892	0.999982858284046	0.0119762412426807
chr9	37380397	37380691	294	+	exon	Hepacam	0.88674957491645	1	0.866888786255596	1	0.817830593960879	0.998174113355237	0.682982266533831	0.678727269430115	0.0593530766085892	0.999982858284046	0.00425499710371591
chr9	37384742	37384943	201	+	utr3	Hepacam	0.703444391746525	1	0.70532003306653	1	0.70460518755556	0.998174113355237	0.596382105292077	0.678727269430115	0.0593530766085892	0.999982858284046	-0.0823451641380384
chr9	37385509	37385838	329	+	utr3	Hepacam	0.990540595129617	1	0.973402694308546	1	0.904272034245509	0.998174113355237	0.632676531927431	0.678727269430115	0.0593530766085892	0.999982858284046	-0.0460507375026838
chr9	37387913	37388489	576	+	utr3*	Hepacam	0.930186698843261	1	0.930610571049448	1	0.890446025304042	0.998174113355237	0.774712925430545	0.678727269430115	0.0593530766085892	0.999982858284046	0.0959856560004297
chr9	37488689	37488879	190	+	utr5*	Msantd2	0.501231039385384	1	0.488683848689537	1	0.676790715708504	0.998174113355237	-0.0213607056487751	-0.112911426260912	0.536548237419986	0.999982858284046	0.0915507206121373
chr9	37522647	37523758	1111	+	utr3	Msantd2	0.439878794833643	1	0.63743002922184	1	0.766021657107226	0.998174113355237	-0.0774298017930003	-0.112911426260912	0.536548237419986	0.999982858284046	0.0354816244679121
chr9	37546031	37546246	215	-	exon	Nrgn	0.930281536969791	1	0.945643828872867	1	0.92609994259779	0.998174113355237	-0.161052397005711	-0.241105472572358	0.784628221799373	0.999982858284046	0.0800530755666476
chr9	37611893	37612062	169	-	utr5	Spa17	0.60210767233599	1	0.589322897290466	1	0.705762545716228	0.998174113355237	-0.283696335591812	0.0651336826077283	0.872363487087299	0.999982858284046	-0.34883001819954
chr9	37646523	37646641	118	+	utr3	Siae	0.471006236870328	1	0.468751702439014	1	0.494234264820539	0.998174113355237	-0.212421249569527	0.171008753637891	0.565113541148836	0.999982858284046	-0.383430003207418
chr9	37646772	37646988	216	+	utr3	Siae	0.618150322560792	1	0.656115125166804	1	0.720029770992622	0.998174113355237	0.0864926219190304	0.171008753637891	0.565113541148836	0.999982858284046	-0.0845161317188601
chr9	40211085	40212448	1363	+	utr3	Zfp202	0.797277023330137	1	0.826143357357723	1	0.874899341946164	0.998174113355237	-0.37940369657605	-0.0189853279962102	0.943515744866963	0.999982858284046	-0.36041836857984
chr9	40212698	40212900	202	+	utr3	Zfp202	0.752136654712478	1	0.734907784261282	1	0.844092879266993	0.998174113355237	-0.236487695282218	-0.0189853279962102	0.943515744866963	0.999982858284046	-0.217502367286008
chr9	40288854	40289147	293	+	utr3	Scn3b	0.757971827710262	1	0.765381327789635	1	0.85697739461593	0.998174113355237	0.277273605298009	0.346331873206224	0.202381245818992	0.999982858284046	-0.0690582679082145
chr9	40289238	40289916	678	+	utr3	Scn3b	0.824303142290261	1	0.850123432736775	1	0.913950401303854	0.998174113355237	0.306348844340859	0.346331873206224	0.202381245818992	0.999982858284046	-0.0399830288653653
chr9	40293448	40293994	546	-	utr3	Gramd1b	0.860592762004233	1	0.905134121951078	1	0.898130662228827	0.998174113355237	-0.407164757807076	-0.262321835033487	0.559654276619143	0.999982858284046	-0.144842922773588
chr9	40783226	40783326	100	+	utr3	Clmp	0.303736339050217	1	0.290768210325694	1	0.533276462047225	0.998174113355237	-0.69699815666904	-0.131380832978226	0.859893663573892	0.999982858284046	-0.565617323690815
chr9	41013807	41014944	1137	-	utr3	Ubash3b	0.920110895522399	1	0.904089182814864	1	0.844268072706691	0.998174113355237	0.300640048906135	0.279777839766517	0.683714609437453	0.999982858284046	0.0208622091396181
chr9	41580067	41580184	117	+	exon	3110039I08Rik	0.813931581282012	1	0.845711044809718	1	0.863236897459441	0.998174113355237	-0.395411446399708	-0.102357822783511	0.838494534774282	0.999982858284046	-0.293053623616197
chr9	41590203	41590447	244	+	exon	3110039I08Rik	0.460311152393815	1	0.446604943074279	1	0.441316132383447	0.998174113355237	0.293876189695398	-0.102357822783511	0.838494534774282	0.999982858284046	0.396234012478909
chr9	41590777	41590891	114	+	exon	3110039I08Rik	0.439320945828112	1	0.431696848632944	1	0.48846414012987	0.998174113355237	0.593241316417319	-0.102357822783511	0.838494534774282	0.999982858284046	0.69559913920083
chr9	41614888	41615061	173	+	exon	3110039I08Rik	0.739674596322594	1	0.771440107067352	1	0.75584930447428	0.998174113355237	-0.00138326410436393	-0.102357822783511	0.838494534774282	0.999982858284046	0.100974558679147
chr9	41654579	41654679	100	+	exon	Gm49317	0.410421076772599	1	0.391323013861844	1	0.667790900462279	0.998174113355237	-0.499438714098909	-0.51327871199504	0.829818098766234	NA	0.0138399978961318
chr9	41656659	41656834	175	+	intron	3110039I08Rik	0.835024150228142	1	0.808108998621362	1	0.888964839477234	0.998174113355237	0.14860786569004	-0.102357822783511	0.838494534774282	0.999982858284046	0.250965688473551
chr9	41657592	41657716	124	+	intron	3110039I08Rik	0.504116736100558	1	0.497301794809535	1	0.646342149227615	0.998174113355237	-0.705017628708748	-0.102357822783511	0.838494534774282	0.999982858284046	-0.602659805925236
chr9	41964963	41965416	453	-	utr3	Sorl1	0.477200741810992	1	0.50645206005744	1	0.229415791302987	0.998174113355237	-0.987081087627358	-0.584262227108663	0.283283404124848	0.999982858284046	-0.402818860518695
chr9	42253675	42253776	101	-	utr3	Sc5d	0.667501010009867	1	0.650417990419313	1	0.642496738187895	0.998174113355237	0.279388545613583	0.234795974588622	0.458975774579914	0.999982858284046	0.0445925710249607
chr9	42255030	42255230	200	-	utr3	Sc5d	0.574663322060779	1	0.560596752061362	1	0.584050749665429	0.998174113355237	0.474180212987156	0.234795974588622	0.458975774579914	0.999982858284046	0.239384238398534
chr9	42255361	42255518	157	-	exon	Sc5d	0.64141944373635	1	0.634656831798688	1	0.618332773139027	0.998174113355237	0.389103601606048	0.234795974588622	0.458975774579914	0.999982858284046	0.154307627017426
chr9	42413768	42413976	208	-	utr3	Tbcel	0.143875837515414	1	0.163396671795018	1	0.302008194517572	0.998174113355237	0.729543299414781	0.0723144451614845	0.734546145550036	0.999982858284046	0.657228854253296
chr9	42415687	42416107	420	-	utr3	Tbcel	0.166770026562327	1	0.282643765665699	1	0.487384545714871	0.998174113355237	0.163983672020149	0.0723144451614845	0.734546145550036	0.999982858284046	0.0916692268586641
chr9	42520462	42520887	425	-	utr3	Grik4	0.93472985317795	1	0.915480016750355	1	0.959829205150957	0.998174113355237	-0.617988360667693	-0.303518679199857	0.539913087503635	0.999982858284046	-0.314469681467836
chr9	42964493	42964610	117	-	utr3	Arhgef12	0.846031427552559	1	0.821924980670326	1	0.900585464325744	0.998174113355237	0.353270600266353	0.320421194142892	0.231337239247381	0.999982858284046	0.0328494061234613
chr9	42965557	42965658	101	-	utr3	Arhgef12	0.574805228433864	1	0.551088271029345	1	0.628450314807174	0.998174113355237	0.350557473831063	0.320421194142892	0.231337239247381	0.999982858284046	0.0301362796881707
chr9	42972062	42972419	357	-	exon	Arhgef12	0.636882747384682	1	0.678610875003207	1	0.737520257524733	0.998174113355237	0.170647845264931	0.320421194142892	0.231337239247381	0.999982858284046	-0.14977334887796
chr9	43105213	43105489	276	-	utr5	Arhgef12	0.585475456283039	1	0.629081411606016	1	0.779566924429352	0.998174113355237	0.0785604273878256	0.320421194142892	0.231337239247381	0.999982858284046	-0.241860766755066
chr9	43109128	43109229	101	-	utr3	Tmem136	0.161242157839692	1	0.185178144014434	1	0.356794825090278	0.998174113355237	0.697224246930065	0.436390912314516	0.0979179062598965	0.999982858284046	0.260833334615548
chr9	43110487	43110944	457	-	utr3	Tmem136	0.392580006750259	1	0.458987591059383	1	0.53151752049315	0.998174113355237	0.184750347523431	0.436390912314516	0.0979179062598965	0.999982858284046	-0.251640564791086
chr9	43111267	43111759	492	-	utr3	Tmem136	0.748448577254457	1	0.807276985970497	1	0.870517581590618	0.998174113355237	0.166740068304555	0.436390912314516	0.0979179062598965	0.999982858284046	-0.269650844009961
chr9	43221936	43222201	265	-	utr3	Oaf	0.888917385523865	1	0.890938884543845	1	0.974381071273462	0.998174113355237	0.589297067339443	0.688759426364801	0.0494988204467438	0.999982858284046	-0.0994623590253584
chr9	43222265	43222768	503	-	utr3	Oaf	0.698920829514042	1	0.698155057570709	1	0.756521996935932	0.998174113355237	0.600451191991852	0.688759426364801	0.0494988204467438	0.999982858284046	-0.0883082343729494
chr9	43239599	43239712	113	-	utr5	Oaf	0.339426885387317	1	0.33864717154565	1	0.49953428407682	0.998174113355237	0.651874241791072	0.688759426364801	0.0494988204467438	0.999982858284046	-0.0368851845737295
chr9	43803649	43804131	482	+	utr3	Nectin1	0.90274335968958	1	0.888050707116585	1	0.945171917866626	0.998174113355237	0.0399880172381642	0.0486018513464508	0.848086447134464	0.999982858284046	-0.00861383410828664
chr9	44046575	44046766	191	+	utr3	Thy1	0.853286887579025	1	0.825753150986374	1	0.716384766322715	0.998174113355237	-1.00049993494942	-0.776405058655826	0.109148089815023	0.999982858284046	-0.224094876293597
chr9	44066687	44066849	162	-	utr3	Gm49380	0.899461394177087	1	0.887645449694987	1	0.921588703967053	0.998174113355237	-0.10697758542079	1.5435645611321	0.264074143286214	NA	-1.65054214655289
chr9	44075346	44076169	823	+	utr5	Usp2	0.335599428668283	1	0.390355293678411	1	0.375636352272512	0.998174113355237	0.207226371173674	0.330837870107595	0.132914179046083	0.999982858284046	-0.123611498933921
chr9	44093953	44094358	405	+	utr3	Usp2	0.799691368050677	1	0.830570688843522	1	0.883661517496073	0.998174113355237	0.310377379037013	0.330837870107595	0.132914179046083	0.999982858284046	-0.0204604910705818
chr9	44108600	44109074	474	+	utr3	C1qtnf5	0.655699979563778	1	0.672379721501707	1	0.793094556785842	0.998174113355237	0.160376386109239	NA	NA	NA	NA
chr9	44111089	44111204	115	-	utr3	Rnf26	0.651799916891158	1	0.663433307561831	1	0.786641376425611	0.998174113355237	0.773209264557246	0.106704223156413	0.854383572581324	0.999982858284046	0.666505041400833
chr9	44111708	44111864	156	-	utr3	Rnf26	0.639484638021122	1	0.664846897291982	1	0.690521541195627	0.998174113355237	0.7987921614734	0.106704223156413	0.854383572581324	0.999982858284046	0.692087938316987
chr9	44111924	44112261	337	-	utr3	Rnf26	0.504527380204533	1	0.495141016595102	1	0.4390788965947	0.998174113355237	0.18233959225635	0.106704223156413	0.854383572581324	0.999982858284046	0.075635369099937
chr9	44112397	44112556	159	-	exon	Gm49380	0.314137479250427	1	0.301666867936671	1	0.23225095717062	0.998174113355237	0.275772149757267	1.5435645611321	0.264074143286214	NA	-1.26779241137483
chr9	44112688	44112939	251	+	exon	Gm26737	0.88017795164884	1	0.858420201531281	1	0.842461887171546	0.998174113355237	0.439866964332604	0.756752540121401	0.223537261614416	0.999982858284046	-0.316885575788797
chr9	44120228	44120473	245	+	exon	Gm26737	0.969679236953214	1	0.996310762426536	1	0.929735505808773	0.998174113355237	0.57342416165564	0.756752540121401	0.223537261614416	0.999982858284046	-0.183328378465761
chr9	44120924	44121281	357	+	exon	Gm26737	0.38715242210978	1	0.366170795650878	1	0.24361876116886	0.998174113355237	0.413817300810187	0.756752540121401	0.223537261614416	0.999982858284046	-0.342935239311214
chr9	44121434	44121673	239	+	exon	Gm26737	0.924169254101794	1	0.950333712139033	1	0.937700025748181	0.998174113355237	0.300442045862527	0.756752540121401	0.223537261614416	0.999982858284046	-0.456310494258874
chr9	44146204	44146400	196	-	utr3	Cbl	0.710297911595294	1	0.749414972062962	1	0.809765872819013	0.998174113355237	0.00879051370830208	0.111241950257423	0.586687018164948	0.999982858284046	-0.102451436549121
chr9	44151272	44151502	230	-	utr3	Cbl	0.845818195254992	1	0.842515579449128	1	0.869307672981632	0.998174113355237	0.191611386342311	0.111241950257423	0.586687018164948	0.999982858284046	0.0803694360848878
chr9	44247552	44247915	363	-	utr3	Pdzd3	0.797703692169669	1	0.788405828383528	1	0.773603516013317	0.998174113355237	-0.243360171730931	0.3971331484199	0.661656733982963	0.999982858284046	-0.640493320150831
chr9	44252726	44253386	660	-	utr3	Nlrx1	0.928811833508452	1	0.915322629732856	1	0.849402002379712	0.998174113355237	0.0340983766580086	0.129352508448088	0.762134988981416	0.999982858284046	-0.0952541317900797
chr9	44254069	44254288	219	-	exon	Nlrx1	0.941314636741396	1	0.960649652320223	1	0.902014401386287	0.998174113355237	0.121490211299597	0.129352508448088	0.762134988981416	0.999982858284046	-0.00786229714849086
chr9	44256695	44256932	237	+	exon	Gm10686	0.720089413213103	1	0.707965076754918	1	0.773968796632399	0.998174113355237	0.0024148945145415	-0.0141058126710146	0.98858323743654	0.999982858284046	0.0165207071855561
chr9	44262489	44262979	490	-	exon	Nlrx1	0.371433285139473	1	0.405818923521035	1	0.527037711069117	0.998174113355237	0.452864502414195	0.129352508448088	0.762134988981416	0.999982858284046	0.323511993966107
chr9	44263748	44264047	299	-	exon	Nlrx1	0.180750821788117	1	0.190650260128633	1	0.363970593016896	0.998174113355237	0.318036526053974	0.129352508448088	0.762134988981416	0.999982858284046	0.188684017605886
chr9	44273833	44274331	498	-	utr3	Abcg4	0.579645879444174	1	0.598643040886863	1	0.735409924540544	0.998174113355237	0.0188742739075441	0.321113139682308	0.258580976498895	0.999982858284046	-0.302238865774764
chr9	44291670	44291854	184	-	exon	Gm48604	0.530805576652397	1	0.54428552728322	1	0.708354049653472	0.998174113355237	-0.198370414124503	0.118173562871053	0.67060283964106	0.999982858284046	-0.316543976995556
chr9	44295884	44296494	610	-	utr3	Hinfp	0.931567915886346	1	0.936673542261965	1	0.963720383936039	0.998174113355237	-0.141742348199645	0.0886361026329367	0.657796467183583	0.999982858284046	-0.230378450832582
chr9	44333207	44333414	207	+	utr3	Dpagt1	0.771400121693884	1	0.810714190099518	1	0.87126022062052	0.998174113355237	0.0611536580544774	0.00729835688660518	0.976375220874241	0.999982858284046	0.0538553011678722
chr9	44335256	44335359	103	+	utr3	H2afx	0.635160446225695	1	0.611156017680538	1	0.481430357065107	0.998174113355237	-0.044734557772131	0.195272298028764	0.738400978318236	0.999982858284046	-0.240006855800895
chr9	44335503	44336030	527	+	utr3	H2afx	0.935239605440477	1	0.908254565703527	1	0.769332349731228	0.998174113355237	0.00481633479008539	0.195272298028764	0.738400978318236	0.999982858284046	-0.190455963238678
chr9	44336832	44336953	121	-	utr3	Hmbs	0.963024065865365	1	0.97701635854205	1	0.930394173881988	0.998174113355237	-0.267960984403698	-0.156833991630018	0.602322028390077	0.999982858284046	-0.111126992773679
chr9	44348102	44348585	483	-	utr3	Vps11	0.836904402134754	1	0.890890298715254	1	0.955336802177032	0.998174113355237	0.0328992138854454	0.144452445176802	0.361131213403293	0.999982858284046	-0.111553231291356
chr9	44378848	44379222	374	-	exon	9430081H08Rik	0.647804840555557	1	0.660974673966338	1	0.788005791073593	0.998174113355237	-0.0343214494134618	-0.274616524046852	0.633664131011449	0.999982858284046	0.240295074633391
chr9	44379674	44379795	121	+	utr5	Hyou1	0.647332299193685	1	0.648056964376584	1	0.780527883366494	0.998174113355237	-0.0544634151682097	-0.170257176888034	0.596628553637955	0.999982858284046	0.115793761719825
chr9	44398265	44398554	289	+	utr5	Slc37a4	0.971833817912673	1	0.961031264664088	1	0.98840996517662	0.998174113355237	0.29586483864256	0.234837754119077	0.363324222900954	0.999982858284046	0.0610270845234829
chr9	44478007	44478340	333	-	exon	Gm47204	0.849345484216022	1	0.872395532163785	1	0.912686379819687	0.998174113355237	-0.0731179240293711	NA	NA	NA	NA
chr9	44478946	44479651	705	-	exon	Gm47204	0.999168359813276	1	0.980725107434004	1	0.967794792805012	0.998174113355237	-0.223421288476685	NA	NA	NA	NA
chr9	44481762	44481995	233	-	exon	Gm47205	0.397105558619544	1	0.402254634611711	1	0.644861964136245	0.998174113355237	-0.260454318376398	1.85850581589769	0.463063176676257	NA	-2.11896013427409
chr9	44500779	44501067	288	+	utr5	Bcl9l	0.921140983288934	1	0.927739426709944	1	0.895645947477811	0.998174113355237	0.288509815390221	0.31753561627455	0.367116492260788	0.999982858284046	-0.0290258008843288
chr9	44505673	44507743	2070	+	exon	Bcl9l	0.869990190378564	1	0.852267473855721	1	0.848482083497934	0.998174113355237	0.351151703625303	0.31753561627455	0.367116492260788	0.999982858284046	0.0336160873507528
chr9	44508655	44509566	911	+	exon	Bcl9l	0.754419651456129	1	0.772398157217208	1	0.709047282525509	0.998174113355237	0.343692324360639	0.31753561627455	0.367116492260788	0.999982858284046	0.0261567080860891
chr9	44510014	44510276	262	+	utr3	Bcl9l	0.806073670643784	1	0.789596300015762	1	0.927588304112842	0.998174113355237	0.368975026794009	0.31753561627455	0.367116492260788	0.999982858284046	0.0514394105194587
chr9	44607092	44607521	429	+	utr5	Ddx6	0.704242276004296	1	0.748899765799256	1	0.719283710640651	0.998174113355237	-0.191839481182544	0.0270643314228029	0.908024646829515	0.999982858284046	-0.218903812605346
chr9	44636574	44637410	836	+	utr3	Ddx6	0.801831211959144	1	0.850751512142877	1	0.845532102455374	0.998174113355237	-0.108569461281847	0.0270643314228029	0.908024646829515	0.999982858284046	-0.13563379270465
chr9	44687319	44687606	287	-	utr3	Phldb1	0.484350758197672	1	0.452565756552921	1	0.486435273096619	0.998174113355237	-0.122528636277586	-0.439924848827152	0.361039812075947	0.999982858284046	0.317396212549566
chr9	44707948	44708117	169	-	utr3	Phldb1	0.527154874436767	1	0.511720212017662	1	0.482294568173897	0.998174113355237	-0.119795817998551	-0.439924848827152	0.361039812075947	0.999982858284046	0.320129030828601
chr9	44710985	44711123	138	-	exon	Phldb1	0.569955859319289	1	0.542291228379724	1	0.407249581868273	0.998174113355237	-0.370954977512494	-0.439924848827152	0.361039812075947	0.999982858284046	0.0689698713146579
chr9	44711714	44711999	285	-	utr5	Phldb1	0.611782298870499	1	0.624861928680019	1	0.48721753402984	0.998174113355237	-0.716235855063013	-0.439924848827152	0.361039812075947	0.999982858284046	-0.276311006235861
chr9	44715364	44716499	1135	-	exon	Phldb1	0.871387456086528	1	0.850218751402674	1	0.830368837312534	0.998174113355237	-0.380274259101777	-0.439924848827152	0.361039812075947	0.999982858284046	0.059650589725375
chr9	44734014	44734302	288	-	intron	Phldb1	0.990333930468909	1	0.955887084998761	1	0.953110177324534	0.998174113355237	-0.77281774137617	-0.439924848827152	0.361039812075947	0.999982858284046	-0.332892892549017
chr9	44734582	44735494	912	-	utr5	Phldb1	0.963887791120908	1	0.994892192468826	1	0.987374286560673	0.998174113355237	-0.954812071745733	-0.439924848827152	0.361039812075947	0.999982858284046	-0.51488722291858
chr9	44737372	44737692	320	+	intergenic	NA	0.411644115398565	1	0.42990672924552	1	0.210424525204209	0.998174113355237	-1.33612518022224	NA	NA	NA	NA
chr9	44738286	44738387	101	+	intergenic	NA	0.267283640925703	1	0.251679932519689	1	0.451597082049192	0.998174113355237	-1.29554477783182	NA	NA	NA	NA
chr9	44804594	44805075	481	-	utr3	Kmt2a	0.676722641489545	1	0.708989624875598	1	0.805051011584448	0.998174113355237	0.201414489392123	0.0241382286432868	0.91676592000804	0.999982858284046	0.177276260748836
chr9	44805578	44805912	334	-	utr3	Kmt2a	0.786553129403838	1	0.83021271621076	1	0.849208616629239	0.998174113355237	0.048561248321018	0.0241382286432868	0.91676592000804	0.999982858284046	0.0244230196777312
chr9	44806108	44806263	155	-	utr3	Kmt2a	0.264137453891867	1	0.327756151773046	1	0.55955094007942	0.998174113355237	-0.227330991403717	0.0241382286432868	0.91676592000804	0.999982858284046	-0.251469220047003
chr9	44807578	44808100	522	-	utr3	Kmt2a	0.192987985221432	1	0.30797975237007	1	0.477823785509349	0.998174113355237	-0.020876937702416	0.0241382286432868	0.91676592000804	0.999982858284046	-0.0450151663457028
chr9	44818312	44818867	555	-	exon	Kmt2a	0.470150445793506	1	0.495401022431238	1	0.629002999091713	0.998174113355237	0.12261593761936	0.0241382286432868	0.91676592000804	0.999982858284046	0.0984777089760729
chr9	44818984	44819384	400	-	exon	Kmt2a	0.600882273412401	1	0.643919583328745	1	0.782385241449455	0.998174113355237	-0.0315893714757811	0.0241382286432868	0.91676592000804	0.999982858284046	-0.0557276001190679
chr9	44819506	44820978	1472	-	exon	Kmt2a	0.8968913406454	1	0.935624120689121	1	0.936147590090497	0.998174113355237	0.0130798875635571	0.0241382286432868	0.91676592000804	0.999982858284046	-0.0110583410797298
chr9	44821595	44822146	551	-	exon	Kmt2a	0.126625245714587	1	0.187839786406424	1	0.429114696379427	0.998174113355237	0.310346753671521	0.0241382286432868	0.91676592000804	0.999982858284046	0.286208525028235
chr9	44847461	44847838	377	-	exon	Kmt2a	0.50463101206531	1	0.506265066186397	1	0.639848517144489	0.998174113355237	0.0051977047844536	0.0241382286432868	0.91676592000804	0.999982858284046	-0.0189405238588332
chr9	44848514	44848802	288	-	exon	Kmt2a	0.525522308272455	1	0.530075819448616	1	0.683363543358395	0.998174113355237	0.299775000278552	0.0241382286432868	0.91676592000804	0.999982858284046	0.275636771635265
chr9	44849336	44849587	251	-	exon	Kmt2a	0.217154488319098	1	0.27071575740315	1	0.570095281166478	0.998174113355237	0.30366514913758	0.0241382286432868	0.91676592000804	0.999982858284046	0.279526920494294
chr9	44849652	44849856	204	-	exon	Kmt2a	0.385145719497212	1	0.401619917202506	1	0.597623478093738	0.998174113355237	0.211059242865248	0.0241382286432868	0.91676592000804	0.999982858284046	0.186921014221961
chr9	44923596	44923934	338	-	utr3	Ube4a	0.958709957522307	1	0.928755996822705	1	0.928067335245433	0.998174113355237	0.078796915125099	0.0884109726372648	0.636311925254744	0.999982858284046	-0.00961405751216581
chr9	44946333	44946562	229	-	utr3	Ube4a	0.822741918533194	1	0.823146986955477	1	0.883878858871501	0.998174113355237	0.149832604463974	0.0884109726372648	0.636311925254744	0.999982858284046	0.0614216318267093
chr9	45752760	45753653	893	+	utr3	Dscaml1	0.899238510888429	1	0.931157202171087	1	0.777828115167437	0.998174113355237	-0.538747043045089	0.00281294375365367	0.997088726322448	0.999982858284046	-0.541559986798743
chr9	45767816	45768380	564	-	utr3	Cep164	0.700616054738456	1	0.722527758073257	1	0.760356201678906	0.998174113355237	0.195753125802207	0.181450458492142	0.504380628526819	0.999982858284046	0.0143026673100651
chr9	45806080	45806321	241	-	exon	Cep164	0.550793054706303	1	0.556433436593425	1	0.64185858027554	0.998174113355237	0.255517733547991	0.181450458492142	0.504380628526819	0.999982858284046	0.0740672750558495
chr9	45806589	45807291	702	-	exon	Cep164	0.558119450141959	1	0.577852609327221	1	0.638159282101563	0.998174113355237	0.345579563397392	0.181450458492142	0.504380628526819	0.999982858284046	0.16412910490525
chr9	45838806	45839231	425	+	utr5	Bace1	0.74585419874301	1	0.767719693682411	1	0.871525497096988	0.998174113355237	-0.174006098395527	-0.0602778309101948	0.82620466343197	0.999982858284046	-0.113728267485332
chr9	45858414	45859093	679	-	exon	Gm49338	0.526105884642027	1	0.497854763644016	1	0.53960541589205	0.998174113355237	0.00988526508571352	-0.135492017349413	0.718832599170393	0.999982858284046	0.145377282435127
chr9	45859180	45859414	234	-	exon	Gm49338	0.549772740974142	1	0.595088144234824	1	0.723782324777921	0.998174113355237	-0.140035016392063	-0.135492017349413	0.718832599170393	0.999982858284046	-0.00454299904264976
chr9	45859829	45861170	1341	+	utr3	Bace1	0.991501114721105	1	0.954501558886594	1	0.978463006068269	0.998174113355237	-0.160513367843377	-0.0602778309101948	0.82620466343197	0.999982858284046	-0.100235536933183
chr9	45861818	45862256	438	+	utr3	Bace1	0.802549502480962	1	0.781800916377268	1	0.855849422467222	0.998174113355237	-0.0539730487957461	-0.0602778309101948	0.82620466343197	0.999982858284046	0.00630478211444872
chr9	45896150	45896288	138	-	utr3	Rnf214	0.327833291092474	1	0.363148875969072	1	0.568481633721727	0.998174113355237	-0.368688845705947	-0.0832672886430429	0.764256319029132	0.999982858284046	-0.285421557062904
chr9	45898455	45898565	110	-	utr3	Rnf214	0.934707522430671	1	0.951447566806554	1	0.976946195619161	0.998174113355237	-0.304865240644691	-0.0832672886430429	0.764256319029132	0.999982858284046	-0.221597952001648
chr9	45899754	45900176	422	-	utr3	Rnf214	0.552854546863846	1	0.607584765851728	1	0.632368023169391	0.998174113355237	-0.243718164294817	-0.0832672886430429	0.764256319029132	0.999982858284046	-0.160450875651774
chr9	45906614	45906828	214	-	utr5	Rnf214	0.453886503674754	1	0.432713895505173	1	0.627992135018924	0.998174113355237	-0.0401905143876953	-0.0832672886430429	0.764256319029132	0.999982858284046	0.0430767742553476
chr9	45928512	45929591	1079	+	utr3	Pcsk7	0.749518414612544	1	0.78313547085464	1	0.783414167530427	0.998174113355237	0.109121668306312	0.178177352511029	0.469474507766605	0.999982858284046	-0.0690556842047174
