seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	metdiff.p	metdiff.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr5	134580884	134581122	239	+	utr3	JADE2	0.0988036388658243	NA	0.0386720776054828	1	0.072111451525511	0.711302785391005	0.00860795931642977	0.0990195090256379	-0.947406782095978	-0.227130672817953	0.00287196506895917	0.00775487029269087	-0.720276109278025
chr5	134740995	134741507	513	+	exon	CAMLG	0.138934486285991	0.971516298493886	0.085447526610135	1	0.0973576382823704	0.758301566570114	0.0209636506741882	0.108011957844493	-0.235436124627481	0.732653263296988	1.91554250167518e-19	1.96506046758986e-18	-0.968089387924469
chr5	134854923	134855391	469	+	utr3	DDX46	0.264823402374513	0.999066367022312	0.218242472813914	1	0.22472167278268	0.872794059437773	0.00468985628860363	0.09675577003901	-0.37205455745024	-1.96325876788318	5.94931140116101e-164	1.7721063345892e-161	1.59120421043294
chr5	134887828	134888074	247	+	utr3	TXNDC15	0.857546992466843	0.999066367022312	0.869481607687213	1	0.890503447919581	0.992245776064376	0.0018941293626531	0.09675577003901	0.172027529005091	0.266155296890475	4.38972307544581e-05	0.00015592977527909	-0.0941277678853833
chr5	134899502	134899817	316	+	utr3	TXNDC15	0.408878192175131	NA	0.31366867842024	1	0.35456997724936	0.930278995123321	0.359859266224871	0.431172840324312	0.115480039947161	0.266155296890475	4.38972307544581e-05	0.00015592977527909	-0.150675256943314
chr5	135028207	135028555	349	-	utr3	PITX1	0.186632880425339	0.980733253424534	0.109388435581808	1	0.18356683170709	0.842535976830379	0.00315628499301279	0.09675577003901	0.406088627152506	0.715310538444459	2.41103785209266e-17	2.19956047296261e-16	-0.309221911291953
chr5	135031206	135031501	296	-	exon	PITX1	0.780300141372453	NA	0.721282948593367	1	0.767897921672686	0.992245776064376	0.117826373438156	0.204654461610307	0.629974599556839	0.715310538444459	2.41103785209266e-17	2.19956047296261e-16	-0.0853359388876209
chr5	136153594	136154021	428	+	utr5	SMAD5	0.916053647218834	0.999066367022312	0.935755898817096	1	0.992059358397708	0.993431631950805	0.164010204027943	0.247850066465666	0.289734608385165	0.773094395349505	1.58613864984669e-35	3.35163297779142e-34	-0.48335978696434
chr5	136179036	136179269	234	+	utr3	SMAD5	0.241362718392838	NA	0.160993577914841	1	0.172010128825469	0.832951883631106	0.877489758810302	0.899165092498494	0.860365761130302	0.773094395349505	1.58613864984669e-35	3.35163297779142e-34	0.0872713657807974
chr5	137752863	137753105	243	-	utr3	HNRNPA0	0.175971996589086	0.98055313229903	0.154860706103945	1	0.157210391787466	0.809021361458999	0.0292764221812617	0.114394057785181	-0.60832286145898	-0.374937692639188	8.29835289527572e-14	6.13884436355181e-13	-0.233385168819792
chr5	137753196	137753659	464	-	exon	HNRNPA0	0.0201734014877071	0.663386381553653	0.0109864055186379	1	0.00137364883743247	0.176845446019108	0.341445542145297	0.413690388317205	-0.381311932334107	-0.374937692639188	8.29835289527572e-14	6.13884436355181e-13	-0.00637423969491896
chr5	137939400	137939715	316	-	utr3	FAM13B	0.586131163652046	NA	0.462968766944546	1	0.468101388779614	0.953317765530207	0.142101898925413	0.227750993277717	0.47094914181173	0.539958817095389	2.82792779870472e-08	1.39690027906847e-07	-0.0690096752836592
chr5	138164767	138165092	326	-	utr3	BRD8	0.749924119824146	0.999066367022312	0.682304180143669	1	0.669808953097212	0.991463827364948	0.115265192993932	0.202133676863714	-0.783457227851835	-0.590623980152359	1.54446443104703e-22	1.86444307269413e-21	-0.192833247699476
chr5	138187229	138187513	285	+	utr3	KIF20A	0.44120809818884	0.999066367022312	0.374976175468675	1	0.36347696847525	0.935335948563533	0.0181545688099225	0.105324879514679	-1.60283844031948	-1.40370670460133	4.84162860215004e-147	1.05928835337129e-144	-0.199131735718156
chr5	138344851	138345356	506	+	exon	FAM53C	0.304860646352846	0.999066367022312	0.21582656871051	1	0.230453395696757	0.874046070758934	0.0797558057692949	0.166592037820001	-0.258779732133849	-0.128696295821765	0.0840738559045359	0.158293956250692	-0.130083436312084
chr5	138346720	138347333	614	+	utr3	FAM53C	0.920213855657265	0.999066367022312	0.886775193864599	1	0.906231114272547	0.992245776064376	0.0157314909100722	0.104220692661105	-0.303736164229738	-0.128696295821765	0.0840738559045359	0.158293956250692	-0.175039868407973
chr5	138386146	138386443	298	+	utr3	KDM3B	0.767698714739986	NA	0.735733695449384	1	0.768277191275963	0.992245776064376	0.151910989415899	0.236464323112053	-0.170632744631428	0.412508137106496	7.17095746290685e-13	4.99542353776968e-12	-0.583140881737924
chr5	138391821	138392104	284	+	utr3	KDM3B	0.655599700511789	NA	0.572431908552531	1	0.623667558129862	0.990203201478988	0.106007689311916	0.191939722621745	0.139551939498048	0.412508137106496	7.17095746290685e-13	4.99542353776968e-12	-0.272956197608448
chr5	138445866	138446137	272	+	utr3	REEP2	0.395676470998296	NA	0.329301220038807	1	0.306945466538664	0.909532862034748	0.0536426540077092	0.140593084407008	-0.712294481088803	-0.405604915701382	9.34088464901277e-05	0.000319279263345144	-0.306689565387421
chr5	138465635	138465858	224	+	utr5	EGR1	0.246531948358374	NA	0.150157354758362	1	0.200109865434595	0.850633682867973	0.00871198148785413	0.0990195090256379	-0.65803292881008	-0.482098434076891	1.77914865920495e-07	8.12597308359946e-07	-0.175934494733189
chr5	138466900	138467329	430	+	exon	EGR1	0.130247535550997	0.971516298493886	0.0758795740982702	1	0.0584992224695811	0.682334146374661	0.640822829680484	0.693381259125369	-0.667016617576251	-0.482098434076891	1.77914865920495e-07	8.12597308359946e-07	-0.18491818349936
chr5	138467697	138468345	649	+	utr3	EGR1	0.0254248190201704	NA	0.00963171158262828	1	0.00448361115579248	0.321914658656754	0.00878563859609749	0.0990195090256379	-0.812599327769229	-0.482098434076891	1.77914865920495e-07	8.12597308359946e-07	-0.330500893692338
chr5	138507967	138508276	310	-	utr3	ETF1	0.194335479690849	0.980733253424534	0.141651383820022	1	0.147359787938513	0.807528924664315	0.0307586327461985	0.116047208313587	0.22265850629188	0.563236946420164	6.0838222147767e-26	8.75496720698047e-25	-0.340578440128284
chr5	138947016	138947316	301	-	utr3	SIL1	0.0503431754284768	0.872611235739235	0.0160477994023789	1	0.016300365962365	0.450795676448072	0.512388742133402	0.574389241481776	-0.559327037843234	-0.6278730281524	5.63784205574256e-16	4.7425780586636e-15	0.0685459903091659
chr5	139307747	139307975	229	+	exon	MATR3	0.50526218272917	0.999066367022312	0.432171138782656	1	0.343969595184745	0.924753520014054	0.0295365566547242	0.11445910998934	-1.42725879861682	-1.42501107311647	5.05693158999862e-06	2.0010006353959e-05	-0.0022477255003539
chr5	139680802	139681105	304	+	exon	CXXC5	0.462963632991672	NA	0.40988677530218	1	0.377949841466189	0.941843788036583	0.228900048065266	0.30924491747844	-1.86156145966915	-1.95218101243655	1.94687098340129e-73	1.25345029486016e-71	0.0906195527673961
chr5	140108878	140109517	640	+	intron	PURA	0.250661925813707	NA	0.158824405789986	1	0.241581038454123	0.874046070758934	0.0564047896208105	0.143878296075819	-0.211238818295094	-0.0330402362698808	0.726454661604188	0.82413854773778	-0.178198582025213
chr5	140114349	140114572	224	+	exon	PURA	0.4015534645701	NA	0.300871988902301	1	0.328480014228705	0.921660705780231	0.391734733790133	0.460208190247156	-0.234392384254529	-0.0330402362698808	0.726454661604188	0.82413854773778	-0.201352147984649
chr5	140114784	140115431	648	+	utr3	PURA	0.485805042188741	0.999066367022312	0.387422431236683	1	0.435776315177241	0.946580216173898	0.315148979973706	0.388961559250192	-0.241346786621444	-0.0330402362698808	0.726454661604188	0.82413854773778	-0.208306550351563
chr5	140528466	140528936	471	+	exon	ANKHD1-EIF4EBP3	0.679869095675979	NA	0.602008565728293	1	0.564330949384011	0.976005010730366	0.0886346280677925	0.174580524342444	-0.0259479685772483	-0.229230146534517	0.647922973599808	0.766293516853619	0.203282177957268
chr5	140529067	140529272	206	+	exon	ANKHD1-EIF4EBP3	0.210752851662541	NA	0.115226379328502	1	0.129970120855871	0.804090236038162	0.785723101647449	0.81769956794446	0.02608706635198	-0.229230146534517	0.647922973599808	0.766293516853619	0.255317212886497
chr5	140550225	140550700	476	-	utr3	SRA1	0.00459439725043648	0.398292440646441	0.00169741781494893	1	0.000163744397580152	0.0436671220261069	0.000512180487968639	0.09675577003901	0.0487817801715898	0.965416546555606	1.22014385284894e-35	2.59154780704332e-34	-0.916634766384016
chr5	140566732	140567179	448	+	utr3	SLC35A4	0.421116495071535	0.999066367022312	0.402939345828555	1	0.440668816196828	0.946580216173898	0.00458761763082605	0.09675577003901	-0.0535326666618086	0.152045118644741	0.00265569942783991	0.00722615638944378	-0.20557778530655
chr5	140669452	140669821	370	+	utr3	WDR55	0.836747687753833	0.999066367022312	0.787495484844473	1	0.799509950470802	0.992245776064376	0.177116436521454	0.261214385049515	0.448668751082754	0.633866075803843	3.59650841353384e-18	3.42645385386501e-17	-0.185197324721089
chr5	140673914	140674181	268	+	utr3	WDR55	0.925957832683796	0.999066367022312	0.929189244328089	1	0.943790400696951	0.992245776064376	0.0167094285123728	0.104919832557984	0.268833710607616	0.633866075803843	3.59650841353384e-18	3.42645385386501e-17	-0.365032365196227
chr5	140690991	140691209	219	-	intron	HARS	0.435389996150249	0.999066367022312	0.328101511091257	1	0.343587616684616	0.924753520014054	0.0940598130825493	0.181016655744174	0.470158429879328	0.469931657420808	6.87811707217965e-16	5.75847234593625e-15	0.000226772458519653
chr5	140698534	140699249	716	+	utr3	HARS2	0.62596648417035	0.999066367022312	0.591438651683957	1	0.649778599694832	0.990520338231599	0.0337022349785935	0.118884684830247	0.123587150794691	0.432345828888728	2.6545867805922e-08	1.31449235240621e-07	-0.308758678094038
chr5	141095415	141095644	230	+	utr3	PCDHB2	0.102550439342803	NA	0.0447931269469364	1	0.0654968701330306	0.696230772069368	0.864127492360535	0.88778755991416	-1.23581109009758	-1.21214847412857	1.76665654168843e-07	8.07488439270904e-07	-0.0236626159690134
chr5	141095820	141096057	238	+	utr3	PCDHB2	0.795896298421605	NA	0.762078386650978	1	0.829787652394089	0.992245776064376	0.205759224308206	0.288364138121129	-1.20831066888016	-1.21214847412857	1.76665654168843e-07	8.07488439270904e-07	0.00383780524840893
chr5	141135242	141135443	202	+	utr5	PCDHB5	0.750510749372226	NA	0.683453694759999	1	0.673822952051286	0.991463827364948	0.145510152815403	0.230782563949154	-1.86957288287426	-1.67006028090092	2.35940189549267e-47	7.46882113473308e-46	-0.199512601973336
chr5	141135725	141136195	471	+	exon	PCDHB5	0.997241466142645	NA	0.988947395421015	1	0.978878492336352	0.992245776064376	0.134167519295578	0.220618556833314	-1.85978943776352	-1.67006028090092	2.35940189549267e-47	7.46882113473308e-46	-0.189729156862602
chr5	141136417	141136857	441	+	utr5	PCDHB5	0.4486647794227	NA	0.388609618280926	1	0.398196243909618	0.946392067913908	0.0299024343051446	0.114468648511175	-1.84734831129557	-1.67006028090092	2.35940189549267e-47	7.46882113473308e-46	-0.177288030394647
chr5	141137547	141138005	459	+	utr3	PCDHB5	0.665466423887479	NA	0.611857414185907	1	0.584784382900859	0.976005010730366	0.325586023184223	0.398810832532249	-1.90576130717003	-1.67006028090092	2.35940189549267e-47	7.46882113473308e-46	-0.235701026269107
chr5	141318938	141319449	512	-	utr3	TAF7	0.3552839213203	0.999066367022312	0.340895482036575	1	0.325599602529308	0.921660705780231	0.029823592981807	0.114468648511175	0.342767712533376	0.584866124627687	1.09395371555617e-27	1.70743798672318e-26	-0.242098412094311
chr5	141319779	141320424	646	-	utr5	TAF7	0.290881417707939	0.999066367022312	0.266864028690895	1	0.276755873977213	0.892672186171856	0.0719149388835394	0.158170500336786	0.354158785757494	0.584866124627687	1.09395371555617e-27	1.70743798672318e-26	-0.230707338870194
chr5	141475986	141476403	418	+	utr5	PCDHGC3	0.385384055008855	NA	0.301127741809957	1	0.308706272584506	0.909532862034748	0.481993062898654	0.545144229122122	-0.998501594345015	-1.02976969392322	6.45929152265413e-18	6.06967177174375e-17	0.031268099578201
chr5	141477805	141478144	340	+	exon	PCDHGC3	0.338395702944473	NA	0.246406793015942	1	0.245570918228407	0.874046070758934	0.516284547917066	0.577670253226702	-1.00197688634764	-1.02976969392322	6.45929152265413e-18	6.06967177174375e-17	0.0277928075755749
chr5	141618774	141619011	238	-	utr5	DIAPH1	0.775910789290067	NA	0.720856128737224	1	0.751227815785983	0.992245776064376	0.250172127955724	0.329575737375687	0.124366039563617	0.313998261542458	1.50763537294574e-11	9.62139115264264e-11	-0.189632221978841
chr5	141653741	141654086	346	-	utr3	ARAP3	0.582721911183668	NA	0.481929093451862	1	0.53012471955177	0.967413285913402	0.257315060327342	0.335845403856715	-0.0634512737122265	0.0349248031094724	0.647040025469059	0.765835434204881	-0.0983760768216989
chr5	142592325	142592685	361	-	utr3	FGF1	0.530911209850291	NA	0.446655060191198	1	0.481422529719509	0.954200051471704	0.0883507654960041	0.174375952799859	0.246341725012706	0.517807201677283	2.00507293846907e-15	1.63710099926588e-14	-0.271465476664577
chr5	143399866	143400432	567	-	exon	NR3C1	0.103911208789283	NA	0.0477764461256919	1	0.0668298658492168	0.698285736104774	0.00452757956527927	0.09675577003901	0.306896375956693	0.595769512579229	2.23944184089227e-16	1.92375679751145e-15	-0.288873136622536
chr5	143400542	143400822	281	-	exon	NR3C1	0.656682374908085	NA	0.600629696727452	1	0.6513619384008	0.990520338231599	0.226369599935053	0.307386154272432	0.282899980857788	0.595769512579229	2.23944184089227e-16	1.92375679751145e-15	-0.312869531721441
chr5	143559017	143559347	331	+	exon	CTD-2050E21.2	0.730417690663555	NA	0.683541803200762	1	0.734589479751548	0.992245776064376	0.243119565358229	0.3230777352785	-0.354259915352085	0.0389432839079976	0.899287948966446	0.94172715743778	-0.393203199260083
chr5	144160173	144160458	286	-	utr3	YIPF5	0.470151524196147	0.999066367022312	0.427960186515226	1	0.416513256899956	0.946392067913908	0.0292706727281666	0.114394057785181	0.107059821235719	0.298228826947235	1.01935421504396e-06	4.33313175009143e-06	-0.191169005711516
chr5	146510596	146511130	535	+	utr3	TCERG1	0.505592625613058	0.999066367022312	0.421802655424234	1	0.409550732002055	0.946392067913908	0.17316718508078	0.257218892181855	-0.371396469843715	-0.16426374181585	0.00166395918119076	0.00470149289560905	-0.207132728027865
chr5	147660955	147661344	390	+	exon	JAKMIP2-AS1	0.89089810322419	NA	0.847164599459648	1	0.889880442817052	0.992245776064376	0.228476824007558	0.309043441557046	-1.98558609829372	-0.0053392304137987	0.99088152214302	0.994058344259494	-1.98024686787992
chr5	148089406	148089676	271	+	utr3	SPINK5	0.178732250064404	NA	0.0982224291421398	1	0.112809033126216	0.786941675120429	0.0846329555675176	0.171029574891111	-1.35327455485401	-0.76806010724471	0.00154243281296419	0.00439175013646364	-0.585214447609302
chr5	148427394	148427837	444	+	exon	FBXO38	0.412655674244653	NA	0.333712454777404	1	0.379992780292163	0.941843788036583	0.0562900277163564	0.143758386473125	-0.506386488263603	-0.0523972305196016	0.562513920362169	0.697723843724358	-0.453989257744002
chr5	149026972	149027250	279	-	utr3	SH3TC2	0.821298521216994	NA	0.817611694504848	1	0.885378573537543	0.992245776064376	0.666852729437987	0.715326724711026	2.5023158230276	2.28924306024011	5.06958652431031e-77	3.55057755355592e-75	0.213072762787486
chr5	149027740	149028070	331	-	utr3	SH3TC2	0.809562763831993	NA	0.77038191854385	1	0.818045203431253	0.992245776064376	0.780052532309839	0.812817786597483	2.42322205330761	2.28924306024011	5.06958652431031e-77	3.55057755355592e-75	0.133978993067499
chr5	149259699	149260138	440	+	utr3	ABLIM3	0.177447730878796	NA	0.10330963129407	1	0.13517791188375	0.804090236038162	0.00322363412165838	0.09675577003901	0.191637014280275	0.572498358135179	4.72625768403755e-17	4.23666674120596e-16	-0.380861343854904
chr5	149350924	149351318	395	+	utr3	GRPEL2	0.869861381519066	NA	0.828930718686856	1	0.845798520684303	0.992245776064376	0.204639481000693	0.287388189699487	-0.393749566140881	0.108180713131791	0.223233451492827	0.353940910745666	-0.501930279272672
chr5	149368138	149368554	417	+	utr3	PCYOX1L	0.434201016359585	NA	0.320141519909944	1	0.342629897278422	0.924753520014054	0.315453728989926	0.389209020880333	0.531844017662768	0.531056609144243	2.62860090408503e-05	9.59499485481977e-05	0.00078740851852499
chr5	149977882	149978340	459	+	exon	SLC26A2	0.522171065449991	NA	0.447446710438452	1	0.469493623958323	0.953317765530207	0.0322878330669423	0.117430232816638	0.0369545976342544	0.325369699901461	2.3146360005055e-06	9.50419296470645e-06	-0.288415102267206
chr5	149980314	149980880	567	+	exon	SLC26A2	0.417770832869793	NA	0.342247875832016	1	0.289577026807102	0.902457943777481	0.186688273806298	0.270150980542031	0.286424018740144	0.325369699901461	2.3146360005055e-06	9.50419296470645e-06	-0.0389456811613168
chr5	149981153	149981631	479	+	exon	SLC26A2	0.461382226611834	NA	0.380266422341207	1	0.32893111127465	0.922136369388573	0.0955940778691557	0.182396686236736	0.32123986028643	0.325369699901461	2.3146360005055e-06	9.50419296470645e-06	-0.00412983961503099
chr5	149982084	149982335	252	+	utr3	SLC26A2	0.985769277761157	NA	0.976919042762853	1	0.980585021530671	0.992245776064376	0.0506513817261296	0.136293285531175	0.22411555434994	0.325369699901461	2.3146360005055e-06	9.50419296470645e-06	-0.10125414555152
chr5	150051892	150052402	511	+	utr3	HMGXB3	0.660016054747739	0.999066367022312	0.578496896659609	1	0.581422384090925	0.976005010730366	0.0265145389395434	0.112363258945273	0.109360314279459	0.269684834885544	6.11153898953162e-06	2.39454165512187e-05	-0.160324520606085
chr5	150114279	150114967	689	-	utr3	PDGFRB	0.766839455296708	NA	0.718798626564104	1	0.732114379294244	0.992245776064376	0.0636587467051384	0.151045396138312	-1.74954366548068	-1.50733290484073	6.0585882208912e-57	2.56923630506163e-55	-0.242210760639956
chr5	150296741	150298381	1641	-	utr3	ARSI	0.915786852370139	0.999066367022312	0.883846696261427	1	0.829248008033823	0.992245776064376	0.0178974287887508	0.105094989981944	-1.23972036773385	-1.06330795641781	2.07143936773433e-36	4.52005255856097e-35	-0.176412411316044
chr5	150302264	150302771	508	-	utr5	ARSI	0.670018461289428	0.999066367022312	0.593779640066191	1	0.613156739887304	0.984739597063661	0.0968960695549456	0.183939786544125	-1.10711729549143	-1.06330795641781	2.07143936773433e-36	4.52005255856097e-35	-0.0438093390736276
chr5	150374776	150374998	223	+	exon	TCOF1	0.501023257598344	0.999066367022312	0.418858484187205	1	0.433479681725602	0.946580216173898	0.0159219205768791	0.104220692661105	0.19567460718098	0.541832850894059	1.12753671231073e-28	1.841221277309e-27	-0.346158243713079
chr5	150553215	150554073	859	+	utr3	NDST1	0.54957924559388	0.999066367022312	0.567417866318074	1	0.620496278384072	0.987898872216176	0.0417231282225387	0.127058155969697	-0.0161038413012063	0.0971046243724274	0.0363594712180236	0.0765679415675882	-0.113208465673634
chr5	150555416	150555716	301	+	utr3	NDST1	0.634099399048012	0.999066367022312	0.602884848821061	1	0.635578217780367	0.990520338231599	0.00869846166492672	0.0990195090256379	-0.297006325054816	0.0971046243724274	0.0363594712180236	0.0765679415675882	-0.394110949427243
chr5	150555811	150556126	316	+	utr3	NDST1	0.687398954920334	0.999066367022312	0.676271346656254	1	0.73438081553673	0.992245776064376	0.0138433525335472	0.102010350497397	-0.405027589412594	0.0971046243724274	0.0363594712180236	0.0765679415675882	-0.502132213785021
chr5	150649899	150650244	346	+	exon	SYNPO	0.0624814653628009	0.899502754808248	0.0315103841707624	1	0.0218663370701462	0.50634995490712	0.102727328253323	0.188885732594819	-0.254700373611556	-0.227617519539964	5.4166028590855e-06	2.13477877387488e-05	-0.0270828540715913
chr5	150650474	150650749	276	+	utr3	SYNPO	0.566931179356438	NA	0.490083273065523	1	0.526360243807024	0.96449863570725	0.134047821413261	0.220518854922411	0.0840307252645522	-0.227617519539964	5.4166028590855e-06	2.13477877387488e-05	0.311648244804517
chr5	150650789	150650996	208	+	utr3	SYNPO	0.580338882440483	NA	0.492811436888382	1	0.516307946029551	0.960147001707423	0.129992553694193	0.216693338565073	0.102548318575257	-0.227617519539964	5.4166028590855e-06	2.13477877387488e-05	0.330165838115222
chr5	150651455	150651750	296	+	utr3	SYNPO	0.783980772206323	NA	0.762986751488371	1	0.813245443205347	0.992245776064376	0.04536685225213	0.130641837935463	0.161623771470228	-0.227617519539964	5.4166028590855e-06	2.13477877387488e-05	0.389241291010192
chr5	150656391	150656709	319	+	exon	SYNPO	0.51985475324536	NA	0.45007122694138	1	0.38761134394731	0.944305615993324	0.195998037762376	0.2793278409936	-0.846794370474946	-0.227617519539964	5.4166028590855e-06	2.13477877387488e-05	-0.619176850934982
chr5	150656844	150657045	202	+	exon	SYNPO	0.782148069329133	NA	0.758152287948531	1	0.772608776021436	0.992245776064376	0.156994350832675	0.241060419014514	-0.822779775162966	-0.227617519539964	5.4166028590855e-06	2.13477877387488e-05	-0.595162255623001
chr5	154052928	154053855	928	+	utr3	MFAP3	0.128938833365736	0.971516298493886	0.0930945245754556	1	0.12158620146798	0.79473083851001	0.00136835052911488	0.09675577003901	0.0847031629904886	0.457975630654013	6.18590438240138e-08	2.9541068967763e-07	-0.373272467663525
chr5	154055036	154055243	208	+	intron	MFAP3	0.350297028210637	NA	0.243498216321781	1	0.319427268206993	0.913136454460902	0.00513192291064202	0.09675577003901	-0.035261070619622	0.457975630654013	6.18590438240138e-08	2.9541068967763e-07	-0.493236701273635
chr5	154416986	154417257	272	+	utr3	GALNT10	0.49493166797574	0.999066367022312	0.437199392154093	1	0.49498950271437	0.958691266889555	0.0176395854221196	0.105094989981944	0.172984885136585	0.305284278177246	1.67675529003148e-09	9.1779177798988e-09	-0.132299393040661
chr5	154446111	154446651	541	+	utr5	SAP30L	0.797196206585368	0.999066367022312	0.739296085688598	1	0.775412602486277	0.992245776064376	0.0481453146724358	0.134032117530384	0.198538954152726	0.399755424838611	2.38934113648255e-07	1.07907425103447e-06	-0.201216470685885
chr5	154755484	154756280	797	+	utr5	LARP1	0.71319703311805	0.999066367022312	0.654890067329155	1	0.67630446968384	0.991463827364948	0.0402428142475207	0.125681046803442	0.59193339191498	0.824156179604467	1.74015815728645e-69	1.01228070876689e-67	-0.232222787689486
chr5	154815065	154815604	540	+	utr3	LARP1	0.160488463114512	0.971516298493886	0.123312470323346	1	0.116370624448533	0.792846996506536	0.06071043893121	0.14816348957702	0.832770902075551	0.824156179604467	1.74015815728645e-69	1.01228070876689e-67	0.00861472247108441
chr5	154815720	154815921	202	+	utr3	LARP1	0.669291921894489	0.999066367022312	0.650783579164049	1	0.647730342153435	0.990520338231599	0.00223190567856835	0.09675577003901	0.555419241811087	0.824156179604467	1.74015815728645e-69	1.01228070876689e-67	-0.268736937793379
chr5	154887851	154888196	346	-	utr3	GEMIN5	0.427108454386746	NA	0.361173726051171	1	0.340251629089291	0.923377214378935	0.0239923614047344	0.110369589672355	0.567735242037662	0.850060157888922	4.44893091850476e-41	1.13744487174967e-39	-0.28232491585126
chr5	157138599	157139432	834	-	utr3	MED7	0.268349143223885	0.999066367022312	0.202167996456075	1	0.223771197673872	0.872794059437773	0.0422955008777282	0.127440790202103	-0.627333387074092	-0.259942666599956	0.0306361561451501	0.0659416933895837	-0.367390720474136
chr5	157472465	157472912	448	+	exon	NIPAL4	0.0743521008033261	NA	0.0376194569266094	1	0.038360392603803	0.606141542193717	0.0128989557910599	0.100522571085235	1.51340474655124	1.88001860476813	2.30577597756491e-60	1.08582284749214e-58	-0.366613858216888
chr5	157739372	157739586	215	+	utr3	THG1L	0.824625100601263	NA	0.73455721463029	1	0.752973157321116	0.992245776064376	0.147699263095882	0.232820188788247	-0.0686856158936002	0.0386908105734131	0.687108749052395	0.794397194295845	-0.107376426467013
chr5	157787597	157787971	375	-	utr3	CLINT1	0.947048040486984	0.999066367022312	0.911668157580695	1	0.90853719669246	0.992245776064376	0.039364329988517	0.124074905877694	0.1544656810777	0.322826167152484	8.8664668974053e-11	5.36086234053683e-10	-0.168360486074783
chr5	159158098	159158490	393	-	utr3	RNF145	0.266808813706711	0.999066367022312	0.227794901122238	1	0.252631555786186	0.874046070758934	0.0510363630193084	0.136923748650376	0.132150399485827	0.479500921382586	2.53628418588857e-18	2.4360743561664e-17	-0.347350521896759
chr5	159158817	159159016	200	-	exon	RNF145	0.384186653070157	0.999066367022312	0.307876195668529	1	0.318894404385745	0.913136454460902	0.0175715604309037	0.105094989981944	0.136004498451606	0.479500921382586	2.53628418588857e-18	2.4360743561664e-17	-0.34349642293098
chr5	159209175	159209540	366	-	utr5	RNF145	0.432545418968215	NA	0.348267104704648	1	0.237277983246846	0.874046070758934	0.19337607185691	0.276922294396192	0.735046574568371	0.479500921382586	2.53628418588857e-18	2.4360743561664e-17	0.255545653185785
chr5	159917499	159917887	389	+	exon	ADRA1B	0.421629534744476	NA	0.346749046630817	1	0.328148345464533	0.921660705780231	0.0444395608231227	0.129621172135257	-1.10244231332828	-1.01346512137248	5.84059775116024e-21	6.50144521395473e-20	-0.0889771919558049
chr5	160092924	160093191	268	-	exon	PWWP2A	0.380535810794291	NA	0.265709064127158	1	0.300392930295547	0.905490130326014	0.681049704833671	0.728045547028349	-0.0939026126566825	-0.0958609394144679	0.338182538374125	0.485477116259639	0.00195832675778543
chr5	160093656	160093912	257	-	utr3	PWWP2A	0.110501620975114	NA	0.0430322734712089	1	0.0698344856600039	0.701822482400066	0.00261505282690189	0.09675577003901	-0.453883613502618	-0.0958609394144679	0.338182538374125	0.485477116259639	-0.35802267408815
chr5	160118930	160119344	415	-	exon	PWWP2A	0.832598920111546	NA	0.82258514565376	1	0.860004539757355	0.992245776064376	0.0532145241836798	0.140142599619234	-0.289753750151473	-0.0958609394144679	0.338182538374125	0.485477116259639	-0.193892810737005
chr5	160251934	160252579	646	-	utr3	CCNJL	0.0359935178665321	0.799412356597533	0.0142871079027956	1	0.0164851416569201	0.450895797627188	0.0127769921652851	0.100522571085235	0.623136244441871	1.2561409544827	1.20857673276619e-88	1.07480728648124e-86	-0.633004710040826
chr5	160252706	160253452	747	-	utr3	CCNJL	0.949973550518232	0.999066367022312	0.9678380902761	1	0.976478316120064	0.992245776064376	0.0372599053515043	0.122062711859967	0.985344078791683	1.2561409544827	1.20857673276619e-88	1.07480728648124e-86	-0.270796875691014
chr5	160349072	160349398	327	-	utr3	C1QTNF2	0.816729999864604	NA	0.774917835145359	1	0.806933105855501	0.992245776064376	0.336291519866182	0.408905516828006	-2.37349662874562	-2.40434944837883	1.44326585675522e-56	6.00704743713121e-55	0.0308528196332096
chr5	160395214	160395493	280	-	utr5	ZBED8	0.429809687162481	NA	0.339054326332672	1	0.359470903804916	0.933272678171636	0.0534973695098646	0.140409440467543	-0.609093552446388	-0.404184181724672	0.00362399622329607	0.00960094927438371	-0.204909370721716
chr5	168247439	168247706	268	+	exon	TENM2	0.305679051360081	0.999066367022312	0.225777743746552	1	0.190664390634309	0.850633682867973	0.0685210080073576	0.156084919704374	-0.266232392500693	-0.195353356268571	5.62753916238532e-05	0.000197431035492624	-0.0708790362321222
chr5	168247895	168248368	474	+	exon	TENM2	0.992127709547685	0.999099995157367	0.956813034796452	1	0.939801898396428	0.992245776064376	0.0692686747402741	0.156576120211542	-0.297280950495241	-0.195353356268571	5.62753916238532e-05	0.000197431035492624	-0.101927594226671
chr5	168262398	168262816	419	+	utr3	TENM2	0.0912196332255745	0.962579875365163	0.0519088600727149	1	0.0423454594877766	0.636552488700532	0.219712956770942	0.301414045233993	-0.286127575269605	-0.195353356268571	5.62753916238532e-05	0.000197431035492624	-0.0907742190010337
