seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	metdiff.p	metdiff.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr9	110594405	110594504	100	+	utr3	Setd2	0.0505291150945359	NA	0.0366232050915835	1	0.0241724761415735	0.222351797965377	0.312294587543881	0.635385003503843	0.93615141495289	-0.10276298392482	0.196402313069253	0.458305619665104	1.03891439887771
chr9	110617886	110618036	151	+	utr3	Setd2	0.155589614804544	NA	0.0591566699340815	1	0.0732049261480416	0.393981544500479	0.150899187713614	0.555031587881685	-0.986311025145521	-0.10276298392482	0.196402313069253	0.458305619665104	-0.883548041220701
chr9	110898486	110898586	101	+	utr3	Als2cl	0.158402875922272	NA	0.0414993937651818	1	0.0723741467452813	0.392979379912467	0.025858728888706	0.515543300361009	-2.01355915201391	-0.44056478176128	0.00630768374277856	0.0448933530791399	-1.57299437025263
chr9	110899184	110899334	151	+	utr3	Als2cl	0.36542979750447	NA	0.184676016300023	1	0.247677403938417	0.670022450760371	0.344395446467955	0.653471957942401	-0.63470982984508	-0.44056478176128	0.00630768374277856	0.0448933530791399	-0.194145048083799
chr9	110899683	110899882	200	+	utr3	Als2cl	0.720611276121685	NA	0.51867450335482	1	0.486228172109693	0.833965788499446	0.535271409363289	0.752443529664579	-0.248044526179851	-0.44056478176128	0.00630768374277856	0.0448933530791399	0.192520255581429
chr9	110900331	110900430	100	+	utr3	Als2cl	0.633027779392754	NA	0.662460464741565	1	0.633380588646596	0.909411277904071	0.510820655943528	0.739881062224095	-0.167715979047698	-0.44056478176128	0.00630768374277856	0.0448933530791399	0.272848802713582
chr9	111272445	111272595	151	+	exon	Epm2aip1	0.665887029489756	NA	0.666203119874844	1	0.761034599989696	0.956836776148099	0.904960170559194	0.954623935586303	-0.0966200040644522	0.260981833086206	0.0240222027895363	0.118246993370732	-0.357601837150658
chr9	111272679	111273028	350	+	exon	Epm2aip1	0.353016488640504	0.756838391310953	0.383301629155335	1	0.266986301323615	0.689535876298877	0.907892323969561	0.956955884352562	0.413084961079951	0.260981833086206	0.0240222027895363	0.118246993370732	0.152103127993744
chr9	111273128	111273695	568	+	exon	Epm2aip1	0.487393321452617	0.845421215285696	0.610405034510727	1	0.640776025293481	0.912661437319262	0.816924260722733	0.907366759062525	0.382973017218641	0.260981833086206	0.0240222027895363	0.118246993370732	0.121991184132434
chr9	111273878	111274094	217	+	utr3	Epm2aip1	0.353863365612027	NA	0.378620570246902	1	0.265228194696627	0.688262546337605	0.159543229388162	0.559627275504881	0.663454600356568	0.260981833086206	0.0240222027895363	0.118246993370732	0.402472767270361
chr9	113975419	113975864	446	+	utr3	Ubp1	0.613030751931294	0.898003999408032	0.308725009620305	1	0.335761778264873	0.741622401866594	0.0928073853438314	0.530973186990842	-0.0110760794662973	0.123750077186549	0.137948324368964	0.37308875529333	-0.134826156652847
chr9	114095940	114096040	101	+	exon	Susd5	0.98233187756365	NA	0.871534179459823	1	0.882357817482871	0.987249694905713	0.606152076209364	0.791746601020759	0.0283047281232702	-0.631822028959772	0.0620260018879861	0.225666258334074	0.660126757083042
chr9	114096139	114096289	151	+	exon	Susd5	0.0616740254502597	NA	0.0183445327274386	1	0.111322137691781	0.479527354107972	0.582169937040964	0.777183681426704	-0.60413245138765	-0.631822028959772	0.0620260018879861	0.225666258334074	0.0276895775721211
chr9	114098131	114098280	150	+	utr3	Susd5	0.674159702543137	NA	0.657580373334316	1	0.640013776654981	0.912362233287651	0.859301761095019	0.930824163347507	0.108680998157611	-0.631822028959772	0.0620260018879861	0.225666258334074	0.740503027117383
chr9	114405296	114405395	100	+	exon	Tmppe	0.146903148384393	NA	0.141084713623281	1	0.0534342969196924	0.338877193425175	0.443918710829773	0.70206232467804	0.990921241596607	-0.25036136203888	0.162404419146909	0.412980740403739	1.24128260363549
chr9	114405544	114405841	298	+	exon	Tmppe	0.764859920435204	0.942051425570534	0.591706305461254	1	0.42366152478552	0.799854140116854	0.144077764929095	0.553843680543278	-0.205171054147327	-0.25036136203888	0.162404419146909	0.412980740403739	0.0451903078915533
chr9	114474109	114474306	198	+	utr3	Glb1	0.605951481541661	0.897263337589957	0.38001763806544	1	0.29041908117633	0.71013004444384	0.0615577475425809	0.516654972750793	-0.564380408375362	-0.319871665567066	0.00364732518856014	0.0294415883128572	-0.244508742808296
chr9	114723607	114723955	349	+	utr3	Dync1li1	0.122542547068456	0.519926845959448	0.0433955364623729	1	0.019110986157045	0.197683921551149	0.00160115635223412	0.515543300361009	-0.328628275804568	0.0221848468969094	0.772985083445124	0.905922736806121	-0.350813122701477
chr9	115216961	115217061	101	+	utr3	Osbpl10	0.597087266599214	NA	0.595499384485304	1	0.626610433705266	0.907874906511323	0.885820754563995	0.945640749177581	0.190726814758742	-0.0930742353392763	0.731922377272988	0.887804830242182	0.283801050098018
chr9	118061808	118062257	450	+	utr3	Azi2	0.372951141968577	0.768855074381326	0.554580532747944	1	0.510497351763241	0.847068836399564	0.562554321696518	0.767783465370526	0.470942805006291	-0.000266645824339755	0.997932377880759	0.999040535368193	0.47120945083063
chr9	118484698	118485637	940	+	utr3	Eomes	0.566051390254864	0.886126924636003	0.308488594654851	1	0.404607353959679	0.789973221563503	0.0610429433492322	0.516654972750793	-0.0358791481919425	-0.026409671433902	0.906112071789021	0.96331273266089	-0.0094694767580405
chr9	118555675	118555924	250	+	utr3	Golga4	0.388193104710395	0.783808732864513	0.174810394307063	1	0.103739368073215	0.46371000050262	0.064645112920842	0.516654972750793	-0.545650280551056	-0.201888499952923	0.013972551262463	0.0799485149320148	-0.343761780598133
chr9	118556472	118556572	101	+	exon	Golga4	0.102914623608257	NA	0.0627628113007985	1	0.0798200773061301	0.411661238861504	0.421947597558445	0.690133306994408	0.449953905282018	-0.201888499952923	0.013972551262463	0.0799485149320148	0.651842405234941
chr9	118556672	118556771	100	+	exon	Golga4	0.565345583261011	NA	0.329541190501973	1	0.463830993200972	0.824714154427694	0.372831857980582	0.666405568566108	-0.606312159382478	-0.201888499952923	0.013972551262463	0.0799485149320148	-0.404423659429555
chr9	118557070	118557220	151	+	exon	Golga4	0.0360178600518863	NA	0.0223976260379807	1	0.0206816319538742	0.20853450818836	0.175625600682891	0.566701375881193	1.01383252580593	-0.201888499952923	0.013972551262463	0.0799485149320148	1.21572102575885
chr9	118558216	118558664	449	+	exon	Golga4	0.574038049455939	0.886810534794738	0.793110391409261	1	0.988612889291553	0.990031379315458	0.62520979841105	0.80120505174274	-0.0382682209714116	-0.201888499952923	0.013972551262463	0.0799485149320148	0.163620278981511
chr9	118559013	118559711	699	+	exon	Golga4	0.935144340990664	0.98270453382139	0.702075051168897	1	0.684072788228815	0.928487003141221	0.564445038707257	0.768130441428374	-0.0876718407870843	-0.201888499952923	0.013972551262463	0.0799485149320148	0.114216659165838
chr9	118565597	118567188	1592	+	exon	Golga4	0.703926213166983	NA	0.8247241663573	1	0.914486208397142	0.987249694905713	0.305122374852966	0.632064664914072	-0.0186961177399497	-0.201888499952923	0.013972551262463	0.0799485149320148	0.183192382212973
chr9	118897557	118897657	101	+	utr3	Itga9	0.520753493288198	NA	0.522460124554534	1	0.558799002459525	0.875134207862933	0.729981903645654	0.860676503516073	0.811626712148315	-0.0744194680268149	0.686362063014832	0.865436820326074	0.88604618017513
chr9	118897857	118898007	151	+	utr3	Itga9	0.536311885899048	NA	0.306980171866159	1	0.281919540371586	0.703260915136871	0.145905415465088	0.553843680543278	-0.586240274970014	-0.0744194680268149	0.686362063014832	0.865436820326074	-0.511820806943199
chr9	119040855	119041004	150	+	utr3	Ctdspl	0.456070114492185	NA	0.461762331324228	1	0.521488892028127	0.853272148609727	0.603235630312439	0.790206070526616	-0.011742158960419	-0.41186983615669	0.0687452307197775	0.23999208458341	0.400127677196271
chr9	119041204	119041354	151	+	utr3	Ctdspl	0.507616822417971	NA	0.535160939227377	1	0.609103882145643	0.897882774532282	0.843117990125397	0.922195273707849	0.0574518528095504	-0.41186983615669	0.0687452307197775	0.23999208458341	0.46932168896624
chr9	119392066	119392214	149	+	utr3	Xylb	0.663408276485418	NA	0.679150030324367	1	0.592837857922006	0.890827069421732	0.805932550493957	0.901575861774742	0.382691438586638	-0.141264830701895	0.483421379013581	0.742230480742829	0.523956269288533
chr9	119392808	119392956	149	+	utr3	Xylb	0.829282539664546	NA	0.883085958434078	1	0.773508459537174	0.960799520599706	0.568419401907501	0.7702477215607	-0.295822035942551	-0.141264830701895	0.483421379013581	0.742230480742829	-0.154557205240657
chr9	119393105	119393352	248	+	utr3	Xylb	0.262187820600019	NA	0.148289538224592	1	0.125265369566692	0.50492234123094	0.025167691968256	0.515543300361009	-1.35832016476503	-0.141264830701895	0.483421379013581	0.742230480742829	-1.21705533406314
chr9	119433454	119434398	945	+	utr3	Acvr2b	0.869303808585274	0.969401403405111	0.545475133461974	1	0.514585046313195	0.849429077397277	0.253356590053615	0.606437187128874	0.0123067170313218	-0.0599538719832918	0.631048807867649	0.834918591287063	0.0722605890146135
chr9	119462784	119463182	399	+	utr3	Exog	0.4251875698795	0.808635276948404	0.473069070363001	1	0.434537082528936	0.806945280971324	0.860755680867057	0.931402675641656	0.386030709225419	-0.0153720886272194	0.923103978960018	0.970648559907301	0.401402797852638
chr9	119463629	119463828	200	+	utr3	Exog	0.787564833370336	NA	0.959157159572446	1	0.978015635707552	0.987249694905713	0.481268245040851	0.723264016368898	0.0436038844467131	-0.0153720886272194	0.923103978960018	0.970648559907301	0.0589759730739325
chr9	119464523	119464623	101	+	utr3	Exog	0.781713536339911	NA	0.850730543354417	1	0.899927810536464	0.987249694905713	0.593164137975251	0.784673445238954	-0.0762837471711917	-0.0153720886272194	0.923103978960018	0.970648559907301	-0.0609116585439723
chr9	119924941	119925241	301	+	utr3	Wdr48	0.210274906800723	0.645246017331589	0.0620470789177462	1	0.0396262526332339	0.291325507339598	0.173660276764181	0.566236781205791	-0.305021390288936	-0.00380546189570812	0.969978274724274	0.989734736220825	-0.301215928393228
chr9	119925390	119925590	201	+	utr3	Wdr48	0.358672824468667	0.759330438999796	0.166389331612872	1	0.33352705722066	0.740736177157673	0.369985669864927	0.666405568566108	-0.45459165315756	-0.00380546189570812	0.969978274724274	0.989734736220825	-0.450786191261852
chr9	119925839	119925989	151	+	utr3	Wdr48	0.0304602840245127	0.261576215598937	0.0332415570067132	1	0.0355986042665466	0.273190446283956	0.568910653104234	0.770377408070318	0.758433553097574	-0.00380546189570812	0.969978274724274	0.989734736220825	0.762239014993282
chr9	120124105	120124354	250	+	utr3	Slc25a38	0.531416198802649	NA	0.279742834814872	1	0.413509452045743	0.795755165226904	0.195018514307643	0.576395569304051	-0.369530742045335	0.059960561330418	0.726171092850831	0.887302877465124	-0.429491303375753
chr9	120495037	120495135	99	+	utr3	Eif1b	0.0080009165819401	0.120971464429683	0.000378707583993818	1	0.00359232114015167	0.0727294208237424	0.0177514013311063	0.515543300361009	-0.702560726556995	0.257567283059496	0.0658304434968465	0.234557962195864	-0.960128009616491
chr9	120959559	120959658	100	+	utr3	Ctnnb1	0.00109299601892256	0.0368157492373748	0.000161346354069162	1	0.000206151109813938	0.0111000480462218	0.224860837804578	0.594600188817122	-1.01523952099206	-0.103885074573552	0.0727609670756767	0.249565366227924	-0.911354446418508
chr9	121460472	121460722	251	+	exon	Trak1	0.703354412249661	NA	0.779813086587458	1	0.707917604651123	0.937489507472012	0.181074474533351	0.56990763069194	-0.0451573099278693	-0.334216631156211	0.00172527194628131	0.0165684551953669	0.289059321228342
chr9	121472674	121472873	200	+	utr3	Trak1	0.954706669340304	0.986600739084756	0.73109004372367	1	0.587860559387101	0.888258230640343	0.475300545018153	0.719250535807536	-0.529884827007543	-0.334216631156211	0.00172527194628131	0.0165684551953669	-0.195668195851332
chr9	121473123	121473222	100	+	utr3	Trak1	0.454968624087689	NA	0.50058109335707	1	0.468867463181198	0.826362246552646	0.762567392784869	0.878174119172156	-0.0732852982569658	-0.334216631156211	0.00172527194628131	0.0165684551953669	0.260931332899245
chr9	121750223	121750523	301	+	exon	Nktr	0.485806535091451	NA	0.320669197784101	1	0.416497618738936	0.796187242823253	0.325790203917651	0.642785033301744	-0.663560365027121	-0.261392794711843	0.0123797347035932	0.0735434180573668	-0.402167570315278
chr9	121763312	121763660	349	+	exon	Zfp651	0.569501516981995	NA	0.384675295026343	1	0.523401008249713	0.854360016051138	0.0692942820438844	0.518362439854646	-1.42109918873558	-0.381739966626106	0.26689399160372	0.546754482088381	-1.03935922210947
chr9	122137074	122137224	151	+	exon	Snrk	0.734145710941896	NA	0.788920030835638	1	0.567150213742109	0.88021771392559	0.12654312497148	0.549647872002029	0.717919529577493	-0.235795101528362	0.360374360835359	0.639548425933128	0.953714631105855
chr9	122137323	122137523	201	+	exon	Snrk	0.598318829075362	NA	0.648374455478995	1	0.791358936792588	0.966835596300976	0.953681898580994	0.982574615154177	0.214165812574066	-0.235795101528362	0.360374360835359	0.639548425933128	0.449960914102428
chr9	122166713	122167062	350	+	exon	Snrk	0.667416458744524	NA	0.661102643484545	1	0.716848512315122	0.940735093697261	0.265190118691279	0.611264348624472	0.156254512193548	-0.235795101528362	0.360374360835359	0.639548425933128	0.39204961372191
chr9	122367948	122368047	100	+	utr3	Abhd5	0.332752740092992	NA	0.296247527638742	1	0.396866791534295	0.78724764110027	0.972302620417885	0.993154279120755	0.730010535351185	0.348567106945772	0.0956482302926358	0.295731014349933	0.381443428405413
chr9	122379638	122379738	101	+	utr3	Abhd5	0.461058859385573	NA	0.294333411433019	1	0.354856835289352	0.754732396595365	0.182142249202036	0.570138653206461	-0.352252549823955	0.348567106945772	0.0956482302926358	0.295731014349933	-0.700819656769727
chr9	122888593	122888692	100	+	exon	Zkscan7	0.975031712346341	NA	0.90622741255128	1	0.886666699773465	0.987249694905713	0.151202009597864	0.555160462568532	-0.965571594623813	-0.161622981945563	0.558519661196181	0.790158317963194	-0.803948612678251
chr9	123023313	123023509	197	+	utr3	Tmem42	0.810310002316651	NA	0.833278892033599	1	0.794538944426047	0.968101562200103	0.685285225497194	0.834665251589064	1.01126326010351	0.848865502308094	0.146656832988414	0.388261101949167	0.162397757795414
chr9	123461617	123461917	301	+	utr3	Lars2	0.851229015293535	0.963359152914153	0.500254846783829	1	0.667608108148349	0.923045067886145	0.361105727454318	0.661433405478563	-0.134779196717961	-0.215419086030539	0.247508891693584	0.523374584726888	0.0806398893125785
chr9	123479054	123479352	299	+	utr5	Limd1	0.787968708968661	NA	0.885090269737869	1	0.969209514040434	0.987249694905713	0.793195946693379	0.893735268116073	0.601166479325368	0.192401460763011	0.120775083113995	0.342371541131372	0.408765018562357
chr9	123519662	123519861	200	+	utr3	Limd1	0.831685622691208	NA	0.938151880421347	1	0.823116134317687	0.975450625561617	0.269185017862524	0.613429739457737	0.487355252410837	0.192401460763011	0.120775083113995	0.342371541131372	0.294953791647826
chr9	123520657	123520856	200	+	utr3	Limd1	0.44203303018674	0.821077953616368	0.249223662577214	1	0.223927339640935	0.644942216535661	0.182959654154304	0.570560520349997	0.0967588050053668	0.192401460763011	0.120775083113995	0.342371541131372	-0.0956426557576442
chr9	123590906	123591006	101	+	utr3	Sacm1l	0.840174484498586	0.961455900660748	0.977148601147217	1	0.875199286156816	0.987016311820208	0.382223582870337	0.671786646437083	0.353618428492028	0.10303345812817	0.493265020618631	0.748111423154122	0.250584970363858
chr9	7818526	7818875	350	-	utr3	Birc2	0.212856921691474	0.64624086323054	0.284659229030642	1	0.280482902716899	0.70236584389233	0.315826895171032	0.636940749137998	0.229600992060238	-0.121112222662808	0.213721518777139	0.481075627889669	0.350713214723045
chr9	7833613	7833813	201	-	exon	Birc2	0.147924905453557	0.565847761365877	0.0339698398725386	1	0.0900234771807157	0.433436982172642	0.0782005959767982	0.524734869200293	-1.01688022953973	-0.121112222662808	0.213721518777139	0.481075627889669	-0.895768006876923
chr9	7834012	7834461	450	-	exon	Birc2	0.902440137885352	0.976529458504175	0.821351197331986	1	0.903283552999294	0.987249694905713	0.506653784257948	0.737623396335144	0.104415556120963	-0.121112222662808	0.213721518777139	0.481075627889669	0.225527778783771
chr9	7835009	7835109	101	-	utr5	Birc2	0.443153878661399	NA	0.510227579006876	1	0.568211541220206	0.880694291789384	0.220504435223054	0.59134844830337	0.495922135623656	-0.121112222662808	0.213721518777139	0.481075627889669	0.617034358286464
chr9	7849096	7849195	100	-	utr3	Birc3	0.136345865413655	NA	0.0295006329715599	1	0.177320359192394	0.588084988046791	0.0169497764642055	0.515543300361009	-1.86004536898412	0.145273732949249	0.635440082172901	0.837949985008948	-2.00531910193337
chr9	7860492	7860690	199	-	exon	Birc3	0.106189096389297	NA	0.0697344613202892	1	0.0369924655668243	0.28063906514969	0.274047967692765	0.615292107023333	1.47933453854379	0.145273732949249	0.635440082172901	0.837949985008948	1.33406080559454
chr9	7933840	7934338	499	-	utr3	Yap1	0.0116805623559032	0.153620931808766	0.0271574884514913	1	0.0271730273751991	0.236599813540719	0.969801098353535	0.991633025014489	0.37300896351775	-0.0179419834888274	0.814032778734803	0.924578768562157	0.390950947006578
chr9	7934487	7934636	150	-	utr3	Yap1	0.910138898800453	0.978225871906957	0.812118717079867	1	0.855632894684387	0.982470154680895	0.331565522116134	0.646603958215893	-0.110074315218655	-0.0179419834888274	0.814032778734803	0.924578768562157	-0.0921323317298274
chr9	8004397	8004546	150	-	utr5	Yap1	0.17240254119678	NA	0.089213031748944	1	0.0823434722106439	0.417988660885156	0.468697048291864	0.715672225592332	1.27517250641518	-0.0179419834888274	0.814032778734803	0.924578768562157	1.293114489904
chr9	8100233	8100332	100	-	exon	Cep126	0.370818116997657	NA	0.231033900347959	1	0.433008342013801	0.805798992905559	0.0290135877941065	0.515543300361009	-0.877442993576992	0.161787759944149	0.347682517675572	0.628211116075269	-1.03923075352114
chr9	8100680	8100878	199	-	exon	Cep126	0.349425901211114	NA	0.209439509434674	1	0.135100678901427	0.521867201547283	0.404295222436744	0.680506796447138	-0.951782245459016	0.161787759944149	0.347682517675572	0.628211116075269	-1.11357000540316
chr9	13243995	13244590	596	-	utr3	Jrkl	0.0471138959214301	0.337761954745705	0.0526665053928187	1	0.0247646061884115	0.224626157773273	0.394746795179855	0.677212099918563	0.601860315413819	0.282157241575752	0.162032083215187	0.412514428932763	0.319703073838068
chr9	13244937	13245631	695	-	exon	Jrkl	0.723281213799658	0.932041232575415	0.867264360523742	1	0.734016500016971	0.948239098539997	0.550656438571592	0.761162510535949	0.541887565285153	0.282157241575752	0.162032083215187	0.412514428932763	0.259730323709401
chr9	13808489	13808787	299	-	utr3	Cep57	0.194451509158605	0.629183163381703	0.0531970488791304	1	0.0468615989021545	0.31889240163727	0.115982880288758	0.544797427364808	-0.23945986721987	0.0922993023911336	0.291087869047176	0.572451852476073	-0.331759169611003
chr9	14356736	14356836	101	-	exon	Endod1	0.219212862330114	NA	0.0765167440990858	1	0.152796148996662	0.553917367918187	0.0319477273308156	0.515543300361009	-0.585883392733046	0.390920869801158	0.153899222246748	0.400143837320785	-0.976804262534205
chr9	14357386	14357835	450	-	exon	Endod1	0.149557232612451	NA	0.0665433812979875	1	0.0799415332143861	0.411661238861504	0.156717024030889	0.55827088278775	-1.543649885661	0.390920869801158	0.153899222246748	0.400143837320785	-1.93457075546216
chr9	14547545	14547695	151	-	utr3	Amotl1	0.558831104666531	NA	0.617836135268037	1	0.718781329443476	0.941654454133801	0.390021145830565	0.675571432303876	0.355085689839731	0.295897489381277	0.0235209925583452	0.116479230007933	0.0591882004584537
chr9	14592855	14593154	300	-	exon	Amotl1	0.117443783394818	NA	0.0890938020375305	1	0.070604932565562	0.388736152704906	0.398814395843302	0.678385204047838	0.825431151873552	0.295897489381277	0.0235209925583452	0.116479230007933	0.529533662492275
chr9	14779917	14780017	101	-	utr3	Ankrd49	0.790917562968218	0.950806547033774	0.955196862491398	1	0.741261674939558	0.951500045460044	0.607348605376068	0.792386337453987	0.193597236174271	0.091315641384228	0.41542413701913	0.687779884341571	0.102281594790043
chr9	14780167	14780316	150	-	utr3	Ankrd49	0.0436625530267462	NA	0.00674732708186812	1	0.0337844436332902	0.26604246260158	0.0199812223974543	0.515543300361009	-0.727350295514628	0.091315641384228	0.41542413701913	0.687779884341571	-0.818665936898856
chr9	14781065	14781464	400	-	utr3	Ankrd49	0.483534692848586	0.843511437741265	0.709190365811134	1	0.931555013447122	0.987249694905713	0.736126309000085	0.863284100114563	0.0257674153357026	0.091315641384228	0.41542413701913	0.687779884341571	-0.0655482260485254
chr9	14782661	14782861	201	-	exon	Ankrd49	0.434062705798813	0.814522496211143	0.492846482555314	1	0.332996741912384	0.740237802668993	0.249872517709467	0.60479324064558	0.35729625099155	0.091315641384228	0.41542413701913	0.687779884341571	0.265980609607322
chr9	15006214	15007656	1443	-	utr3	Panx1	0.9805928837708	NA	0.825895903596809	1	0.948282373707316	0.987249694905713	0.126050160354051	0.549647872002029	0.294372794053298	0.00903281778739496	0.96397134836086	0.987923724095653	0.285339976265903
chr9	15322461	15322960	500	-	exon	Cep295	0.740444103125241	0.936564260477301	0.405909399029333	1	0.387743993389193	0.780253884117463	0.328165125209435	0.644044696012538	0.0348109135793043	0.0122813886630928	0.888050187074686	0.955861148008336	0.0225295249162115
chr9	15332285	15332384	100	-	exon	Cep295	0.935015155756535	NA	0.91545284150756	1	0.975145077165105	0.987249694905713	0.271185735379442	0.614240833020718	0.0932886689621155	0.0122813886630928	0.888050187074686	0.955861148008336	0.0810072802990228
chr9	15332784	15332934	151	-	exon	Cep295	0.992485538227421	NA	0.798249578831695	1	0.858845269101452	0.983790757626524	0.477674489040873	0.720668495978739	0.144808136813703	0.0122813886630928	0.888050187074686	0.955861148008336	0.13252674815061
chr9	15334433	15334633	201	-	exon	Cep295	0.431007108078426	NA	0.491215367534317	1	0.34769086229018	0.750077846889552	0.895519270356226	0.949801845880418	0.611958227096479	0.0122813886630928	0.888050187074686	0.955861148008336	0.599676838433386
chr9	18456267	18456366	100	-	exon	Zfp558	0.706754313432971	NA	0.472371043155577	1	0.510875594946689	0.847068836399564	0.195046937217496	0.576395569304051	-0.361479935996835	-0.477282620107866	0.386152119054581	0.663154236394753	0.115802684111031
chr9	20431190	20431290	101	-	utr3	Zfp26	0.961654271019398	NA	0.900675192629536	1	0.797074338614891	0.968697955284395	0.222510932020054	0.592882015185677	0.760552971745814	-0.010533140710486	0.927827635692825	0.972844299730738	0.7710861124563
chr9	20435974	20436074	101	-	utr3	Zfp26	0.517463130550792	NA	0.36881052647371	1	0.569159287739673	0.880805381574956	0.0760174245461041	0.521383380015565	-1.06868680859742	-0.010533140710486	0.927827635692825	0.972844299730738	-1.05815366788694
chr9	20436173	20436572	400	-	utr3	Zfp26	0.438490006567503	0.818076708777837	0.193286224349861	1	0.200633251412821	0.615594064550075	0.201813022813108	0.580239783561729	-0.206546444432871	-0.010533140710486	0.927827635692825	0.972844299730738	-0.196013303722385
chr9	20436921	20437718	798	-	exon	Zfp26	0.721135137123891	0.931178203321789	0.938058207045422	1	0.9418137645002	0.987249694905713	0.690718524476966	0.837471319639392	0.224494124337527	-0.010533140710486	0.927827635692825	0.972844299730738	0.235027265048013
chr9	20438316	20438516	201	-	exon	Zfp26	0.48904794594594	NA	0.303893537547096	1	0.400510150805644	0.787554212052312	0.236884854444758	0.6013220582198	-1.01262758646418	-0.010533140710486	0.927827635692825	0.972844299730738	-1.00209444575369
chr9	20470793	20471192	400	-	utr3	Zfp426	0.0742158766474406	NA	0.0278720896593017	1	0.0162195410014831	0.182277401034464	0.0846590334586531	0.530973186990842	-0.561828814503724	-0.0138740214651558	0.92984331739547	0.973486229424382	-0.547954793038568
chr9	20499706	20500404	699	-	exon	Zfp266	0.578762049912427	0.887808557217007	0.8421055895547	1	0.786731062307189	0.964842376514902	0.630548266481664	0.804539305580459	0.149838530160295	-0.0557738473910858	0.487104119161155	0.744629494374803	0.205612377551381
chr9	20873857	20875197	1341	-	utr3	Angptl6	0.95357401917129	0.985827051240385	0.89260525641845	1	0.888980939286699	0.987249694905713	0.0289781170509054	0.515543300361009	0.50987289448029	0.309184657760862	0.601197699836159	0.817522151397771	0.200688236719427
chr9	20927147	20932116	4970	-	exon	Dnmt1	0.0108738199160123	0.148152741911871	0.0109326565663718	1	0.0629863778427354	0.367633079477339	0.8522665783659	0.927558279369429	0.825096523432407	-0.0884480981792976	0.151190426521125	0.395661782990136	0.913544621611705
chr9	20966695	20966794	100	-	utr3	S1pr2	0.329218747768516	NA	0.176767370142854	1	0.182063739683137	0.59395958196177	0.0501133720791573	0.515635107746985	-1.19685363540442	0.0238798944383571	0.842976908298752	0.936961150190784	-1.22073352984277
chr9	20967193	20967791	599	-	utr3	S1pr2	0.752198243927596	0.940650491103649	0.472156942425582	1	0.632580915209715	0.909339351392524	0.0464942966217357	0.515543300361009	0.103912982411783	0.0238798944383571	0.842976908298752	0.936961150190784	0.0800330879734262
chr9	21034438	21034537	100	-	exon	Gm26592	0.726367247532821	NA	0.721529349941127	1	0.797550555013363	0.968697955284395	0.980063156777828	0.995835356446034	1.03130144541742	-0.490901224661818	0.832395303951179	NA	1.52220267007924
chr9	21067514	21067765	252	-	utr3	Gm38431	0.474563582383885	0.839668043227694	0.733373076326838	1	0.697456225478034	0.93200699060022	0.484647602077249	0.724683804909558	0.470514600444622	-0.294348319858361	0.824207115713212	NA	0.764862920302984
chr9	21075120	21075220	101	-	utr3	Gm38431	0.884668638317859	0.972952525675667	0.820085757625462	1	0.865725101160322	0.986456484489348	0.232784595996319	0.59811874071753	0.113230523631065	-0.294348319858361	0.824207115713212	NA	0.407578843489427
chr9	21086321	21086436	116	-	exon	Gm38431	0.0842344877392322	0.436507435182021	0.0193472646632821	1	0.0327685667515823	0.262089242275472	0.17496538337964	0.566397502480775	-0.648581646554692	-0.294348319858361	0.824207115713212	NA	-0.354233326696331
chr9	21230129	21230678	550	-	utr3	Keap1	0.0757211556299358	0.418884458562318	0.0170552045526714	1	0.00392843291772342	0.0772922090829825	0.238289872118097	0.601873657189548	-0.796362562567295	0.0975693781875452	0.546105073657561	0.78301807020926	-0.89393194075484
chr9	21237414	21237564	151	-	exon	Keap1	0.13014884798891	NA	0.0327831292640254	1	0.116432416588651	0.492350215683066	0.0280365273565575	0.515543300361009	-0.82566529694251	0.0975693781875452	0.546105073657561	0.78301807020926	-0.923234675130056
chr9	21273457	21273756	300	-	utr3	Kri1	0.492894382716158	0.848715498893751	0.717305582234196	1	0.686665467913324	0.929682515082464	0.369300606045275	0.666405568566108	-0.0760974378844333	-0.177564798366829	0.397832907019225	0.672475475751061	0.101467360482396
chr9	21288902	21289000	99	-	utr3	Cdkn2d	0.271703105049727	NA	0.243032240258088	1	0.27488385351416	0.69724023568429	0.151441646201685	0.555160462568532	0.872549537411657	-0.12564726556037	0.571018900360234	0.798420980868149	0.998196802972027
chr9	21755541	21755640	100	-	utr3	Spc24	0.00391471026052529	0.078853449533438	0.00309870834596993	1	0.000998710803976388	0.0317757817541397	0.0304151597556541	0.515543300361009	1.65981276975389	0.264694632386771	0.00538024844807582	0.040220817352939	1.39511813736712
chr9	21756085	21756184	100	-	utr3	Spc24	0.696826444829136	0.923347282850036	0.389994486380088	1	0.569778944835738	0.880987660279755	0.27407915007577	0.615292107023333	0.190215827465405	0.264694632386771	0.00538024844807582	0.040220817352939	-0.0744788049213659
chr9	21767183	21767432	250	-	utr3	Kank2	0.000149071652276148	0.00993210360165146	0.00015511416338896	1	0.000112091032368855	0.00707828181068276	0.41541217798389	0.686103045641828	0.709679959849987	-0.183599652582629	0.0144456994821944	0.0817896002020075	0.893279612432616
